"order","test_id","word","response","subj_id"
137,"sw","bain",NA,"oleksander_k"
138,"sw","lange",NA,"oleksander_k"
139,"sw","gars",NA,"oleksander_k"
140,"sw","long",NA,"oleksander_k"
141,"sw","renifle","r*nifle","oleksander_k"
142,"sw","chien",NA,"oleksander_k"
143,"sw","criant",NA,"oleksander_k"
144,"sw","agile",NA,"oleksander_k"
145,"sw","lueur",NA,"oleksander_k"
146,"sw","baiser","bese","oleksander_k"
147,"sw","galet",NA,"oleksander_k"
148,"sw","placer",NA,"oleksander_k"
149,"sw","fiable",NA,"oleksander_k"
150,"sw","désert",NA,"oleksander_k"
151,"sw","aspect",NA,"oleksander_k"
152,"sw","étiole","esiol","oleksander_k"
153,"sw","accident",NA,"oleksander_k"
154,"sw","quatorze",NA,"oleksander_k"
155,"sw","oignon",NA,"oleksander_k"
156,"sw","trot",NA,"oleksander_k"
157,"sw","pourquoi",NA,"oleksander_k"
158,"sw","dix",NA,"oleksander_k"
159,"sw","geler",NA,"oleksander_k"
160,"sw","pelure",NA,"oleksander_k"
161,"sw","calque",NA,"oleksander_k"
