"order","test_id","word","response","subj_id"
95,"sw","boulette",NA,"anis_ob"
96,"sw","revolver",NA,"anis_ob"
97,"sw","grade",NA,"anis_ob"
98,"sw","gens",NA,"anis_ob"
99,"sw","porche",NA,"anis_ob"
100,"sw","encore",NA,"anis_ob"
101,"sw","les",NA,"anis_ob"
102,"sw","sept",NA,"anis_ob"
103,"sw","patrie",NA,"anis_ob"
104,"sw","présent",NA,"anis_ob"
105,"sw","six",NA,"anis_ob"
106,"sw","teint",NA,"anis_ob"
107,"sw","cirer",NA,"anis_ob"
108,"sw","trier",NA,"anis_ob"
109,"sw","asie",NA,"anis_ob"
110,"sw","cale",NA,"anis_ob"
111,"sw","pipe",NA,"anis_ob"
112,"sw","cinquante",NA,"anis_ob"
113,"sw","ose",NA,"anis_ob"
114,"sw","emmener",NA,"anis_ob"
115,"sw","écrire",NA,"anis_ob"
116,"sw","portrait","portEr","anis_ob"
117,"sw","ration",NA,"anis_ob"
118,"sw","savant",NA,"anis_ob"
119,"sw","écho",NA,"anis_ob"
120,"sw","aisance",NA,"anis_ob"
121,"sw","crie",NA,"anis_ob"
122,"sw","brise",NA,"anis_ob"
123,"sw","trois",NA,"anis_ob"
124,"sw","repartira","r*partire","anis_ob"
125,"sw","bon",NA,"anis_ob"
126,"sw","ces",NA,"anis_ob"
127,"sw","ail","El","anis_ob"
128,"sw","délivrer",NA,"anis_ob"
129,"sw","édition",NA,"anis_ob"
130,"sw","larguer",NA,"anis_ob"
131,"sw","caillou",NA,"anis_ob"
132,"sw","pari",NA,"anis_ob"
133,"sw","raie",NA,"anis_ob"
134,"sw","loin",NA,"anis_ob"
135,"sw","pale",NA,"anis_ob"
136,"sw","poli",NA,"anis_ob"
137,"sw","bain",NA,"anis_ob"
138,"sw","lange","l@g","anis_ob"
139,"sw","gars",NA,"anis_ob"
140,"sw","long",NA,"anis_ob"
141,"sw","renifle",NA,"anis_ob"
142,"sw","chien",NA,"anis_ob"
143,"sw","criant",NA,"anis_ob"
144,"sw","agile",NA,"anis_ob"
145,"sw","lueur",NA,"anis_ob"
146,"sw","baiser",NA,"anis_ob"
147,"sw","galet",NA,"anis_ob"
148,"sw","placer",NA,"anis_ob"
149,"sw","fiable",NA,"anis_ob"
150,"sw","désert",NA,"anis_ob"
151,"sw","aspect",NA,"anis_ob"
152,"sw","étiole",NA,"anis_ob"
153,"sw","accident",NA,"anis_ob"
154,"sw","quatorze",NA,"anis_ob"
155,"sw","oignon",NA,"anis_ob"
156,"sw","trot",NA,"anis_ob"
157,"sw","pourquoi",NA,"anis_ob"
158,"sw","dix",NA,"anis_ob"
159,"sw","geler",NA,"anis_ob"
160,"sw","pelure",NA,"anis_ob"
161,"sw","calque",NA,"anis_ob"
