"order","test_id","word","response","subj_id"
98,"sw","gens",NA,"theo_r"
99,"sw","porche",NA,"theo_r"
100,"sw","encore",NA,"theo_r"
101,"sw","les",NA,"theo_r"
102,"sw","sept",NA,"theo_r"
103,"sw","patrie",NA,"theo_r"
104,"sw","présent",NA,"theo_r"
105,"sw","six",NA,"theo_r"
106,"sw","teint",NA,"theo_r"
107,"sw","cirer",kri,"theo_r"
108,"sw","trier",sire,"theo_r"
109,"sw","asie",NA,"theo_r"
110,"sw","cale",NA,"theo_r"
111,"sw","pipe",NA,"theo_r"
112,"sw","cinquante",NA,"theo_r"
113,"sw","ose",NA,"theo_r"
114,"sw","emmener",NA,"theo_r"
115,"sw","écrire",NA,"theo_r"
116,"sw","portrait",NA,"theo_r"
117,"sw","ration",NA,"theo_r"
118,"sw","savant",NA,"theo_r"
119,"sw","écho",NA,"theo_r"
120,"sw","aisance",asj@s,"theo_r"
121,"sw","crie",NA,"theo_r"
122,"sw","brise",NA,"theo_r"
123,"sw","trois",NA,"theo_r"
124,"sw","repartira",NA,"theo_r"
125,"sw","bon",NA,"theo_r"
126,"sw","ces",NA,"theo_r"
127,"sw","ail",NA,"theo_r"
128,"sw","délivrer",NA,"theo_r"
129,"sw","édition",NA,"theo_r"
130,"sw","larguer",NA,"theo_r"
131,"sw","caillou",NA,"theo_r"
132,"sw","pari",NA,"theo_r"
133,"sw","raie",NA,"theo_r"
134,"sw","loin",NA,"theo_r"
135,"sw","pale",NA,"theo_r"
136,"sw","poli",NA,"theo_r"
137,"sw","bain",NA,"theo_r"
138,"sw","lange",NA,"theo_r"
139,"sw","gars",NA,"theo_r"
140,"sw","long",NA,"theo_r"
141,"sw","renifle",NA,"theo_r"
142,"sw","chien",NA,"theo_r"
143,"sw","criant",NA,"theo_r"
144,"sw","agile",NA,"theo_r"
145,"sw","lueur",NA,"theo_r"
146,"sw","baiser",NA,"theo_r"
147,"sw","galet",NA,"theo_r"
148,"sw","placer",NA,"theo_r"
149,"sw","fiable",NA,"theo_r"
150,"sw","désert",desEr,"theo_r"
151,"sw","aspect",NA,"theo_r"
152,"sw","étiole",NA,"theo_r"
153,"sw","accident",NA,"theo_r"
154,"sw","quatorze",NA,"theo_r"
155,"sw","oignon",NA,"theo_r"
156,"sw","trot",trot,"theo_r"
157,"sw","pourquoi",NA,"theo_r"
158,"sw","dix",NA,"theo_r"
159,"sw","geler",NA,"theo_r"
160,"sw","pelure",NA,"theo_r"
161,"sw","calque",NA,"theo_r"
