"order","test_id","word","response","subj_id"
90,"sw","finie",NA,"monvaly_d"
91,"sw","poison","pwas§","monvaly_d"
92,"sw","mairie",NA,"monvaly_d"
93,"sw","boulangerie","bul@Ze","monvaly_d"
94,"sw","cousin","kuzin","monvaly_d"
95,"sw","boulette",NA,"monvaly_d"
96,"sw","revolver",NA,"monvaly_d"
97,"sw","grade",NA,"monvaly_d"
98,"sw","gens",NA,"monvaly_d"
99,"sw","porche",NA,"monvaly_d"
100,"sw","encore",NA,"monvaly_d"
101,"sw","les",NA,"monvaly_d"
102,"sw","sept",NA,"monvaly_d"
103,"sw","patrie","pati","monvaly_d"
104,"sw","présent",NA,"monvaly_d"
105,"sw","six",NA,"monvaly_d"
106,"sw","teint","t5N","monvaly_d"
107,"sw","cirer",NA,"monvaly_d"
108,"sw","trier",NA,"monvaly_d"
109,"sw","asie",NA,"monvaly_d"
110,"sw","cale",NA,"monvaly_d"
111,"sw","pipe",NA,"monvaly_d"
112,"sw","cinquante",NA,"monvaly_d"
113,"sw","ose",NA,"monvaly_d"
114,"sw","emmener",NA,"monvaly_d"
115,"sw","écrire",NA,"monvaly_d"
116,"sw","portrait",NA,"monvaly_d"
117,"sw","ration",NA,"monvaly_d"
118,"sw","savant",NA,"monvaly_d"
119,"sw","écho",NA,"monvaly_d"
120,"sw","aisance",NA,"monvaly_d"
121,"sw","crie",NA,"monvaly_d"
122,"sw","brise",NA,"monvaly_d"
123,"sw","trois",NA,"monvaly_d"
124,"sw","repartira",NA,"monvaly_d"
125,"sw","bon",NA,"monvaly_d"
126,"sw","ces",NA,"monvaly_d"
127,"sw","ail",NA,"monvaly_d"
128,"sw","délivrer","livre","monvaly_d"
129,"sw","édition",NA,"monvaly_d"
130,"sw","larguer","larZ","monvaly_d"
131,"sw","caillou",NA,"monvaly_d"
132,"sw","pari",NA,"monvaly_d"
133,"sw","raie",NA,"monvaly_d"
134,"sw","loin",NA,"monvaly_d"
135,"sw","pale",NA,"monvaly_d"
136,"sw","poli",NA,"monvaly_d"
137,"sw","bain",NA,"monvaly_d"
138,"sw","lange","lang","monvaly_d"
139,"sw","gars",NA,"monvaly_d"
140,"sw","long",NA,"monvaly_d"
141,"sw","renifle","r*nifle","monvaly_d"
142,"sw","chien",NA,"monvaly_d"
143,"sw","criant",NA,"monvaly_d"
144,"sw","agile","arZil","monvaly_d"
145,"sw","lueur",NA,"monvaly_d"
146,"sw","baiser",NA,"monvaly_d"
147,"sw","galet",NA,"monvaly_d"
148,"sw","placer",NA,"monvaly_d"
149,"sw","fiable",NA,"monvaly_d"
150,"sw","désert",NA,"monvaly_d"
151,"sw","aspect",NA,"monvaly_d"
152,"sw","étiole",NA,"monvaly_d"
153,"sw","accident",NA,"monvaly_d"
154,"sw","quatorze",NA,"monvaly_d"
155,"sw","oignon",NA,"monvaly_d"
156,"sw","trot",NA,"monvaly_d"
157,"sw","pourquoi",NA,"monvaly_d"
158,"sw","dix",NA,"monvaly_d"
159,"sw","geler",NA,"monvaly_d"
160,"sw","pelure",NA,"monvaly_d"
161,"sw","calque","klak","monvaly_d"
