"order","test_id","word","response","subj_id"
114,"sw","emmener",NA,"mory_d"
115,"sw","écrire",NA,"mory_d"
116,"sw","portrait",NA,"mory_d"
117,"sw","ration",NA,"mory_d"
118,"sw","savant",NA,"mory_d"
119,"sw","écho",NA,"mory_d"
120,"sw","aisance",NA,"mory_d"
121,"sw","crie",NA,"mory_d"
122,"sw","brise",NA,"mory_d"
123,"sw","trois",NA,"mory_d"
124,"sw","repartira",NA,"mory_d"
125,"sw","bon",NA,"mory_d"
126,"sw","ces",NA,"mory_d"
127,"sw","ail",NA,"mory_d"
128,"sw","délivrer",NA,"mory_d"
129,"sw","édition",NA,"mory_d"
130,"sw","larguer","larZ*r","mory_d"
131,"sw","caillou",NA,"mory_d"
132,"sw","pari",NA,"mory_d"
133,"sw","raie",NA,"mory_d"
134,"sw","loin",NA,"mory_d"
135,"sw","pale",NA,"mory_d"
136,"sw","poli",NA,"mory_d"
137,"sw","bain",NA,"mory_d"
138,"sw","lange",NA,"mory_d"
139,"sw","gars","gar","mory_d"
140,"sw","long",NA,"mory_d"
141,"sw","renifle",NA,"mory_d"
142,"sw","chien",NA,"mory_d"
143,"sw","criant",NA,"mory_d"
144,"sw","agile",NA,"mory_d"
145,"sw","lueur",NA,"mory_d"
146,"sw","baiser","bese","mory_d"
147,"sw","galet",NA,"mory_d"
148,"sw","placer",NA,"mory_d"
149,"sw","fiable",NA,"mory_d"
150,"sw","désert",NA,"mory_d"
151,"sw","aspect",NA,"mory_d"
152,"sw","étiole","esjol","mory_d"
153,"sw","accident",NA,"mory_d"
154,"sw","quatorze",NA,"mory_d"
155,"sw","oignon",NA,"mory_d"
156,"sw","trot","trot","mory_d"
157,"sw","pourquoi",NA,"mory_d"
158,"sw","dix",NA,"mory_d"
159,"sw","geler",NA,"mory_d"
160,"sw","pelure",NA,"mory_d"
161,"sw","calque",NA,"mory_d"
