"order","test_id","word","response","subj_id"
88,"sw","clamer",NA,"lounes_a"
89,"sw","pensant",NA,"lounes_a"
90,"sw","finie",NA,"lounes_a"
91,"sw","poison","pwas§","lounes_a"
92,"sw","mairie",NA,"lounes_a"
93,"sw","boulangerie",NA,"lounes_a"
94,"sw","cousin",NA,"lounes_a"
95,"sw","boulette",NA,"lounes_a"
96,"sw","revolver","r*vole","lounes_a"
97,"sw","grade",NA,"lounes_a"
98,"sw","gens",NA,"lounes_a"
99,"sw","porche",NA,"lounes_a"
100,"sw","encore",NA,"lounes_a"
101,"sw","les",NA,"lounes_a"
102,"sw","sept",NA,"lounes_a"
103,"sw","patrie",NA,"lounes_a"
104,"sw","présent",NA,"lounes_a"
105,"sw","six",NA,"lounes_a"
106,"sw","teint",NA,"lounes_a"
107,"sw","cirer",NA,"lounes_a"
108,"sw","trier",NA,"lounes_a"
109,"sw","asie",NA,"lounes_a"
110,"sw","cale",NA,"lounes_a"
111,"sw","pipe",NA,"lounes_a"
112,"sw","cinquante",NA,"lounes_a"
113,"sw","ose",NA,"lounes_a"
114,"sw","emmener",NA,"lounes_a"
115,"sw","écrire",NA,"lounes_a"
116,"sw","portrait",NA,"lounes_a"
117,"sw","ration",NA,"lounes_a"
118,"sw","savant",NA,"lounes_a"
119,"sw","écho",NA,"lounes_a"
120,"sw","aisance",NA,"lounes_a"
121,"sw","crie",NA,"lounes_a"
122,"sw","brise",NA,"lounes_a"
123,"sw","trois",NA,"lounes_a"
124,"sw","repartira",NA,"lounes_a"
125,"sw","bon",NA,"lounes_a"
126,"sw","ces",NA,"lounes_a"
127,"sw","ail",NA,"lounes_a"
128,"sw","délivrer",NA,"lounes_a"
129,"sw","édition",NA,"lounes_a"
130,"sw","larguer",NA,"lounes_a"
131,"sw","caillou",NA,"lounes_a"
132,"sw","pari",NA,"lounes_a"
133,"sw","raie",NA,"lounes_a"
134,"sw","loin",NA,"lounes_a"
135,"sw","pale",NA,"lounes_a"
136,"sw","poli",NA,"lounes_a"
137,"sw","bain",NA,"lounes_a"
138,"sw","lange",NA,"lounes_a"
139,"sw","gars",NA,"lounes_a"
140,"sw","long",NA,"lounes_a"
141,"sw","renifle",NA,"lounes_a"
142,"sw","chien",NA,"lounes_a"
143,"sw","criant",NA,"lounes_a"
144,"sw","agile",NA,"lounes_a"
145,"sw","lueur",NA,"lounes_a"
146,"sw","baiser",NA,"lounes_a"
147,"sw","galet",NA,"lounes_a"
148,"sw","placer",NA,"lounes_a"
149,"sw","fiable",NA,"lounes_a"
150,"sw","désert",NA,"lounes_a"
151,"sw","aspect",NA,"lounes_a"
152,"sw","étiole",NA,"lounes_a"
153,"sw","accident",NA,"lounes_a"
154,"sw","quatorze",NA,"lounes_a"
155,"sw","oignon",NA,"lounes_a"
156,"sw","trot","trot","lounes_a"
157,"sw","pourquoi",NA,"lounes_a"
158,"sw","dix",NA,"lounes_a"
159,"sw","geler",NA,"lounes_a"
160,"sw","pelure",NA,"lounes_a"
161,"sw","calque","klak","lounes_a"
