"order","test_id","word","response","subj_id"
63,"sw","paire",NA,"thomas_f"
64,"sw","varie",NA,"thomas_f"
65,"sw","cœur",NA,"thomas_f"
66,"sw","chandail",NA,"thomas_f"
67,"sw","magner",NA,"thomas_f"
68,"sw","mais",NA,"thomas_f"
69,"sw","ruse","rys","thomas_f"
70,"sw","rasé",NA,"thomas_f"
71,"sw","album",NA,"thomas_f"
72,"sw","glisserai",NA,"thomas_f"
73,"sw","qui",NA,"thomas_f"
74,"sw","partons",NA,"thomas_f"
75,"sw","rebondirons",NA,"thomas_f"
76,"sw","librairie",NA,"thomas_f"
77,"sw","voilent",NA,"thomas_f"
78,"sw","roue",NA,"thomas_f"
79,"sw","case","kas","thomas_f"
80,"sw","prie",NA,"thomas_f"
81,"sw","mois",NA,"thomas_f"
82,"sw","dans",NA,"thomas_f"
83,"sw","coule",NA,"thomas_f"
84,"sw","poêle",NA,"thomas_f"
85,"sw","saule",NA,"thomas_f"
86,"sw","œil",NA,"thomas_f"
87,"sw","tant",NA,"thomas_f"
88,"sw","clamer",NA,"thomas_f"
89,"sw","pensant",NA,"thomas_f"
90,"sw","finie",NA,"thomas_f"
91,"sw","poison","pwas§","thomas_f"
92,"sw","mairie",NA,"thomas_f"
93,"sw","boulangerie",NA,"thomas_f"
94,"sw","cousin",NA,"thomas_f"
95,"sw","boulette",NA,"thomas_f"
96,"sw","revolver","r*volte","thomas_f"
97,"sw","grade",NA,"thomas_f"
98,"sw","gens",NA,"thomas_f"
99,"sw","porche",NA,"thomas_f"
100,"sw","encore",NA,"thomas_f"
101,"sw","les",NA,"thomas_f"
102,"sw","sept",NA,"thomas_f"
103,"sw","patrie",NA,"thomas_f"
104,"sw","présent",NA,"thomas_f"
105,"sw","six",NA,"thomas_f"
106,"sw","teint",NA,"thomas_f"
107,"sw","cirer",NA,"thomas_f"
108,"sw","trier",NA,"thomas_f"
109,"sw","asie","asi","thomas_f"
110,"sw","cale",NA,"thomas_f"
111,"sw","pipe",NA,"thomas_f"
112,"sw","cinquante",NA,"thomas_f"
113,"sw","ose",NA,"thomas_f"
114,"sw","emmener",NA,"thomas_f"
115,"sw","écrire",NA,"thomas_f"
116,"sw","portrait",NA,"thomas_f"
117,"sw","ration",NA,"thomas_f"
118,"sw","savant","salv@","thomas_f"
119,"sw","écho","eSo","thomas_f"
120,"sw","aisance","es@s","thomas_f"
121,"sw","crie",NA,"thomas_f"
122,"sw","brise",NA,"thomas_f"
123,"sw","trois",NA,"thomas_f"
124,"sw","repartira",NA,"thomas_f"
125,"sw","bon",NA,"thomas_f"
126,"sw","ces",NA,"thomas_f"
127,"sw","ail",NA,"thomas_f"
128,"sw","délivrer",NA,"thomas_f"
129,"sw","édition",NA,"thomas_f"
130,"sw","larguer","larg*r","thomas_f"
131,"sw","caillou",NA,"thomas_f"
132,"sw","pari","parti","thomas_f"
133,"sw","raie",NA,"thomas_f"
134,"sw","loin",NA,"thomas_f"
135,"sw","pale",NA,"thomas_f"
136,"sw","poli",NA,"thomas_f"
137,"sw","bain",NA,"thomas_f"
138,"sw","lange",NA,"thomas_f"
139,"sw","gars","gar","thomas_f"
140,"sw","long",NA,"thomas_f"
141,"sw","renifle",NA,"thomas_f"
142,"sw","chien",NA,"thomas_f"
143,"sw","criant",NA,"thomas_f"
144,"sw","agile",NA,"thomas_f"
145,"sw","lueur",NA,"thomas_f"
146,"sw","baiser","bese","thomas_f"
147,"sw","galet",NA,"thomas_f"
148,"sw","placer",NA,"thomas_f"
149,"sw","fiable",NA,"thomas_f"
150,"sw","désert","desEr","thomas_f"
151,"sw","aspect",NA,"thomas_f"
152,"sw","étiole",NA,"thomas_f"
153,"sw","accident","asid@","thomas_f"
154,"sw","quatorze",NA,"thomas_f"
155,"sw","oignon",NA,"thomas_f"
156,"sw","trot",NA,"thomas_f"
157,"sw","pourquoi",NA,"thomas_f"
158,"sw","dix",NA,"thomas_f"
159,"sw","geler",NA,"thomas_f"
160,"sw","pelure",NA,"thomas_f"
161,"sw","calque","kalm","thomas_f"
