"order","test_id","word","response","subj_id"
78,"sw","roue",NA,"sami_a"
79,"sw","case",NA,"sami_a"
80,"sw","prie",NA,"sami_a"
81,"sw","mois",NA,"sami_a"
82,"sw","dans",NA,"sami_a"
83,"sw","coule",NA,"sami_a"
84,"sw","poêle","pwEl","sami_a"
85,"sw","saule",NA,"sami_a"
86,"sw","œil",NA,"sami_a"
87,"sw","tant",NA,"sami_a"
88,"sw","clamer",NA,"sami_a"
89,"sw","pensant",NA,"sami_a"
90,"sw","finie",NA,"sami_a"
91,"sw","poison","pwas§","sami_a"
92,"sw","mairie",NA,"sami_a"
93,"sw","boulangerie",NA,"sami_a"
94,"sw","cousin",NA,"sami_a"
95,"sw","boulette",NA,"sami_a"
96,"sw","revolver",NA,"sami_a"
97,"sw","grade",NA,"sami_a"
98,"sw","gens",NA,"sami_a"
99,"sw","porche",NA,"sami_a"
100,"sw","encore",NA,"sami_a"
101,"sw","les",NA,"sami_a"
102,"sw","sept",NA,"sami_a"
103,"sw","patrie",NA,"sami_a"
104,"sw","présent",NA,"sami_a"
105,"sw","six",NA,"sami_a"
106,"sw","teint",NA,"sami_a"
107,"sw","cirer",NA,"sami_a"
108,"sw","trier",NA,"sami_a"
109,"sw","asie",NA,"sami_a"
110,"sw","cale",NA,"sami_a"
111,"sw","pipe",NA,"sami_a"
112,"sw","cinquante",NA,"sami_a"
113,"sw","ose",NA,"sami_a"
114,"sw","emmener",NA,"sami_a"
115,"sw","écrire",NA,"sami_a"
116,"sw","portrait",NA,"sami_a"
117,"sw","ration",NA,"sami_a"
118,"sw","savant",NA,"sami_a"
119,"sw","écho","eSo","sami_a"
120,"sw","aisance","es@s","sami_a"
121,"sw","crie",NA,"sami_a"
122,"sw","brise",NA,"sami_a"
123,"sw","trois",NA,"sami_a"
124,"sw","repartira",NA,"sami_a"
125,"sw","bon",NA,"sami_a"
126,"sw","ces","sEs","sami_a"
127,"sw","ail","El","sami_a"
128,"sw","délivrer",NA,"sami_a"
129,"sw","édition",NA,"sami_a"
130,"sw","larguer",NA,"sami_a"
131,"sw","caillou",NA,"sami_a"
132,"sw","pari",NA,"sami_a"
133,"sw","raie",NA,"sami_a"
134,"sw","loin",NA,"sami_a"
135,"sw","pale",NA,"sami_a"
136,"sw","poli",NA,"sami_a"
137,"sw","bain",NA,"sami_a"
138,"sw","lange",NA,"sami_a"
139,"sw","gars",NA,"sami_a"
140,"sw","long",NA,"sami_a"
141,"sw","renifle",NA,"sami_a"
142,"sw","chien",NA,"sami_a"
143,"sw","criant",NA,"sami_a"
144,"sw","agile",NA,"sami_a"
145,"sw","lueur",NA,"sami_a"
146,"sw","baiser",NA,"sami_a"
147,"sw","galet",NA,"sami_a"
148,"sw","placer",NA,"sami_a"
149,"sw","fiable",NA,"sami_a"
150,"sw","désert",NA,"sami_a"
151,"sw","aspect",NA,"sami_a"
152,"sw","étiole","esiol","sami_a"
153,"sw","accident",NA,"sami_a"
154,"sw","quatorze",NA,"sami_a"
155,"sw","oignon",NA,"sami_a"
156,"sw","trot",NA,"sami_a"
157,"sw","pourquoi",NA,"sami_a"
158,"sw","dix",NA,"sami_a"
159,"sw","geler",NA,"sami_a"
160,"sw","pelure",NA,"sami_a"
161,"sw","calque",NA,"sami_a"
