"order","test_id","word","response","subj_id"
66,"sw","chandail",NA,"farouq_bb"
67,"sw","magner",NA,"farouq_bb"
68,"sw","mais",NA,"farouq_bb"
69,"sw","ruse",NA,"farouq_bb"
70,"sw","rasé",NA,"farouq_bb"
71,"sw","album",NA,"farouq_bb"
72,"sw","glisserai",NA,"farouq_bb"
73,"sw","qui",NA,"farouq_bb"
74,"sw","partons",NA,"farouq_bb"
75,"sw","rebondirons",NA,"farouq_bb"
76,"sw","librairie",NA,"farouq_bb"
77,"sw","voilent","vole","farouq_bb"
78,"sw","roue",NA,"farouq_bb"
79,"sw","case",NA,"farouq_bb"
80,"sw","prie",NA,"farouq_bb"
81,"sw","mois",NA,"farouq_bb"
82,"sw","dans",NA,"farouq_bb"
83,"sw","coule",NA,"farouq_bb"
84,"sw","poêle","pwEl","farouq_bb"
85,"sw","saule",NA,"farouq_bb"
86,"sw","œil",NA,"farouq_bb"
87,"sw","tant",NA,"farouq_bb"
88,"sw","clamer",NA,"farouq_bb"
89,"sw","pensant",NA,"farouq_bb"
90,"sw","finie",NA,"farouq_bb"
91,"sw","poison","pwas§","farouq_bb"
92,"sw","mairie",NA,"farouq_bb"
93,"sw","boulangerie",NA,"farouq_bb"
94,"sw","cousin",NA,"farouq_bb"
95,"sw","boulette",NA,"farouq_bb"
96,"sw","revolver","r*volve","farouq_bb"
97,"sw","grade",NA,"farouq_bb"
98,"sw","gens",NA,"farouq_bb"
99,"sw","porche",NA,"farouq_bb"
100,"sw","encore",NA,"farouq_bb"
101,"sw","les",NA,"farouq_bb"
102,"sw","sept",NA,"farouq_bb"
103,"sw","patrie",NA,"farouq_bb"
104,"sw","présent",NA,"farouq_bb"
105,"sw","six",NA,"farouq_bb"
106,"sw","teint",NA,"farouq_bb"
107,"sw","cirer",NA,"farouq_bb"
108,"sw","trier",NA,"farouq_bb"
109,"sw","asie",NA,"farouq_bb"
110,"sw","cale",NA,"farouq_bb"
111,"sw","pipe",NA,"farouq_bb"
112,"sw","cinquante",NA,"farouq_bb"
113,"sw","ose",NA,"farouq_bb"
114,"sw","emmener",NA,"farouq_bb"
115,"sw","écrire",NA,"farouq_bb"
116,"sw","portrait",NA,"farouq_bb"
117,"sw","ration",NA,"farouq_bb"
118,"sw","savant",NA,"farouq_bb"
119,"sw","écho",NA,"farouq_bb"
120,"sw","aisance",NA,"farouq_bb"
121,"sw","crie",NA,"farouq_bb"
122,"sw","brise",NA,"farouq_bb"
123,"sw","trois",NA,"farouq_bb"
124,"sw","repartira",NA,"farouq_bb"
125,"sw","bon",NA,"farouq_bb"
126,"sw","ces",NA,"farouq_bb"
127,"sw","ail",NA,"farouq_bb"
128,"sw","délivrer",NA,"farouq_bb"
129,"sw","édition",NA,"farouq_bb"
130,"sw","larguer",NA,"farouq_bb"
131,"sw","caillou",NA,"farouq_bb"
132,"sw","pari",NA,"farouq_bb"
133,"sw","raie",NA,"farouq_bb"
134,"sw","loin",NA,"farouq_bb"
135,"sw","pale",NA,"farouq_bb"
136,"sw","poli",NA,"farouq_bb"
137,"sw","bain",NA,"farouq_bb"
138,"sw","lange",NA,"farouq_bb"
139,"sw","gars",NA,"farouq_bb"
140,"sw","long",NA,"farouq_bb"
141,"sw","renifle",NA,"farouq_bb"
142,"sw","chien",NA,"farouq_bb"
143,"sw","criant",NA,"farouq_bb"
144,"sw","agile",NA,"farouq_bb"
145,"sw","lueur",NA,"farouq_bb"
146,"sw","baiser",NA,"farouq_bb"
147,"sw","galet",NA,"farouq_bb"
148,"sw","placer",NA,"farouq_bb"
149,"sw","fiable",NA,"farouq_bb"
150,"sw","désert",NA,"farouq_bb"
151,"sw","aspect",NA,"farouq_bb"
152,"sw","étiole",NA,"farouq_bb"
153,"sw","accident",NA,"farouq_bb"
154,"sw","quatorze",NA,"farouq_bb"
155,"sw","oignon",NA,"farouq_bb"
156,"sw","trot",NA,"farouq_bb"
157,"sw","pourquoi",NA,"farouq_bb"
158,"sw","dix",NA,"farouq_bb"
159,"sw","geler",NA,"farouq_bb"
160,"sw","pelure",NA,"farouq_bb"
161,"sw","calque",NA,"farouq_bb"
