"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",149,"fiable",NA,"saifallah_m",NA,NA,NA
"sw",150,"désert",NA,"saifallah_m",NA,NA,NA
"sw",151,"aspect",NA,"saifallah_m",NA,NA,NA
"sw",152,"étiole",NA,"saifallah_m",NA,NA,NA
"sw",153,"accident",NA,"saifallah_m",NA,NA,NA
"sw",154,"quatorze",NA,"saifallah_m",NA,NA,NA
"sw",155,"oignon",NA,"saifallah_m",NA,NA,NA
"sw",156,"trot",NA,"saifallah_m",NA,NA,NA
"sw",157,"pourquoi",NA,"saifallah_m",NA,NA,NA
"sw",158,"dix",NA,"saifallah_m",NA,NA,NA
"sw",159,"geler",NA,"saifallah_m",NA,NA,NA
"sw",160,"pelure",NA,"saifallah_m",NA,NA,NA
"sw",161,"calque",NA,"saifallah_m",NA,NA,NA
