"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",38,"cracher",NA,"farouq_bb",NA,NA,NA
"sw",39,"crique",NA,"farouq_bb",NA,NA,NA
"sw",40,"retrouverez",NA,"farouq_bb",NA,NA,NA
"sw",41,"suave",NA,"farouq_bb",NA,NA,NA
"sw",42,"près",NA,"farouq_bb",NA,NA,NA
"sw",43,"automne","otonom","farouq_bb",NA,"clp_bvod",1
"sw",44,"client",NA,"farouq_bb",NA,NA,NA
"sw",45,"soixante-dix",NA,"farouq_bb",NA,NA,NA
"sw",46,"sien",NA,"farouq_bb",NA,NA,NA
"sw",47,"rond",NA,"farouq_bb",NA,NA,NA
"sw",48,"deux",NA,"farouq_bb",NA,NA,NA
"sw",49,"pire",NA,"farouq_bb",NA,NA,NA
"sw",50,"sens",NA,"farouq_bb",NA,NA,NA
"sw",51,"rien",NA,"farouq_bb",NA,NA,NA
"sw",52,"gare",NA,"farouq_bb",NA,NA,NA
"sw",53,"chez",NA,"farouq_bb",NA,NA,NA
"sw",54,"directeur",NA,"farouq_bb",NA,NA,NA
"sw",55,"douzième",NA,"farouq_bb",NA,NA,NA
"sw",56,"slave",NA,"farouq_bb",NA,NA,NA
"sw",57,"pincera",NA,"farouq_bb",NA,NA,NA
"sw",58,"montagne",NA,"farouq_bb",NA,NA,NA
"sw",59,"igloo",NA,"farouq_bb",NA,NA,NA
"sw",60,"rogner",NA,"farouq_bb",NA,NA,NA
"sw",61,"fille",NA,"farouq_bb",NA,NA,NA
"sw",62,"morte",NA,"farouq_bb",NA,NA,NA
"sw",63,"paire",NA,"farouq_bb",NA,NA,NA
"sw",64,"varie",NA,"farouq_bb",NA,NA,NA
"sw",65,"cœur",NA,"farouq_bb",NA,NA,NA
"sw",66,"chandail",NA,"farouq_bb",NA,NA,NA
"sw",67,"magner",NA,"farouq_bb",NA,NA,NA
"sw",68,"mais",NA,"farouq_bb",NA,NA,NA
"sw",69,"ruse",NA,"farouq_bb",NA,NA,NA
"sw",70,"rasé",NA,"farouq_bb",NA,NA,NA
"sw",71,"album",NA,"farouq_bb",NA,NA,NA
"sw",72,"glisserai",NA,"farouq_bb",NA,NA,NA
"sw",73,"qui",NA,"farouq_bb",NA,NA,NA
"sw",74,"partons",NA,"farouq_bb",NA,NA,NA
"sw",75,"rebondirons",NA,"farouq_bb",NA,NA,NA
"sw",76,"librairie",NA,"farouq_bb",NA,NA,NA
"sw",77,"voilent","vole","farouq_bb",NA,"vom_mor",1
"sw",78,"roue",NA,"farouq_bb",NA,NA,NA
"sw",79,"case",NA,"farouq_bb",NA,NA,NA
"sw",80,"prie",NA,"farouq_bb",NA,NA,NA
"sw",81,"mois",NA,"farouq_bb",NA,NA,NA
"sw",82,"dans",NA,"farouq_bb",NA,NA,NA
"sw",83,"coule",NA,"farouq_bb",NA,NA,NA
"sw",84,"poêle","pwEl","farouq_bb",NA,"sml",0
"sw",85,"saule",NA,"farouq_bb",NA,NA,NA
"sw",86,"œil",NA,"farouq_bb",NA,NA,NA
"sw",87,"tant",NA,"farouq_bb",NA,NA,NA
"sw",88,"clamer",NA,"farouq_bb",NA,NA,NA
"sw",89,"pensant",NA,"farouq_bb",NA,NA,NA
"sw",90,"finie",NA,"farouq_bb",NA,NA,NA
"sw",91,"poison","pwas§","farouq_bb",NA,"sml",1
"sw",92,"mairie",NA,"farouq_bb",NA,NA,NA
"sw",93,"boulangerie",NA,"farouq_bb",NA,NA,NA
"sw",94,"cousin",NA,"farouq_bb",NA,NA,NA
"sw",95,"boulette",NA,"farouq_bb",NA,NA,NA
"sw",96,"revolver","r*volve","farouq_bb",NA,"sml_grv",0
"sw",97,"grade",NA,"farouq_bb",NA,NA,NA
"sw",98,"gens",NA,"farouq_bb",NA,NA,NA
"sw",99,"porche",NA,"farouq_bb",NA,NA,NA
"sw",100,"encore",NA,"farouq_bb",NA,NA,NA
"sw",101,"les",NA,"farouq_bb",NA,NA,NA
"sw",102,"sept",NA,"farouq_bb",NA,NA,NA
"sw",103,"patrie",NA,"farouq_bb",NA,NA,NA
"sw",104,"présent",NA,"farouq_bb",NA,NA,NA
"sw",105,"six",NA,"farouq_bb",NA,NA,NA
"sw",106,"teint",NA,"farouq_bb",NA,NA,NA
"sw",107,"cirer",NA,"farouq_bb",NA,NA,NA
"sw",108,"trier",NA,"farouq_bb",NA,NA,NA
"sw",109,"asie",NA,"farouq_bb",NA,NA,NA
"sw",110,"cale",NA,"farouq_bb",NA,NA,NA
"sw",111,"pipe",NA,"farouq_bb",NA,NA,NA
"sw",112,"cinquante",NA,"farouq_bb",NA,NA,NA
"sw",113,"ose",NA,"farouq_bb",NA,NA,NA
"sw",114,"emmener",NA,"farouq_bb",NA,NA,NA
"sw",115,"écrire",NA,"farouq_bb",NA,NA,NA
"sw",116,"portrait",NA,"farouq_bb",NA,NA,NA
"sw",117,"ration",NA,"farouq_bb",NA,NA,NA
"sw",118,"savant",NA,"farouq_bb",NA,NA,NA
"sw",119,"écho",NA,"farouq_bb",NA,NA,NA
"sw",120,"aisance",NA,"farouq_bb",NA,NA,NA
"sw",121,"crie",NA,"farouq_bb",NA,NA,NA
"sw",122,"brise",NA,"farouq_bb",NA,NA,NA
"sw",123,"trois",NA,"farouq_bb",NA,NA,NA
"sw",124,"repartira",NA,"farouq_bb",NA,NA,NA
"sw",125,"bon",NA,"farouq_bb",NA,NA,NA
"sw",126,"ces",NA,"farouq_bb",NA,NA,NA
"sw",127,"ail",NA,"farouq_bb",NA,NA,NA
"sw",128,"délivrer",NA,"farouq_bb",NA,NA,NA
"sw",129,"édition",NA,"farouq_bb",NA,NA,NA
"sw",130,"larguer",NA,"farouq_bb",NA,NA,NA
"sw",131,"caillou",NA,"farouq_bb",NA,NA,NA
"sw",132,"pari",NA,"farouq_bb",NA,NA,NA
"sw",133,"raie",NA,"farouq_bb",NA,NA,NA
"sw",134,"loin",NA,"farouq_bb",NA,NA,NA
"sw",135,"pale",NA,"farouq_bb",NA,NA,NA
"sw",136,"poli",NA,"farouq_bb",NA,NA,NA
"sw",137,"bain",NA,"farouq_bb",NA,NA,NA
"sw",138,"lange",NA,"farouq_bb",NA,NA,NA
"sw",139,"gars",NA,"farouq_bb",NA,NA,NA
"sw",140,"long",NA,"farouq_bb",NA,NA,NA
"sw",141,"renifle",NA,"farouq_bb",NA,NA,NA
"sw",142,"chien",NA,"farouq_bb",NA,NA,NA
"sw",143,"criant",NA,"farouq_bb",NA,NA,NA
"sw",144,"agile",NA,"farouq_bb",NA,NA,NA
"sw",145,"lueur",NA,"farouq_bb",NA,NA,NA
"sw",146,"baiser",NA,"farouq_bb",NA,NA,NA
"sw",147,"galet",NA,"farouq_bb",NA,NA,NA
"sw",148,"placer",NA,"farouq_bb",NA,NA,NA
"sw",149,"fiable",NA,"farouq_bb",NA,NA,NA
"sw",150,"désert",NA,"farouq_bb",NA,NA,NA
"sw",151,"aspect",NA,"farouq_bb",NA,NA,NA
"sw",152,"étiole",NA,"farouq_bb",NA,NA,NA
"sw",153,"accident",NA,"farouq_bb",NA,NA,NA
"sw",154,"quatorze",NA,"farouq_bb",NA,NA,NA
"sw",155,"oignon",NA,"farouq_bb",NA,NA,NA
"sw",156,"trot",NA,"farouq_bb",NA,NA,NA
"sw",157,"pourquoi",NA,"farouq_bb",NA,NA,NA
"sw",158,"dix",NA,"farouq_bb",NA,NA,NA
"sw",159,"geler",NA,"farouq_bb",NA,NA,NA
"sw",160,"pelure",NA,"farouq_bb",NA,NA,NA
"sw",161,"calque",NA,"farouq_bb",NA,NA,NA
