"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",49,"pire",NA,"james_a",NA,NA,NA
"sw",50,"sens",NA,"james_a",NA,NA,NA
"sw",51,"rien",NA,"james_a",NA,NA,NA
"sw",52,"gare",NA,"james_a",NA,NA,NA
"sw",53,"chez",NA,"james_a",NA,NA,NA
"sw",54,"directeur",NA,"james_a",NA,NA,NA
"sw",55,"douzième","duz","james_a",NA,"sem/rneg",1
"sw",56,"slave",NA,"james_a",NA,NA,NA
"sw",57,"pincera",NA,"james_a",NA,NA,NA
"sw",58,"montagne",NA,"james_a",NA,NA,NA
"sw",59,"igloo",NA,"james_a",NA,NA,NA
"sw",60,"rogner",NA,"james_a",NA,NA,NA
"sw",61,"fille",NA,"james_a",NA,NA,NA
"sw",62,"morte",NA,"james_a",NA,NA,NA
"sw",63,"paire",NA,"james_a",NA,NA,NA
"sw",64,"varie",NA,"james_a",NA,NA,NA
"sw",65,"cœur",NA,"james_a",NA,NA,NA
"sw",66,"chandail",NA,"james_a",NA,NA,NA
"sw",67,"magner",NA,"james_a",NA,NA,NA
"sw",68,"mais",NA,"james_a",NA,NA,NA
"sw",69,"ruse",NA,"james_a",NA,NA,NA
"sw",70,"rasé",NA,"james_a",NA,NA,NA
"sw",71,"album",NA,"james_a",NA,NA,NA
"sw",72,"glisserai","glis*ra","james_a",NA,"grv/mor/rneg",1
"sw",73,"qui",NA,"james_a",NA,NA,NA
"sw",74,"partons",NA,"james_a",NA,NA,NA
"sw",75,"rebondirons","r*b§dir","james_a",NA,"mor/rneg",1
"sw",76,"librairie",NA,"james_a",NA,NA,NA
"sw",77,"voilent","vwali@","james_a",NA,"bvod_sml",0
"sw",78,"roue",NA,"james_a",NA,NA,NA
"sw",79,"case","kas","james_a",NA,"sml",1
"sw",80,"prie",NA,"james_a",NA,NA,NA
"sw",81,"mois",NA,"james_a",NA,NA,NA
"sw",82,"dans",NA,"james_a",NA,NA,NA
"sw",83,"coule",NA,"james_a",NA,NA,NA
"sw",84,"poêle",NA,"james_a",NA,NA,NA
"sw",85,"saule",NA,"james_a",NA,NA,NA
"sw",86,"œil",NA,"james_a",NA,NA,NA
"sw",87,"tant",NA,"james_a",NA,NA,NA
"sw",88,"clamer",NA,"james_a",NA,NA,NA
"sw",89,"pensant",NA,"james_a",NA,NA,NA
"sw",90,"finie",NA,"james_a",NA,NA,NA
"sw",91,"poison",NA,"james_a",NA,NA,NA
"sw",92,"mairie",NA,"james_a",NA,NA,NA
"sw",93,"boulangerie",NA,"james_a",NA,NA,NA
"sw",94,"cousin",NA,"james_a",NA,NA,NA
"sw",95,"boulette",NA,"james_a",NA,NA,NA
"sw",96,"revolver",NA,"james_a",NA,NA,NA
"sw",97,"grade",NA,"james_a",NA,NA,NA
"sw",98,"gens",NA,"james_a",NA,NA,NA
"sw",99,"porche",NA,"james_a",NA,NA,NA
"sw",100,"encore",NA,"james_a",NA,NA,NA
"sw",101,"les",NA,"james_a",NA,NA,NA
"sw",102,"sept",NA,"james_a",NA,NA,NA
"sw",103,"patrie",NA,"james_a",NA,NA,NA
"sw",104,"présent",NA,"james_a",NA,NA,NA
"sw",105,"six",NA,"james_a",NA,NA,NA
"sw",106,"teint",NA,"james_a",NA,NA,NA
"sw",107,"cirer",NA,"james_a",NA,NA,NA
"sw",108,"trier",NA,"james_a",NA,NA,NA
"sw",109,"asie",NA,"james_a",NA,NA,NA
"sw",110,"cale",NA,"james_a",NA,NA,NA
"sw",111,"pipe",NA,"james_a",NA,NA,NA
"sw",112,"cinquante",NA,"james_a",NA,NA,NA
"sw",113,"ose",NA,"james_a",NA,NA,NA
"sw",114,"emmener",NA,"james_a",NA,NA,NA
"sw",115,"écrire",NA,"james_a",NA,NA,NA
"sw",116,"portrait",NA,"james_a",NA,NA,NA
"sw",117,"ration",NA,"james_a",NA,NA,NA
"sw",118,"savant",NA,"james_a",NA,NA,NA
"sw",119,"écho",NA,"james_a",NA,NA,NA
"sw",120,"aisance",NA,"james_a",NA,NA,NA
"sw",121,"crie",NA,"james_a",NA,NA,NA
"sw",122,"brise",NA,"james_a",NA,NA,NA
"sw",123,"trois",NA,"james_a",NA,NA,NA
"sw",124,"repartira",NA,"james_a",NA,NA,NA
"sw",125,"bon",NA,"james_a",NA,NA,NA
"sw",126,"ces",NA,"james_a",NA,NA,NA
"sw",127,"ail",NA,"james_a",NA,NA,NA
"sw",128,"délivrer",NA,"james_a",NA,NA,NA
"sw",129,"édition",NA,"james_a",NA,NA,NA
"sw",130,"larguer",NA,"james_a",NA,NA,NA
"sw",131,"caillou",NA,"james_a",NA,NA,NA
"sw",132,"pari",NA,"james_a",NA,NA,NA
"sw",133,"raie",NA,"james_a",NA,NA,NA
"sw",134,"loin",NA,"james_a",NA,NA,NA
"sw",135,"pale","pEl","james_a",NA,"vad",1
"sw",136,"poli",NA,"james_a",NA,NA,NA
"sw",137,"bain",NA,"james_a",NA,NA,NA
"sw",138,"lange","l5j","james_a",NA,"vad",0
"sw",139,"gars",NA,"james_a",NA,NA,NA
"sw",140,"long",NA,"james_a",NA,NA,NA
"sw",141,"renifle","r*nifle","james_a",NA,"mor",1
"sw",142,"chien",NA,"james_a",NA,NA,NA
"sw",143,"criant",NA,"james_a",NA,NA,NA
"sw",144,"agile",NA,"james_a",NA,NA,NA
"sw",145,"lueur",NA,"james_a",NA,NA,NA
"sw",146,"baiser",NA,"james_a",NA,NA,NA
"sw",147,"galet",NA,"james_a",NA,NA,NA
"sw",148,"placer",NA,"james_a",NA,NA,NA
"sw",149,"fiable",NA,"james_a",NA,NA,NA
"sw",150,"désert",NA,"james_a",NA,NA,NA
"sw",151,"aspect",NA,"james_a",NA,NA,NA
"sw",152,"étiole",NA,"james_a",NA,NA,NA
"sw",153,"accident",NA,"james_a",NA,NA,NA
"sw",154,"quatorze",NA,"james_a",NA,NA,NA
"sw",155,"oignon",NA,"james_a",NA,NA,NA
"sw",156,"trot",NA,"james_a",NA,NA,NA
"sw",157,"pourquoi",NA,"james_a",NA,NA,NA
"sw",158,"dix",NA,"james_a",NA,NA,NA
"sw",159,"geler",NA,"james_a",NA,NA,NA
"sw",160,"pelure",NA,"james_a",NA,NA,NA
"sw",161,"calque",NA,"james_a",NA,NA,NA
