"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",146,"baiser","baze","camille",NA,"grv/vom",1
"sw",147,"galet",NA,"camille",NA,NA,NA
"sw",148,"placer",NA,"camille",NA,NA,NA
"sw",149,"fiable","fEbl","camille",NA,"vlp",1
"sw",150,"désert",NA,"camille",NA,NA,NA
"sw",151,"aspect",NA,"camille",NA,NA,NA
"sw",152,"étiole","etwal","camille",NA,"vlp",1
"sw",153,"accident",NA,"camille",NA,NA,NA
"sw",154,"quatorze",NA,"camille",NA,NA,NA
"sw",155,"oignon",NA,"camille",NA,NA,NA
"sw",156,"trot",NA,"camille",NA,NA,NA
"sw",157,"pourquoi",NA,"camille",NA,NA,NA
"sw",158,"dix",NA,"camille",NA,NA,NA
"sw",159,"geler",NA,"camille",NA,NA,NA
"sw",160,"pelure","pl*re","camille",NA,"vlp_vlp/cad",1
"sw",161,"calque",NA,"camille",NA,NA,NA
