"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",133,"raie",NA,"sofiane_a",NA,NA,NA
"sw",134,"loin",NA,"sofiane_a",NA,NA,NA
"sw",135,"pale",NA,"sofiane_a",NA,NA,NA
"sw",136,"poli",NA,"sofiane_a",NA,NA,NA
"sw",137,"bain",NA,"sofiane_a",NA,NA,NA
"sw",138,"lange",NA,"sofiane_a",NA,NA,NA
"sw",139,"gars",NA,"sofiane_a",NA,NA,NA
"sw",140,"long",NA,"sofiane_a",NA,NA,NA
"sw",141,"renifle",NA,"sofiane_a",NA,NA,NA
"sw",142,"chien",NA,"sofiane_a",NA,NA,NA
"sw",143,"criant",NA,"sofiane_a",NA,NA,NA
"sw",144,"agile",NA,"sofiane_a",NA,NA,NA
"sw",145,"lueur",NA,"sofiane_a",NA,NA,NA
"sw",146,"baiser",NA,"sofiane_a",NA,NA,NA
"sw",147,"galet",NA,"sofiane_a",NA,NA,NA
"sw",148,"placer",NA,"sofiane_a",NA,NA,NA
"sw",149,"fiable","fEbl*","sofiane_a",NA,"vlp",1
"sw",150,"désert",NA,"sofiane_a",NA,NA,NA
"sw",151,"aspect",NA,"sofiane_a",NA,NA,NA
"sw",152,"étiole",NA,"sofiane_a",NA,NA,NA
"sw",153,"accident",NA,"sofiane_a",NA,NA,NA
"sw",154,"quatorze",NA,"sofiane_a",NA,NA,NA
"sw",155,"oignon",NA,"sofiane_a",NA,NA,NA
"sw",156,"trot",NA,"sofiane_a",NA,NA,NA
"sw",157,"pourquoi",NA,"sofiane_a",NA,NA,NA
"sw",158,"dix",NA,"sofiane_a",NA,NA,NA
"sw",159,"geler",NA,"sofiane_a",NA,NA,NA
"sw",160,"pelure",NA,"sofiane_a",NA,NA,NA
"sw",161,"calque",NA,"sofiane_a",NA,NA,NA
