"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",129,"édition",NA,"yassine_q",NA,NA,NA
"sw",130,"larguer",NA,"yassine_q",NA,NA,NA
"sw",131,"caillou",NA,"yassine_q",NA,NA,NA
"sw",132,"pari",NA,"yassine_q",NA,NA,NA
"sw",133,"raie","raj","yassine_q",NA,"sml",1
"sw",134,"loin",NA,"yassine_q",NA,NA,NA
"sw",135,"pale",NA,"yassine_q",NA,NA,NA
"sw",136,"poli",NA,"yassine_q",NA,NA,NA
"sw",137,"bain",NA,"yassine_q",NA,NA,NA
"sw",138,"lange",NA,"yassine_q",NA,NA,NA
"sw",139,"gars","gar","yassine_q",NA,"sml",1
"sw",140,"long",NA,"yassine_q",NA,NA,NA
"sw",141,"renifle",NA,"yassine_q",NA,NA,NA
"sw",142,"chien",NA,"yassine_q",NA,NA,NA
"sw",143,"criant",NA,"yassine_q",NA,NA,NA
"sw",144,"agile",NA,"yassine_q",NA,NA,NA
"sw",145,"lueur",NA,"yassine_q",NA,NA,NA
"sw",146,"baiser",NA,"yassine_q",NA,NA,NA
"sw",147,"galet",NA,"yassine_q",NA,NA,NA
"sw",148,"placer",NA,"yassine_q",NA,NA,NA
"sw",149,"fiable",NA,"yassine_q",NA,NA,NA
"sw",150,"désert",NA,"yassine_q",NA,NA,NA
"sw",151,"aspect","aspEkt","yassine_q",NA,"sml",0
"sw",152,"étiole",NA,"yassine_q",NA,NA,NA
"sw",153,"accident",NA,"yassine_q",NA,NA,NA
"sw",154,"quatorze",NA,"yassine_q",NA,NA,NA
"sw",155,"oignon",NA,"yassine_q",NA,NA,NA
"sw",156,"trot",NA,"yassine_q",NA,NA,NA
"sw",157,"pourquoi",NA,"yassine_q",NA,NA,NA
"sw",158,"dix",NA,"yassine_q",NA,NA,NA
"sw",159,"geler",NA,"yassine_q",NA,NA,NA
"sw",160,"pelure",NA,"yassine_q",NA,NA,NA
"sw",161,"calque",NA,"yassine_q",NA,NA,NA
