"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",42,"près",NA,"raya_h",NA,NA,NA
"sw",43,"automne",NA,"raya_h",NA,NA,NA
"sw",44,"client",NA,"raya_h",NA,NA,NA
"sw",45,"soixante-dix",NA,"raya_h",NA,NA,NA
"sw",46,"sien",NA,"raya_h",NA,NA,NA
"sw",47,"rond",NA,"raya_h",NA,NA,NA
"sw",48,"deux",NA,"raya_h",NA,NA,NA
"sw",49,"pire",NA,"raya_h",NA,NA,NA
"sw",50,"sens",NA,"raya_h",NA,NA,NA
"sw",51,"rien",NA,"raya_h",NA,NA,NA
"sw",52,"gare",NA,"raya_h",NA,NA,NA
"sw",53,"chez",NA,"raya_h",NA,NA,NA
"sw",54,"directeur",NA,"raya_h",NA,NA,NA
"sw",55,"douzième",NA,"raya_h",NA,NA,NA
"sw",56,"slave",NA,"raya_h",NA,NA,NA
"sw",57,"pincera",NA,"raya_h",NA,NA,NA
"sw",58,"montagne",NA,"raya_h",NA,NA,NA
"sw",59,"igloo",NA,"raya_h",NA,NA,NA
"sw",60,"rogner",NA,"raya_h",NA,NA,NA
"sw",61,"fille",NA,"raya_h",NA,NA,NA
"sw",62,"morte",NA,"raya_h",NA,NA,NA
"sw",63,"paire",NA,"raya_h",NA,NA,NA
"sw",64,"varie",NA,"raya_h",NA,NA,NA
"sw",65,"cœur",NA,"raya_h",NA,NA,NA
"sw",66,"chandail",NA,"raya_h",NA,NA,NA
"sw",67,"magner",NA,"raya_h",NA,NA,NA
"sw",68,"mais",NA,"raya_h",NA,NA,NA
"sw",69,"ruse",NA,"raya_h",NA,NA,NA
"sw",70,"rasé",NA,"raya_h",NA,NA,NA
"sw",71,"album",NA,"raya_h",NA,NA,NA
"sw",72,"glisserai",NA,"raya_h",NA,NA,NA
"sw",73,"qui",NA,"raya_h",NA,NA,NA
"sw",74,"partons",NA,"raya_h",NA,NA,NA
"sw",75,"rebondirons",NA,"raya_h",NA,NA,NA
"sw",76,"librairie",NA,"raya_h",NA,NA,NA
"sw",77,"voilent",NA,"raya_h",NA,NA,NA
"sw",78,"roue",NA,"raya_h",NA,NA,NA
"sw",79,"case",NA,"raya_h",NA,NA,NA
"sw",80,"prie",NA,"raya_h",NA,NA,NA
"sw",81,"mois",NA,"raya_h",NA,NA,NA
"sw",82,"dans",NA,"raya_h",NA,NA,NA
"sw",83,"coule",NA,"raya_h",NA,NA,NA
"sw",84,"poêle","poEl","raya_h",NA,"sml",0
"sw",85,"saule",NA,"raya_h",NA,NA,NA
"sw",86,"œil",NA,"raya_h",NA,NA,NA
"sw",87,"tant",NA,"raya_h",NA,NA,NA
"sw",88,"clamer",NA,"raya_h",NA,NA,NA
"sw",89,"pensant",NA,"raya_h",NA,NA,NA
"sw",90,"finie",NA,"raya_h",NA,NA,NA
"sw",91,"poison",NA,"raya_h",NA,NA,NA
"sw",92,"mairie",NA,"raya_h",NA,NA,NA
"sw",93,"boulangerie",NA,"raya_h",NA,NA,NA
"sw",94,"cousin",NA,"raya_h",NA,NA,NA
"sw",95,"boulette",NA,"raya_h",NA,NA,NA
"sw",96,"revolver",NA,"raya_h",NA,NA,NA
"sw",97,"grade",NA,"raya_h",NA,NA,NA
"sw",98,"gens",NA,"raya_h",NA,NA,NA
"sw",99,"porche",NA,"raya_h",NA,NA,NA
"sw",100,"encore",NA,"raya_h",NA,NA,NA
"sw",101,"les",NA,"raya_h",NA,NA,NA
"sw",102,"sept",NA,"raya_h",NA,NA,NA
"sw",103,"patrie",NA,"raya_h",NA,NA,NA
"sw",104,"présent",NA,"raya_h",NA,NA,NA
"sw",105,"six",NA,"raya_h",NA,NA,NA
"sw",106,"teint",NA,"raya_h",NA,NA,NA
"sw",107,"cirer",NA,"raya_h",NA,NA,NA
"sw",108,"trier",NA,"raya_h",NA,NA,NA
"sw",109,"asie",NA,"raya_h",NA,NA,NA
"sw",110,"cale",NA,"raya_h",NA,NA,NA
"sw",111,"pipe",NA,"raya_h",NA,NA,NA
"sw",112,"cinquante",NA,"raya_h",NA,NA,NA
"sw",113,"ose",NA,"raya_h",NA,NA,NA
"sw",114,"emmener",NA,"raya_h",NA,NA,NA
"sw",115,"écrire",NA,"raya_h",NA,NA,NA
"sw",116,"portrait",NA,"raya_h",NA,NA,NA
"sw",117,"ration",NA,"raya_h",NA,NA,NA
"sw",118,"savant",NA,"raya_h",NA,NA,NA
"sw",119,"écho","eSo","raya_h",NA,"sml",0
"sw",120,"aisance",NA,"raya_h",NA,NA,NA
"sw",121,"crie",NA,"raya_h",NA,NA,NA
"sw",122,"brise",NA,"raya_h",NA,NA,NA
"sw",123,"trois",NA,"raya_h",NA,NA,NA
"sw",124,"repartira",NA,"raya_h",NA,NA,NA
"sw",125,"bon",NA,"raya_h",NA,NA,NA
"sw",126,"ces",NA,"raya_h",NA,NA,NA
"sw",127,"ail",NA,"raya_h",NA,NA,NA
"sw",128,"délivrer",NA,"raya_h",NA,NA,NA
"sw",129,"édition",NA,"raya_h",NA,NA,NA
"sw",130,"larguer",NA,"raya_h",NA,NA,NA
"sw",131,"caillou",NA,"raya_h",NA,NA,NA
"sw",132,"pari",NA,"raya_h",NA,NA,NA
"sw",133,"raie",NA,"raya_h",NA,NA,NA
"sw",134,"loin",NA,"raya_h",NA,NA,NA
"sw",135,"pale",NA,"raya_h",NA,NA,NA
"sw",136,"poli",NA,"raya_h",NA,NA,NA
"sw",137,"bain",NA,"raya_h",NA,NA,NA
"sw",138,"lange",NA,"raya_h",NA,NA,NA
"sw",139,"gars",NA,"raya_h",NA,NA,NA
"sw",140,"long",NA,"raya_h",NA,NA,NA
"sw",141,"renifle",NA,"raya_h",NA,NA,NA
"sw",142,"chien",NA,"raya_h",NA,NA,NA
"sw",143,"criant",NA,"raya_h",NA,NA,NA
"sw",144,"agile",NA,"raya_h",NA,NA,NA
"sw",145,"lueur",NA,"raya_h",NA,NA,NA
"sw",146,"baiser",NA,"raya_h",NA,NA,NA
"sw",147,"galet",NA,"raya_h",NA,NA,NA
"sw",148,"placer",NA,"raya_h",NA,NA,NA
"sw",149,"fiable",NA,"raya_h",NA,NA,NA
"sw",150,"désert",NA,"raya_h",NA,NA,NA
"sw",151,"aspect",NA,"raya_h",NA,NA,NA
"sw",152,"étiole",NA,"raya_h",NA,NA,NA
"sw",153,"accident",NA,"raya_h",NA,NA,NA
"sw",154,"quatorze",NA,"raya_h",NA,NA,NA
"sw",155,"oignon",NA,"raya_h",NA,NA,NA
"sw",156,"trot",NA,"raya_h",NA,NA,NA
"sw",157,"pourquoi",NA,"raya_h",NA,NA,NA
"sw",158,"dix",NA,"raya_h",NA,NA,NA
"sw",159,"geler",NA,"raya_h",NA,NA,NA
"sw",160,"pelure",NA,"raya_h",NA,NA,NA
"sw",161,"calque",NA,"raya_h",NA,NA,NA
