"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",61,"fille",NA,"sathy_t",NA,NA,NA
"sw",62,"morte",NA,"sathy_t",NA,NA,NA
"sw",63,"paire",NA,"sathy_t",NA,NA,NA
"sw",64,"varie",NA,"sathy_t",NA,NA,NA
"sw",65,"cœur",NA,"sathy_t",NA,NA,NA
"sw",66,"chandail",NA,"sathy_t",NA,NA,NA
"sw",67,"magner",NA,"sathy_t",NA,NA,NA
"sw",68,"mais",NA,"sathy_t",NA,NA,NA
"sw",69,"ruse",NA,"sathy_t",NA,NA,NA
"sw",70,"rasé",NA,"sathy_t",NA,NA,NA
"sw",71,"album",NA,"sathy_t",NA,NA,NA
"sw",72,"glisserai",NA,"sathy_t",NA,NA,NA
"sw",73,"qui",NA,"sathy_t",NA,NA,NA
"sw",74,"partons",NA,"sathy_t",NA,NA,NA
"sw",75,"rebondirons",NA,"sathy_t",NA,NA,NA
"sw",76,"librairie",NA,"sathy_t",NA,NA,NA
"sw",77,"voilent",NA,"sathy_t",NA,NA,NA
"sw",78,"roue","ro","sathy_t",NA,"vom",1
"sw",79,"case",NA,"sathy_t",NA,NA,NA
"sw",80,"prie",NA,"sathy_t",NA,NA,NA
"sw",81,"mois",NA,"sathy_t",NA,NA,NA
"sw",82,"dans",NA,"sathy_t",NA,NA,NA
"sw",83,"coule",NA,"sathy_t",NA,NA,NA
"sw",84,"poêle",NA,"sathy_t",NA,NA,NA
"sw",85,"saule",NA,"sathy_t",NA,NA,NA
"sw",86,"œil",NA,"sathy_t",NA,NA,NA
"sw",87,"tant",NA,"sathy_t",NA,NA,NA
"sw",88,"clamer","kalme","sathy_t",NA,"vlp",1
"sw",89,"pensant",NA,"sathy_t",NA,NA,NA
"sw",90,"finie",NA,"sathy_t",NA,NA,NA
"sw",91,"poison",NA,"sathy_t",NA,NA,NA
"sw",92,"mairie",NA,"sathy_t",NA,NA,NA
"sw",93,"boulangerie",NA,"sathy_t",NA,NA,NA
"sw",94,"cousin",NA,"sathy_t",NA,NA,NA
"sw",95,"boulette",NA,"sathy_t",NA,NA,NA
"sw",96,"revolver","r*volve","sathy_t",NA,"sml_grv",0
"sw",97,"grade",NA,"sathy_t",NA,NA,NA
"sw",98,"gens",NA,"sathy_t",NA,NA,NA
"sw",99,"porche",NA,"sathy_t",NA,NA,NA
"sw",100,"encore",NA,"sathy_t",NA,NA,NA
"sw",101,"les",NA,"sathy_t",NA,NA,NA
"sw",102,"sept",NA,"sathy_t",NA,NA,NA
"sw",103,"patrie",NA,"sathy_t",NA,NA,NA
"sw",104,"présent",NA,"sathy_t",NA,NA,NA
"sw",105,"six",NA,"sathy_t",NA,NA,NA
"sw",106,"teint",NA,"sathy_t",NA,NA,NA
"sw",107,"cirer",NA,"sathy_t",NA,NA,NA
"sw",108,"trier",NA,"sathy_t",NA,NA,NA
"sw",109,"asie",NA,"sathy_t",NA,NA,NA
"sw",110,"cale",NA,"sathy_t",NA,NA,NA
"sw",111,"pipe",NA,"sathy_t",NA,NA,NA
"sw",112,"cinquante",NA,"sathy_t",NA,NA,NA
"sw",113,"ose",NA,"sathy_t",NA,NA,NA
"sw",114,"emmener",NA,"sathy_t",NA,NA,NA
"sw",115,"écrire",NA,"sathy_t",NA,NA,NA
"sw",116,"portrait",NA,"sathy_t",NA,NA,NA
"sw",117,"ration",NA,"sathy_t",NA,NA,NA
"sw",118,"savant",NA,"sathy_t",NA,NA,NA
"sw",119,"écho",NA,"sathy_t",NA,NA,NA
"sw",120,"aisance",NA,"sathy_t",NA,NA,NA
"sw",121,"crie",NA,"sathy_t",NA,NA,NA
"sw",122,"brise",NA,"sathy_t",NA,NA,NA
"sw",123,"trois",NA,"sathy_t",NA,NA,NA
"sw",124,"repartira",NA,"sathy_t",NA,NA,NA
"sw",125,"bon",NA,"sathy_t",NA,NA,NA
"sw",126,"ces",NA,"sathy_t",NA,NA,NA
"sw",127,"ail","El","sathy_t",NA,"grv",1
"sw",128,"délivrer",NA,"sathy_t",NA,NA,NA
"sw",129,"édition",NA,"sathy_t",NA,NA,NA
"sw",130,"larguer",NA,"sathy_t",NA,NA,NA
"sw",131,"caillou",NA,"sathy_t",NA,NA,NA
"sw",132,"pari",NA,"sathy_t",NA,NA,NA
"sw",133,"raie",NA,"sathy_t",NA,NA,NA
"sw",134,"loin",NA,"sathy_t",NA,NA,NA
"sw",135,"pale",NA,"sathy_t",NA,NA,NA
"sw",136,"poli",NA,"sathy_t",NA,NA,NA
"sw",137,"bain",NA,"sathy_t",NA,NA,NA
"sw",138,"lange",NA,"sathy_t",NA,NA,NA
"sw",139,"gars",NA,"sathy_t",NA,NA,NA
"sw",140,"long",NA,"sathy_t",NA,NA,NA
"sw",141,"renifle",NA,"sathy_t",NA,NA,NA
"sw",142,"chien",NA,"sathy_t",NA,NA,NA
"sw",143,"criant",NA,"sathy_t",NA,NA,NA
"sw",144,"agile",NA,"sathy_t",NA,NA,NA
"sw",145,"lueur",NA,"sathy_t",NA,NA,NA
"sw",146,"baiser",NA,"sathy_t",NA,NA,NA
"sw",147,"galet",NA,"sathy_t",NA,NA,NA
"sw",148,"placer",NA,"sathy_t",NA,NA,NA
"sw",149,"fiable",NA,"sathy_t",NA,NA,NA
"sw",150,"désert",NA,"sathy_t",NA,NA,NA
"sw",151,"aspect",NA,"sathy_t",NA,NA,NA
"sw",152,"étiole",NA,"sathy_t",NA,NA,NA
"sw",153,"accident",NA,"sathy_t",NA,NA,NA
"sw",154,"quatorze",NA,"sathy_t",NA,NA,NA
"sw",155,"oignon",NA,"sathy_t",NA,NA,NA
"sw",156,"trot",NA,"sathy_t",NA,NA,NA
"sw",157,"pourquoi",NA,"sathy_t",NA,NA,NA
"sw",158,"dix",NA,"sathy_t",NA,NA,NA
"sw",159,"geler",NA,"sathy_t",NA,NA,NA
"sw",160,"pelure",NA,"sathy_t",NA,NA,NA
"sw",161,"calque",NA,"sathy_t",NA,NA,NA
