"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",71,"album",NA,"roni_a",NA,NA,NA
"sw",72,"glisserai",NA,"roni_a",NA,NA,NA
"sw",73,"qui",NA,"roni_a",NA,NA,NA
"sw",74,"partons","pard§","roni_a",NA,"cad/cvoice",1
"sw",75,"rebondirons",NA,"roni_a",NA,NA,NA
"sw",76,"librairie","libErE","roni_a",NA,"com_cod",1
"sw",77,"voilent","vjol@","roni_a",NA,"vlp",1
"sw",78,"roue",NA,"roni_a",NA,NA,NA
"sw",79,"case","kas","roni_a",NA,"sml",1
"sw",80,"prie",NA,"roni_a",NA,NA,NA
"sw",81,"mois",NA,"roni_a",NA,NA,NA
"sw",82,"dans",NA,"roni_a",NA,NA,NA
"sw",83,"coule",NA,"roni_a",NA,NA,NA
"sw",84,"poêle",NA,"roni_a",NA,NA,NA
"sw",85,"saule",NA,"roni_a",NA,NA,NA
"sw",86,"œil",NA,"roni_a",NA,NA,NA
"sw",87,"tant",NA,"roni_a",NA,NA,NA
"sw",88,"clamer","kalme","roni_a",NA,"vlp",1
"sw",89,"pensant","p@se","roni_a",NA,"mor",1
"sw",90,"finie",NA,"roni_a",NA,NA,NA
"sw",91,"poison","pwas§","roni_a",NA,"sml",1
"sw",92,"mairie",NA,"roni_a",NA,NA,NA
"sw",93,"boulangerie",NA,"roni_a",NA,NA,NA
"sw",94,"cousin",NA,"roni_a",NA,NA,NA
"sw",95,"boulette",NA,"roni_a",NA,NA,NA
"sw",96,"revolver","r*volve","roni_a",NA,"sml_grv",0
"sw",97,"grade","gr@","roni_a",NA,"cad_sml",1
"sw",98,"gens",NA,"roni_a",NA,NA,NA
"sw",99,"porche","proS","roni_a",NA,"vlp",1
"sw",100,"encore",NA,"roni_a",NA,NA,NA
"sw",101,"les",NA,"roni_a",NA,NA,NA
"sw",102,"sept",NA,"roni_a",NA,NA,NA
"sw",103,"patrie",NA,"roni_a",NA,NA,NA
"sw",104,"présent",NA,"roni_a",NA,NA,NA
"sw",105,"six",NA,"roni_a",NA,NA,NA
"sw",106,"teint","t@t","roni_a",NA,"grv_sml",1
"sw",107,"cirer","trije","roni_a",NA,"cad_vlp",1
"sw",108,"trier",NA,"roni_a",NA,NA,NA
"sw",109,"asie",NA,"roni_a",NA,NA,NA
"sw",110,"cale",NA,"roni_a",NA,NA,NA
"sw",111,"pipe",NA,"roni_a",NA,NA,NA
"sw",112,"cinquante",NA,"roni_a",NA,NA,NA
"sw",113,"ose",NA,"roni_a",NA,NA,NA
"sw",114,"emmener","em*ne","roni_a",NA,"grv",0
"sw",115,"écrire","etri","roni_a",NA,"cad_bom",0
"sw",116,"portrait",NA,"roni_a",NA,NA,NA
"sw",117,"ration",NA,"roni_a",NA,NA,NA
"sw",118,"savant",NA,"roni_a",NA,NA,NA
"sw",119,"écho","eSu","roni_a",NA,"sml_vod",0
"sw",120,"aisance","asist@s","roni_a",NA,"bod_cod",1
"sw",121,"crie",NA,"roni_a",NA,NA,NA
"sw",122,"brise",NA,"roni_a",NA,NA,NA
"sw",123,"trois",NA,"roni_a",NA,NA,NA
"sw",124,"repartira",NA,"roni_a",NA,NA,NA
"sw",125,"bon",NA,"roni_a",NA,NA,NA
"sw",126,"ces",NA,"roni_a",NA,NA,NA
"sw",127,"ail",NA,"roni_a",NA,NA,NA
"sw",128,"délivrer",NA,"roni_a",NA,NA,NA
"sw",129,"édition",NA,"roni_a",NA,NA,NA
"sw",130,"larguer",NA,"roni_a",NA,NA,NA
"sw",131,"caillou",NA,"roni_a",NA,NA,NA
"sw",132,"pari",NA,"roni_a",NA,NA,NA
"sw",133,"raie",NA,"roni_a",NA,NA,NA
"sw",134,"loin",NA,"roni_a",NA,NA,NA
"sw",135,"pale",NA,"roni_a",NA,NA,NA
"sw",136,"poli",NA,"roni_a",NA,NA,NA
"sw",137,"bain",NA,"roni_a",NA,NA,NA
"sw",138,"lange","l@g","roni_a",NA,"sml",1
"sw",139,"gars",NA,"roni_a",NA,NA,NA
"sw",140,"long","l@g","roni_a",NA,"vad_sml",1
"sw",141,"renifle",NA,"roni_a",NA,NA,NA
"sw",142,"chien",NA,"roni_a",NA,NA,NA
"sw",143,"criant",NA,"roni_a",NA,NA,NA
"sw",144,"agile",NA,"roni_a",NA,NA,NA
"sw",145,"lueur",NA,"roni_a",NA,NA,NA
"sw",146,"baiser",NA,"roni_a",NA,NA,NA
"sw",147,"galet","galEt","roni_a",NA,"sml/mor",1
"sw",148,"placer",NA,"roni_a",NA,NA,NA
"sw",149,"fiable",NA,"roni_a",NA,NA,NA
"sw",150,"désert",NA,"roni_a",NA,NA,NA
"sw",151,"aspect",NA,"roni_a",NA,NA,NA
"sw",152,"étiole","etwal","roni_a",NA,"vlp",1
"sw",153,"accident",NA,"roni_a",NA,NA,NA
"sw",154,"quatorze",NA,"roni_a",NA,NA,NA
"sw",155,"oignon",NA,"roni_a",NA,NA,NA
"sw",156,"trot","trot","roni_a",NA,"sml",1
"sw",157,"pourquoi",NA,"roni_a",NA,NA,NA
"sw",158,"dix",NA,"roni_a",NA,NA,NA
"sw",159,"geler",NA,"roni_a",NA,NA,NA
"sw",160,"pelure","pl*re","roni_a",NA,"vlp_vlp/cad",1
"sw",161,"calque","klak","roni_a",NA,"vlp",1
