"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",142,"chien",NA,"jason_c",NA,NA,NA
"sw",143,"criant","kri","jason_c",NA,"mor/sylom/rneg",1
"sw",144,"agile",NA,"jason_c",NA,NA,NA
"sw",145,"lueur",NA,"jason_c",NA,NA,NA
"sw",146,"baiser","bEz","jason_c",NA,"mor/rneg",1
"sw",147,"galet","Zale","jason_c",NA,"sml",0
"sw",148,"placer",NA,"jason_c",NA,NA,NA
"sw",149,"fiable",NA,"jason_c",NA,NA,NA
"sw",150,"désert","desEr","jason_c",NA,"sml",1
"sw",151,"aspect","aspEk","jason_c",NA,"sml",0
"sw",152,"étiole",NA,"jason_c",NA,NA,NA
"sw",153,"accident",NA,"jason_c",NA,NA,NA
"sw",154,"quatorze",NA,"jason_c",NA,NA,NA
"sw",155,"oignon","wag§","jason_c",NA,"sml_bom_gr",1
"sw",156,"trot",NA,"jason_c",NA,NA,NA
"sw",157,"pourquoi",NA,"jason_c",NA,NA,NA
"sw",158,"dix",NA,"jason_c",NA,NA,NA
"sw",159,"geler",NA,"jason_c",NA,NA,NA
"sw",160,"pelure",NA,"jason_c",NA,NA,NA
"sw",161,"calque","klak","jason_c",NA,"vlp",1
