"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",61,"fille",NA,"bryan_m",NA,NA,NA
"sw",62,"morte",NA,"bryan_m",NA,NA,NA
"sw",63,"paire",NA,"bryan_m",NA,NA,NA
"sw",64,"varie",NA,"bryan_m",NA,NA,NA
"sw",65,"cœur",NA,"bryan_m",NA,NA,NA
"sw",66,"chandail",NA,"bryan_m",NA,NA,NA
"sw",67,"magner",NA,"bryan_m",NA,NA,NA
"sw",68,"mais","mais","bryan_m",NA,"grv_sml",1
"sw",69,"ruse",NA,"bryan_m",NA,NA,NA
"sw",70,"rasé",NA,"bryan_m",NA,NA,NA
"sw",71,"album",NA,"bryan_m",NA,NA,NA
"sw",72,"glisserai",NA,"bryan_m",NA,NA,NA
"sw",73,"qui",NA,"bryan_m",NA,NA,NA
"sw",74,"partons",NA,"bryan_m",NA,NA,NA
"sw",75,"rebondirons",NA,"bryan_m",NA,NA,NA
"sw",76,"librairie",NA,"bryan_m",NA,NA,NA
"sw",77,"voilent",NA,"bryan_m",NA,NA,NA
"sw",78,"roue",NA,"bryan_m",NA,NA,NA
"sw",79,"case",NA,"bryan_m",NA,NA,NA
"sw",80,"prie",NA,"bryan_m",NA,NA,NA
"sw",81,"mois",NA,"bryan_m",NA,NA,NA
"sw",82,"dans",NA,"bryan_m",NA,NA,NA
"sw",83,"coule",NA,"bryan_m",NA,NA,NA
"sw",84,"poêle",NA,"bryan_m",NA,NA,NA
"sw",85,"saule",NA,"bryan_m",NA,NA,NA
"sw",86,"œil",NA,"bryan_m",NA,NA,NA
"sw",87,"tant",NA,"bryan_m",NA,NA,NA
"sw",88,"clamer",NA,"bryan_m",NA,NA,NA
"sw",89,"pensant",NA,"bryan_m",NA,NA,NA
"sw",90,"finie",NA,"bryan_m",NA,NA,NA
"sw",91,"poison",NA,"bryan_m",NA,NA,NA
"sw",92,"mairie",NA,"bryan_m",NA,NA,NA
"sw",93,"boulangerie",NA,"bryan_m",NA,NA,NA
"sw",94,"cousin",NA,"bryan_m",NA,NA,NA
"sw",95,"boulette",NA,"bryan_m",NA,NA,NA
"sw",96,"revolver",NA,"bryan_m",NA,NA,NA
"sw",97,"grade",NA,"bryan_m",NA,NA,NA
"sw",98,"gens",NA,"bryan_m",NA,NA,NA
"sw",99,"porche",NA,"bryan_m",NA,NA,NA
"sw",100,"encore",NA,"bryan_m",NA,NA,NA
"sw",101,"les",NA,"bryan_m",NA,NA,NA
"sw",102,"sept",NA,"bryan_m",NA,NA,NA
"sw",103,"patrie",NA,"bryan_m",NA,NA,NA
"sw",104,"présent",NA,"bryan_m",NA,NA,NA
"sw",105,"six",NA,"bryan_m",NA,NA,NA
"sw",106,"teint",NA,"bryan_m",NA,NA,NA
"sw",107,"cirer",NA,"bryan_m",NA,NA,NA
"sw",108,"trier",NA,"bryan_m",NA,NA,NA
"sw",109,"asie",NA,"bryan_m",NA,NA,NA
"sw",110,"cale",NA,"bryan_m",NA,NA,NA
"sw",111,"pipe",NA,"bryan_m",NA,NA,NA
"sw",112,"cinquante",NA,"bryan_m",NA,NA,NA
"sw",113,"ose",NA,"bryan_m",NA,NA,NA
"sw",114,"emmener",NA,"bryan_m",NA,NA,NA
"sw",115,"écrire",NA,"bryan_m",NA,NA,NA
"sw",116,"portrait",NA,"bryan_m",NA,NA,NA
"sw",117,"ration",NA,"bryan_m",NA,NA,NA
"sw",118,"savant",NA,"bryan_m",NA,NA,NA
"sw",119,"écho","eSo","bryan_m",NA,"sml",0
"sw",120,"aisance","ajz@s","bryan_m",NA,"sim",0
"sw",121,"crie",NA,"bryan_m",NA,NA,NA
"sw",122,"brise",NA,"bryan_m",NA,NA,NA
"sw",123,"trois",NA,"bryan_m",NA,NA,NA
"sw",124,"repartira",NA,"bryan_m",NA,NA,NA
"sw",125,"bon",NA,"bryan_m",NA,NA,NA
"sw",126,"ces",NA,"bryan_m",NA,NA,NA
"sw",127,"ail",NA,"bryan_m",NA,NA,NA
"sw",128,"délivrer",NA,"bryan_m",NA,NA,NA
"sw",129,"édition",NA,"bryan_m",NA,NA,NA
"sw",130,"larguer",NA,"bryan_m",NA,NA,NA
"sw",131,"caillou",NA,"bryan_m",NA,NA,NA
"sw",132,"pari",NA,"bryan_m",NA,NA,NA
"sw",133,"raie","raj","bryan_m",NA,"sml",1
"sw",134,"loin",NA,"bryan_m",NA,NA,NA
"sw",135,"pale",NA,"bryan_m",NA,NA,NA
"sw",136,"poli",NA,"bryan_m",NA,NA,NA
"sw",137,"bain",NA,"bryan_m",NA,NA,NA
"sw",138,"lange",NA,"bryan_m",NA,NA,NA
"sw",139,"gars",NA,"bryan_m",NA,NA,NA
"sw",140,"long",NA,"bryan_m",NA,NA,NA
"sw",141,"renifle",NA,"bryan_m",NA,NA,NA
"sw",142,"chien",NA,"bryan_m",NA,NA,NA
"sw",143,"criant",NA,"bryan_m",NA,NA,NA
"sw",144,"agile",NA,"bryan_m",NA,NA,NA
"sw",145,"lueur",NA,"bryan_m",NA,NA,NA
"sw",146,"baiser",NA,"bryan_m",NA,NA,NA
"sw",147,"galet",NA,"bryan_m",NA,NA,NA
"sw",148,"placer",NA,"bryan_m",NA,NA,NA
"sw",149,"fiable",NA,"bryan_m",NA,NA,NA
"sw",150,"désert",NA,"bryan_m",NA,NA,NA
"sw",151,"aspect",NA,"bryan_m",NA,NA,NA
"sw",152,"étiole","esjol","bryan_m",NA,"sml",0
"sw",153,"accident",NA,"bryan_m",NA,NA,NA
"sw",154,"quatorze",NA,"bryan_m",NA,NA,NA
"sw",155,"oignon",NA,"bryan_m",NA,NA,NA
"sw",156,"trot",NA,"bryan_m",NA,NA,NA
"sw",157,"pourquoi",NA,"bryan_m",NA,NA,NA
"sw",158,"dix",NA,"bryan_m",NA,NA,NA
"sw",159,"geler",NA,"bryan_m",NA,NA,NA
"sw",160,"pelure",NA,"bryan_m",NA,NA,NA
"sw",161,"calque",NA,"bryan_m",NA,NA,NA
