"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",59,"igloo",NA,"kevin_t",NA,NA,NA
"sw",60,"rogner",NA,"kevin_t",NA,NA,NA
"sw",61,"fille",NA,"kevin_t",NA,NA,NA
"sw",62,"morte","m§tr","kevin_t",NA,"sim/csub_clp",1
"sw",63,"paire",NA,"kevin_t",NA,NA,NA
"sw",64,"varie",NA,"kevin_t",NA,NA,NA
"sw",65,"cœur",NA,"kevin_t",NA,NA,NA
"sw",66,"chandail",NA,"kevin_t",NA,NA,NA
"sw",67,"magner","meNe","kevin_t",NA,"bvsub",0
"sw",68,"mais",NA,"kevin_t",NA,NA,NA
"sw",69,"ruse",NA,"kevin_t",NA,NA,NA
"sw",70,"rasé",NA,"kevin_t",NA,NA,NA
"sw",71,"album",NA,"kevin_t",NA,NA,NA
"sw",72,"glisserai",NA,"kevin_t",NA,NA,NA
"sw",73,"qui",NA,"kevin_t",NA,NA,NA
"sw",74,"partons",NA,"kevin_t",NA,NA,NA
"sw",75,"rebondirons","r*b§dis§","kevin_t",NA,"sem/bvsub",1
"sw",76,"librairie",NA,"kevin_t",NA,NA,NA
"sw",77,"voilent","viol@","kevin_t",NA,"vvlp",1
"sw",78,"roue",NA,"kevin_t",NA,NA,NA
"sw",79,"case","kas","kevin_t",NA,"sml",1
"sw",80,"prie","pir","kevin_t",NA,"vlp",1
"sw",81,"mois",NA,"kevin_t",NA,NA,NA
"sw",82,"dans",NA,"kevin_t",NA,NA,NA
"sw",83,"coule",NA,"kevin_t",NA,NA,NA
"sw",84,"poêle","pwale","kevin_t",NA,"sem",1
"sw",85,"saule",NA,"kevin_t",NA,NA,NA
"sw",86,"œil",NA,"kevin_t",NA,NA,NA
"sw",87,"tant",NA,"kevin_t",NA,NA,NA
"sw",88,"clamer","kalme","kevin_t",NA,"vlp",1
"sw",89,"pensant",NA,"kevin_t",NA,NA,NA
"sw",90,"finie",NA,"kevin_t",NA,NA,NA
"sw",91,"poison","pwas§","kevin_t",NA,"sml",1
"sw",92,"mairie",NA,"kevin_t",NA,NA,NA
"sw",93,"boulangerie",NA,"kevin_t",NA,NA,NA
"sw",94,"cousin",NA,"kevin_t",NA,NA,NA
"sw",95,"boulette",NA,"kevin_t",NA,NA,NA
"sw",96,"revolver","r*volve","kevin_t",NA,"sml_grv",0
"sw",97,"grade",NA,"kevin_t",NA,NA,NA
"sw",98,"gens",NA,"kevin_t",NA,NA,NA
"sw",99,"porche",NA,"kevin_t",NA,NA,NA
"sw",100,"encore",NA,"kevin_t",NA,NA,NA
"sw",101,"les",NA,"kevin_t",NA,NA,NA
"sw",102,"sept",NA,"kevin_t",NA,NA,NA
"sw",103,"patrie",NA,"kevin_t",NA,NA,NA
"sw",104,"présent",NA,"kevin_t",NA,NA,NA
"sw",105,"six",NA,"kevin_t",NA,NA,NA
"sw",106,"teint",NA,"kevin_t",NA,NA,NA
"sw",107,"cirer","krie","kevin_t",NA,"vlp",1
"sw",108,"trier",NA,"kevin_t",NA,NA,NA
"sw",109,"asie","asi","kevin_t",NA,"sml",1
"sw",110,"cale",NA,"kevin_t",NA,NA,NA
"sw",111,"pipe",NA,"kevin_t",NA,NA,NA
"sw",112,"cinquante",NA,"kevin_t",NA,NA,NA
"sw",113,"ose",NA,"kevin_t",NA,NA,NA
"sw",114,"emmener","Eme","kevin_t",NA,"com_vom",1
"sw",115,"écrire",NA,"kevin_t",NA,NA,NA
"sw",116,"portrait",NA,"kevin_t",NA,NA,NA
"sw",117,"ration",NA,"kevin_t",NA,NA,NA
"sw",118,"savant",NA,"kevin_t",NA,NA,NA
"sw",119,"écho","eSo","kevin_t",NA,"sml",0
"sw",120,"aisance","asis@s","kevin_t",NA,"bod",0
"sw",121,"crie",NA,"kevin_t",NA,NA,NA
"sw",122,"brise",NA,"kevin_t",NA,NA,NA
"sw",123,"trois",NA,"kevin_t",NA,NA,NA
"sw",124,"repartira",NA,"kevin_t",NA,NA,NA
"sw",125,"bon",NA,"kevin_t",NA,NA,NA
"sw",126,"ces",NA,"kevin_t",NA,NA,NA
"sw",127,"ail",NA,"kevin_t",NA,NA,NA
"sw",128,"délivrer",NA,"kevin_t",NA,NA,NA
"sw",129,"édition","adisj§","kevin_t",NA,"vad/vsub",1
"sw",130,"larguer",NA,"kevin_t",NA,NA,NA
"sw",131,"caillou",NA,"kevin_t",NA,NA,NA
"sw",132,"pari",NA,"kevin_t",NA,NA,NA
"sw",133,"raie",NA,"kevin_t",NA,NA,NA
"sw",134,"loin",NA,"kevin_t",NA,NA,NA
"sw",135,"pale",NA,"kevin_t",NA,NA,NA
"sw",136,"poli",NA,"kevin_t",NA,NA,NA
"sw",137,"bain",NA,"kevin_t",NA,NA,NA
"sw",138,"lange",NA,"kevin_t",NA,NA,NA
"sw",139,"gars",NA,"kevin_t",NA,NA,NA
"sw",140,"long",NA,"kevin_t",NA,NA,NA
"sw",141,"renifle",NA,"kevin_t",NA,NA,NA
"sw",142,"chien",NA,"kevin_t",NA,NA,NA
"sw",143,"criant",NA,"kevin_t",NA,NA,NA
"sw",144,"agile",NA,"kevin_t",NA,NA,NA
"sw",145,"lueur",NA,"kevin_t",NA,NA,NA
"sw",146,"baiser",NA,"kevin_t",NA,NA,NA
"sw",147,"galet",NA,"kevin_t",NA,NA,NA
"sw",148,"placer",NA,"kevin_t",NA,NA,NA
"sw",149,"fiable",NA,"kevin_t",NA,NA,NA
"sw",150,"désert",NA,"kevin_t",NA,NA,NA
"sw",151,"aspect",NA,"kevin_t",NA,NA,NA
"sw",152,"étiole","etwal","kevin_t",NA,"vlp",1
"sw",153,"accident",NA,"kevin_t",NA,NA,NA
"sw",154,"quatorze",NA,"kevin_t",NA,NA,NA
"sw",155,"oignon","§z","kevin_t",NA,"0",1
"sw",156,"trot","trwa","kevin_t",NA,"vad",1
"sw",157,"pourquoi",NA,"kevin_t",NA,NA,NA
"sw",158,"dix",NA,"kevin_t",NA,NA,NA
"sw",159,"geler",NA,"kevin_t",NA,NA,NA
"sw",160,"pelure",NA,"kevin_t",NA,NA,NA
"sw",161,"calque",NA,"kevin_t",NA,NA,NA
