"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",120,"aisance",NA,"tea_i",NA,NA,NA
"sw",121,"crie",NA,"tea_i",NA,NA,NA
"sw",122,"brise",NA,"tea_i",NA,NA,NA
"sw",123,"trois",NA,"tea_i",NA,NA,NA
"sw",124,"repartira",NA,"tea_i",NA,NA,NA
"sw",125,"bon",NA,"tea_i",NA,NA,NA
"sw",126,"ces",NA,"tea_i",NA,NA,NA
"sw",127,"ail",NA,"tea_i",NA,NA,NA
"sw",128,"délivrer",NA,"tea_i",NA,NA,NA
"sw",129,"édition",NA,"tea_i",NA,NA,NA
"sw",130,"larguer",NA,"tea_i",NA,NA,NA
"sw",131,"caillou",NA,"tea_i",NA,NA,NA
"sw",132,"pari",NA,"tea_i",NA,NA,NA
"sw",133,"raie",NA,"tea_i",NA,NA,NA
"sw",134,"loin",NA,"tea_i",NA,NA,NA
"sw",135,"pale",NA,"tea_i",NA,NA,NA
"sw",136,"poli",NA,"tea_i",NA,NA,NA
"sw",137,"bain",NA,"tea_i",NA,NA,NA
"sw",138,"lange",NA,"tea_i",NA,NA,NA
"sw",139,"gars",NA,"tea_i",NA,NA,NA
"sw",140,"long",NA,"tea_i",NA,NA,NA
"sw",141,"renifle",NA,"tea_i",NA,NA,NA
"sw",142,"chien",NA,"tea_i",NA,NA,NA
"sw",143,"criant",NA,"tea_i",NA,NA,NA
"sw",144,"agile",NA,"tea_i",NA,NA,NA
"sw",145,"lueur",NA,"tea_i",NA,NA,NA
"sw",146,"baiser",NA,"tea_i",NA,NA,NA
"sw",147,"galet",NA,"tea_i",NA,NA,NA
"sw",148,"placer",NA,"tea_i",NA,NA,NA
"sw",149,"fiable",NA,"tea_i",NA,NA,NA
"sw",150,"désert",NA,"tea_i",NA,NA,NA
"sw",151,"aspect",NA,"tea_i",NA,NA,NA
"sw",152,"étiole","esiol","tea_i",NA,"sml",0
"sw",153,"accident",NA,"tea_i",NA,NA,NA
"sw",154,"quatorze",NA,"tea_i",NA,NA,NA
"sw",155,"oignon",NA,"tea_i",NA,NA,NA
"sw",156,"trot",NA,"tea_i",NA,NA,NA
"sw",157,"pourquoi",NA,"tea_i",NA,NA,NA
"sw",158,"dix",NA,"tea_i",NA,NA,NA
"sw",159,"geler",NA,"tea_i",NA,NA,NA
"sw",160,"pelure",NA,"tea_i",NA,NA,NA
"sw",161,"calque",NA,"tea_i",NA,NA,NA
