"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",35,"marcherions",NA,"iliana_c",NA,NA,NA
"sw",36,"canton",NA,"iliana_c",NA,NA,NA
"sw",37,"tentait",NA,"iliana_c",NA,NA,NA
"sw",38,"cracher",NA,"iliana_c",NA,NA,NA
"sw",39,"crique",NA,"iliana_c",NA,NA,NA
"sw",40,"retrouverez",NA,"iliana_c",NA,NA,NA
"sw",41,"suave",NA,"iliana_c",NA,NA,NA
"sw",42,"près",NA,"iliana_c",NA,NA,NA
"sw",43,"automne",NA,"iliana_c",NA,NA,NA
"sw",44,"client",NA,"iliana_c",NA,NA,NA
"sw",45,"soixante-dix",NA,"iliana_c",NA,NA,NA
"sw",46,"sien",NA,"iliana_c",NA,NA,NA
"sw",47,"rond",NA,"iliana_c",NA,NA,NA
"sw",48,"deux",NA,"iliana_c",NA,NA,NA
"sw",49,"pire",NA,"iliana_c",NA,NA,NA
"sw",50,"sens",NA,"iliana_c",NA,NA,NA
"sw",51,"rien",NA,"iliana_c",NA,NA,NA
"sw",52,"gare",NA,"iliana_c",NA,NA,NA
"sw",53,"chez",NA,"iliana_c",NA,NA,NA
"sw",54,"directeur",NA,"iliana_c",NA,NA,NA
"sw",55,"douzième","duz","iliana_c",NA,"sem/rneg",1
"sw",56,"slave",NA,"iliana_c",NA,NA,NA
"sw",57,"pincera",NA,"iliana_c",NA,NA,NA
"sw",58,"montagne",NA,"iliana_c",NA,NA,NA
"sw",59,"igloo",NA,"iliana_c",NA,NA,NA
"sw",60,"rogner",NA,"iliana_c",NA,NA,NA
"sw",61,"fille",NA,"iliana_c",NA,NA,NA
"sw",62,"morte",NA,"iliana_c",NA,NA,NA
"sw",63,"paire",NA,"iliana_c",NA,NA,NA
"sw",64,"varie",NA,"iliana_c",NA,NA,NA
"sw",65,"cœur",NA,"iliana_c",NA,NA,NA
"sw",66,"chandail","S@dEj","iliana_c",NA,"sml",0
"sw",67,"magner",NA,"iliana_c",NA,NA,NA
"sw",68,"mais",NA,"iliana_c",NA,NA,NA
"sw",69,"ruse","rys","iliana_c",NA,"sml",1
"sw",70,"rasé",NA,"iliana_c",NA,NA,NA
"sw",71,"album",NA,"iliana_c",NA,NA,NA
"sw",72,"glisserai",NA,"iliana_c",NA,NA,NA
"sw",73,"qui",NA,"iliana_c",NA,NA,NA
"sw",74,"partons",NA,"iliana_c",NA,NA,NA
"sw",75,"rebondirons",NA,"iliana_c",NA,NA,NA
"sw",76,"librairie",NA,"iliana_c",NA,NA,NA
"sw",77,"voilent",NA,"iliana_c",NA,NA,NA
"sw",78,"roue",NA,"iliana_c",NA,NA,NA
"sw",79,"case","kas","iliana_c",NA,"sml",1
"sw",80,"prie","bri","iliana_c",NA,"cvoice_sim",1
"sw",81,"mois",NA,"iliana_c",NA,NA,NA
"sw",82,"dans",NA,"iliana_c",NA,NA,NA
"sw",83,"coule",NA,"iliana_c",NA,NA,NA
"sw",84,"poêle",NA,"iliana_c",NA,NA,NA
"sw",85,"saule",NA,"iliana_c",NA,NA,NA
"sw",86,"œil",NA,"iliana_c",NA,NA,NA
"sw",87,"tant",NA,"iliana_c",NA,NA,NA
"sw",88,"clamer",NA,"iliana_c",NA,NA,NA
"sw",89,"pensant","p@se","iliana_c",NA,"mor",1
"sw",90,"finie",NA,"iliana_c",NA,NA,NA
"sw",91,"poison","pwas§","iliana_c",NA,"sml",1
"sw",92,"mairie",NA,"iliana_c",NA,NA,NA
"sw",93,"boulangerie",NA,"iliana_c",NA,NA,NA
"sw",94,"cousin",NA,"iliana_c",NA,NA,NA
"sw",95,"boulette",NA,"iliana_c",NA,NA,NA
"sw",96,"revolver","r*volve","iliana_c",NA,"sml_grv",0
"sw",97,"grade",NA,"iliana_c",NA,NA,NA
"sw",98,"gens",NA,"iliana_c",NA,NA,NA
"sw",99,"porche",NA,"iliana_c",NA,NA,NA
"sw",100,"encore",NA,"iliana_c",NA,NA,NA
"sw",101,"les",NA,"iliana_c",NA,NA,NA
"sw",102,"sept",NA,"iliana_c",NA,NA,NA
"sw",103,"patrie",NA,"iliana_c",NA,NA,NA
"sw",104,"présent",NA,"iliana_c",NA,NA,NA
"sw",105,"six",NA,"iliana_c",NA,NA,NA
"sw",106,"teint",NA,"iliana_c",NA,NA,NA
"sw",107,"cirer",NA,"iliana_c",NA,NA,NA
"sw",108,"trier",NA,"iliana_c",NA,NA,NA
"sw",109,"asie","asi","iliana_c",NA,"sml",1
"sw",110,"cale",NA,"iliana_c",NA,NA,NA
"sw",111,"pipe",NA,"iliana_c",NA,NA,NA
"sw",112,"cinquante",NA,"iliana_c",NA,NA,NA
"sw",113,"ose",NA,"iliana_c",NA,NA,NA
"sw",114,"emmener",NA,"iliana_c",NA,NA,NA
"sw",115,"écrire",NA,"iliana_c",NA,NA,NA
"sw",116,"portrait",NA,"iliana_c",NA,NA,NA
"sw",117,"ration",NA,"iliana_c",NA,NA,NA
"sw",118,"savant",NA,"iliana_c",NA,NA,NA
"sw",119,"écho","eSo","iliana_c",NA,"sml",0
"sw",120,"aisance","Es@s","iliana_c",NA,"sml",1
"sw",121,"crie",NA,"iliana_c",NA,NA,NA
"sw",122,"brise",NA,"iliana_c",NA,NA,NA
"sw",123,"trois",NA,"iliana_c",NA,NA,NA
"sw",124,"repartira",NA,"iliana_c",NA,NA,NA
"sw",125,"bon",NA,"iliana_c",NA,NA,NA
"sw",126,"ces",NA,"iliana_c",NA,NA,NA
"sw",127,"ail",NA,"iliana_c",NA,NA,NA
"sw",128,"délivrer",NA,"iliana_c",NA,NA,NA
"sw",129,"édition",NA,"iliana_c",NA,NA,NA
"sw",130,"larguer",NA,"iliana_c",NA,NA,NA
"sw",131,"caillou",NA,"iliana_c",NA,NA,NA
"sw",132,"pari",NA,"iliana_c",NA,NA,NA
"sw",133,"raie","raj","iliana_c",NA,"sml",1
"sw",134,"loin",NA,"iliana_c",NA,NA,NA
"sw",135,"pale",NA,"iliana_c",NA,NA,NA
"sw",136,"poli","poly","iliana_c",NA,"vsub",0
"sw",137,"bain",NA,"iliana_c",NA,NA,NA
"sw",138,"lange",NA,"iliana_c",NA,NA,NA
"sw",139,"gars",NA,"iliana_c",NA,NA,NA
"sw",140,"long",NA,"iliana_c",NA,NA,NA
"sw",141,"renifle",NA,"iliana_c",NA,NA,NA
"sw",142,"chien",NA,"iliana_c",NA,NA,NA
"sw",143,"criant",NA,"iliana_c",NA,NA,NA
"sw",144,"agile",NA,"iliana_c",NA,NA,NA
"sw",145,"lueur",NA,"iliana_c",NA,NA,NA
"sw",146,"baiser","bese","iliana_c",NA,"sml",1
"sw",147,"galet",NA,"iliana_c",NA,NA,NA
"sw",148,"placer",NA,"iliana_c",NA,NA,NA
"sw",149,"fiable",NA,"iliana_c",NA,NA,NA
"sw",150,"désert",NA,"iliana_c",NA,NA,NA
"sw",151,"aspect",NA,"iliana_c",NA,NA,NA
"sw",152,"étiole",NA,"iliana_c",NA,NA,NA
"sw",153,"accident",NA,"iliana_c",NA,NA,NA
"sw",154,"quatorze",NA,"iliana_c",NA,NA,NA
"sw",155,"oignon",NA,"iliana_c",NA,NA,NA
"sw",156,"trot",NA,"iliana_c",NA,NA,NA
"sw",157,"pourquoi",NA,"iliana_c",NA,NA,NA
"sw",158,"dix",NA,"iliana_c",NA,NA,NA
"sw",159,"geler",NA,"iliana_c",NA,NA,NA
"sw",160,"pelure",NA,"iliana_c",NA,NA,NA
"sw",161,"calque",NA,"iliana_c",NA,NA,NA
