"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",48,"deux",NA,"tara_b",NA,NA,NA
"sw",49,"pire",NA,"tara_b",NA,NA,NA
"sw",50,"sens",NA,"tara_b",NA,NA,NA
"sw",51,"rien",NA,"tara_b",NA,NA,NA
"sw",52,"gare",NA,"tara_b",NA,NA,NA
"sw",53,"chez",NA,"tara_b",NA,NA,NA
"sw",54,"directeur",NA,"tara_b",NA,NA,NA
"sw",55,"douzième",NA,"tara_b",NA,NA,NA
"sw",56,"slave",NA,"tara_b",NA,NA,NA
"sw",57,"pincera",NA,"tara_b",NA,NA,NA
"sw",58,"montagne",NA,"tara_b",NA,NA,NA
"sw",59,"igloo",NA,"tara_b",NA,NA,NA
"sw",60,"rogner",NA,"tara_b",NA,NA,NA
"sw",61,"fille",NA,"tara_b",NA,NA,NA
"sw",62,"morte",NA,"tara_b",NA,NA,NA
"sw",63,"paire",NA,"tara_b",NA,NA,NA
"sw",64,"varie",NA,"tara_b",NA,NA,NA
"sw",65,"cœur",NA,"tara_b",NA,NA,NA
"sw",66,"chandail",NA,"tara_b",NA,NA,NA
"sw",67,"magner",NA,"tara_b",NA,NA,NA
"sw",68,"mais",NA,"tara_b",NA,NA,NA
"sw",69,"ruse",NA,"tara_b",NA,NA,NA
"sw",70,"rasé",NA,"tara_b",NA,NA,NA
"sw",71,"album",NA,"tara_b",NA,NA,NA
"sw",72,"glisserai",NA,"tara_b",NA,NA,NA
"sw",73,"qui",NA,"tara_b",NA,NA,NA
"sw",74,"partons",NA,"tara_b",NA,NA,NA
"sw",75,"rebondirons",NA,"tara_b",NA,NA,NA
"sw",76,"librairie",NA,"tara_b",NA,NA,NA
"sw",77,"voilent","viol@","tara_b",NA,"vvlp",1
"sw",78,"roue",NA,"tara_b",NA,NA,NA
"sw",79,"case",NA,"tara_b",NA,NA,NA
"sw",80,"prie",NA,"tara_b",NA,NA,NA
"sw",81,"mois",NA,"tara_b",NA,NA,NA
"sw",82,"dans",NA,"tara_b",NA,NA,NA
"sw",83,"coule",NA,"tara_b",NA,NA,NA
"sw",84,"poêle",NA,"tara_b",NA,NA,NA
"sw",85,"saule",NA,"tara_b",NA,NA,NA
"sw",86,"œil",NA,"tara_b",NA,NA,NA
"sw",87,"tant",NA,"tara_b",NA,NA,NA
"sw",88,"clamer",NA,"tara_b",NA,NA,NA
"sw",89,"pensant",NA,"tara_b",NA,NA,NA
"sw",90,"finie",NA,"tara_b",NA,NA,NA
"sw",91,"poison",NA,"tara_b",NA,NA,NA
"sw",92,"mairie",NA,"tara_b",NA,NA,NA
"sw",93,"boulangerie",NA,"tara_b",NA,NA,NA
"sw",94,"cousin",NA,"tara_b",NA,NA,NA
"sw",95,"boulette",NA,"tara_b",NA,NA,NA
"sw",96,"revolver",NA,"tara_b",NA,NA,NA
"sw",97,"grade",NA,"tara_b",NA,NA,NA
"sw",98,"gens",NA,"tara_b",NA,NA,NA
"sw",99,"porche",NA,"tara_b",NA,NA,NA
"sw",100,"encore",NA,"tara_b",NA,NA,NA
"sw",101,"les",NA,"tara_b",NA,NA,NA
"sw",102,"sept",NA,"tara_b",NA,NA,NA
"sw",103,"patrie",NA,"tara_b",NA,NA,NA
"sw",104,"présent",NA,"tara_b",NA,NA,NA
"sw",105,"six",NA,"tara_b",NA,NA,NA
"sw",106,"teint",NA,"tara_b",NA,NA,NA
"sw",107,"cirer",NA,"tara_b",NA,NA,NA
"sw",108,"trier",NA,"tara_b",NA,NA,NA
"sw",109,"asie",NA,"tara_b",NA,NA,NA
"sw",110,"cale",NA,"tara_b",NA,NA,NA
"sw",111,"pipe",NA,"tara_b",NA,NA,NA
"sw",112,"cinquante",NA,"tara_b",NA,NA,NA
"sw",113,"ose",NA,"tara_b",NA,NA,NA
"sw",114,"emmener","emEne","tara_b",NA,"grv",0
"sw",115,"écrire",NA,"tara_b",NA,NA,NA
"sw",116,"portrait",NA,"tara_b",NA,NA,NA
"sw",117,"ration",NA,"tara_b",NA,NA,NA
"sw",118,"savant",NA,"tara_b",NA,NA,NA
"sw",119,"écho",NA,"tara_b",NA,NA,NA
"sw",120,"aisance","es@s","tara_b",NA,"sml",1
"sw",121,"crie",NA,"tara_b",NA,NA,NA
"sw",122,"brise",NA,"tara_b",NA,NA,NA
"sw",123,"trois",NA,"tara_b",NA,NA,NA
"sw",124,"repartira",NA,"tara_b",NA,NA,NA
"sw",125,"bon",NA,"tara_b",NA,NA,NA
"sw",126,"ces",NA,"tara_b",NA,NA,NA
"sw",127,"ail",NA,"tara_b",NA,NA,NA
"sw",128,"délivrer",NA,"tara_b",NA,NA,NA
"sw",129,"édition",NA,"tara_b",NA,NA,NA
"sw",130,"larguer",NA,"tara_b",NA,NA,NA
"sw",131,"caillou",NA,"tara_b",NA,NA,NA
"sw",132,"pari",NA,"tara_b",NA,NA,NA
"sw",133,"raie","raj","tara_b",NA,"sml",1
"sw",134,"loin",NA,"tara_b",NA,NA,NA
"sw",135,"pale",NA,"tara_b",NA,NA,NA
"sw",136,"poli",NA,"tara_b",NA,NA,NA
"sw",137,"bain",NA,"tara_b",NA,NA,NA
"sw",138,"lange",NA,"tara_b",NA,NA,NA
"sw",139,"gars","gar","tara_b",NA,"sml",1
"sw",140,"long",NA,"tara_b",NA,NA,NA
"sw",141,"renifle",NA,"tara_b",NA,NA,NA
"sw",142,"chien",NA,"tara_b",NA,NA,NA
"sw",143,"criant",NA,"tara_b",NA,NA,NA
"sw",144,"agile",NA,"tara_b",NA,NA,NA
"sw",145,"lueur",NA,"tara_b",NA,NA,NA
"sw",146,"baiser",NA,"tara_b",NA,NA,NA
"sw",147,"galet",NA,"tara_b",NA,NA,NA
"sw",148,"placer",NA,"tara_b",NA,NA,NA
"sw",149,"fiable",NA,"tara_b",NA,NA,NA
"sw",150,"désert",NA,"tara_b",NA,NA,NA
"sw",151,"aspect",NA,"tara_b",NA,NA,NA
"sw",152,"étiole",NA,"tara_b",NA,NA,NA
"sw",153,"accident",NA,"tara_b",NA,NA,NA
"sw",154,"quatorze",NA,"tara_b",NA,NA,NA
"sw",155,"oignon",NA,"tara_b",NA,NA,NA
"sw",156,"trot",NA,"tara_b",NA,NA,NA
"sw",157,"pourquoi",NA,"tara_b",NA,NA,NA
"sw",158,"dix",NA,"tara_b",NA,NA,NA
"sw",159,"geler",NA,"tara_b",NA,NA,NA
"sw",160,"pelure",NA,"tara_b",NA,NA,NA
"sw",161,"calque",NA,"tara_b",NA,NA,NA
