"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",104,"présent",NA,"ben-ahmed_ms",NA,NA,NA
"sw",105,"six",NA,"ben-ahmed_ms",NA,NA,NA
"sw",106,"teint",NA,"ben-ahmed_ms",NA,NA,NA
"sw",107,"cirer",NA,"ben-ahmed_ms",NA,NA,NA
"sw",108,"trier",NA,"ben-ahmed_ms",NA,NA,NA
"sw",109,"asie",NA,"ben-ahmed_ms",NA,NA,NA
"sw",110,"cale",NA,"ben-ahmed_ms",NA,NA,NA
"sw",111,"pipe",NA,"ben-ahmed_ms",NA,NA,NA
"sw",112,"cinquante",NA,"ben-ahmed_ms",NA,NA,NA
"sw",113,"ose",NA,"ben-ahmed_ms",NA,NA,NA
"sw",114,"emmener",NA,"ben-ahmed_ms",NA,NA,NA
"sw",115,"écrire",NA,"ben-ahmed_ms",NA,NA,NA
"sw",116,"portrait",NA,"ben-ahmed_ms",NA,NA,NA
"sw",117,"ration",NA,"ben-ahmed_ms",NA,NA,NA
"sw",118,"savant",NA,"ben-ahmed_ms",NA,NA,NA
"sw",119,"écho",NA,"ben-ahmed_ms",NA,NA,NA
"sw",120,"aisance",NA,"ben-ahmed_ms",NA,NA,NA
"sw",121,"crie",NA,"ben-ahmed_ms",NA,NA,NA
"sw",122,"brise",NA,"ben-ahmed_ms",NA,NA,NA
"sw",123,"trois",NA,"ben-ahmed_ms",NA,NA,NA
"sw",124,"repartira",NA,"ben-ahmed_ms",NA,NA,NA
"sw",125,"bon",NA,"ben-ahmed_ms",NA,NA,NA
"sw",126,"ces",NA,"ben-ahmed_ms",NA,NA,NA
"sw",127,"ail",NA,"ben-ahmed_ms",NA,NA,NA
"sw",128,"délivrer",NA,"ben-ahmed_ms",NA,NA,NA
"sw",129,"édition",NA,"ben-ahmed_ms",NA,NA,NA
"sw",130,"larguer",NA,"ben-ahmed_ms",NA,NA,NA
"sw",131,"caillou",NA,"ben-ahmed_ms",NA,NA,NA
"sw",132,"pari",NA,"ben-ahmed_ms",NA,NA,NA
"sw",133,"raie",NA,"ben-ahmed_ms",NA,NA,NA
"sw",134,"loin",NA,"ben-ahmed_ms",NA,NA,NA
"sw",135,"pale",NA,"ben-ahmed_ms",NA,NA,NA
"sw",136,"poli",NA,"ben-ahmed_ms",NA,NA,NA
"sw",137,"bain",NA,"ben-ahmed_ms",NA,NA,NA
"sw",138,"lange",NA,"ben-ahmed_ms",NA,NA,NA
"sw",139,"gars",NA,"ben-ahmed_ms",NA,NA,NA
"sw",140,"long",NA,"ben-ahmed_ms",NA,NA,NA
"sw",141,"renifle",NA,"ben-ahmed_ms",NA,NA,NA
"sw",142,"chien",NA,"ben-ahmed_ms",NA,NA,NA
"sw",143,"criant",NA,"ben-ahmed_ms",NA,NA,NA
"sw",144,"agile",NA,"ben-ahmed_ms",NA,NA,NA
"sw",145,"lueur",NA,"ben-ahmed_ms",NA,NA,NA
"sw",146,"baiser",NA,"ben-ahmed_ms",NA,NA,NA
"sw",147,"galet",NA,"ben-ahmed_ms",NA,NA,NA
"sw",148,"placer",NA,"ben-ahmed_ms",NA,NA,NA
"sw",149,"fiable",NA,"ben-ahmed_ms",NA,NA,NA
"sw",150,"désert",NA,"ben-ahmed_ms",NA,NA,NA
"sw",151,"aspect",NA,"ben-ahmed_ms",NA,NA,NA
"sw",152,"étiole",NA,"ben-ahmed_ms",NA,NA,NA
"sw",153,"accident",NA,"ben-ahmed_ms",NA,NA,NA
"sw",154,"quatorze",NA,"ben-ahmed_ms",NA,NA,NA
"sw",155,"oignon",NA,"ben-ahmed_ms",NA,NA,NA
"sw",156,"trot",NA,"ben-ahmed_ms",NA,NA,NA
"sw",157,"pourquoi",NA,"ben-ahmed_ms",NA,NA,NA
"sw",158,"dix",NA,"ben-ahmed_ms",NA,NA,NA
"sw",159,"geler",NA,"ben-ahmed_ms",NA,NA,NA
"sw",160,"pelure",NA,"ben-ahmed_ms",NA,NA,NA
"sw",161,"calque",NA,"ben-ahmed_ms",NA,NA,NA
