"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",80,"prie",NA,"caroline_r",NA,NA,NA
"sw",81,"mois",NA,"caroline_r",NA,NA,NA
"sw",82,"dans",NA,"caroline_r",NA,NA,NA
"sw",83,"coule",NA,"caroline_r",NA,NA,NA
"sw",84,"poêle",NA,"caroline_r",NA,NA,NA
"sw",85,"saule",NA,"caroline_r",NA,NA,NA
"sw",86,"œil",NA,"caroline_r",NA,NA,NA
"sw",87,"tant",NA,"caroline_r",NA,NA,NA
"sw",88,"clamer",NA,"caroline_r",NA,NA,NA
"sw",89,"pensant",NA,"caroline_r",NA,NA,NA
"sw",90,"finie",NA,"caroline_r",NA,NA,NA
"sw",91,"poison",NA,"caroline_r",NA,NA,NA
"sw",92,"mairie",NA,"caroline_r",NA,NA,NA
"sw",93,"boulangerie",NA,"caroline_r",NA,NA,NA
"sw",94,"cousin",NA,"caroline_r",NA,NA,NA
"sw",95,"boulette",NA,"caroline_r",NA,NA,NA
"sw",96,"revolver","r*volve","caroline_r",NA,"sml_grv",0
"sw",97,"grade",NA,"caroline_r",NA,NA,NA
"sw",98,"gens",NA,"caroline_r",NA,NA,NA
"sw",99,"porche",NA,"caroline_r",NA,NA,NA
"sw",100,"encore",NA,"caroline_r",NA,NA,NA
"sw",101,"les",NA,"caroline_r",NA,NA,NA
"sw",102,"sept",NA,"caroline_r",NA,NA,NA
"sw",103,"patrie",NA,"caroline_r",NA,NA,NA
"sw",104,"présent",NA,"caroline_r",NA,NA,NA
"sw",105,"six",NA,"caroline_r",NA,NA,NA
"sw",106,"teint",NA,"caroline_r",NA,NA,NA
"sw",107,"cirer",NA,"caroline_r",NA,NA,NA
"sw",108,"trier",NA,"caroline_r",NA,NA,NA
"sw",109,"asie",NA,"caroline_r",NA,NA,NA
"sw",110,"cale",NA,"caroline_r",NA,NA,NA
"sw",111,"pipe",NA,"caroline_r",NA,NA,NA
"sw",112,"cinquante",NA,"caroline_r",NA,NA,NA
"sw",113,"ose",NA,"caroline_r",NA,NA,NA
"sw",114,"emmener",NA,"caroline_r",NA,NA,NA
"sw",115,"écrire",NA,"caroline_r",NA,NA,NA
"sw",116,"portrait",NA,"caroline_r",NA,NA,NA
"sw",117,"ration",NA,"caroline_r",NA,NA,NA
"sw",118,"savant",NA,"caroline_r",NA,NA,NA
"sw",119,"écho",NA,"caroline_r",NA,NA,NA
"sw",120,"aisance",NA,"caroline_r",NA,NA,NA
"sw",121,"crie",NA,"caroline_r",NA,NA,NA
"sw",122,"brise",NA,"caroline_r",NA,NA,NA
"sw",123,"trois",NA,"caroline_r",NA,NA,NA
"sw",124,"repartira",NA,"caroline_r",NA,NA,NA
"sw",125,"bon",NA,"caroline_r",NA,NA,NA
"sw",126,"ces",NA,"caroline_r",NA,NA,NA
"sw",127,"ail",NA,"caroline_r",NA,NA,NA
"sw",128,"délivrer",NA,"caroline_r",NA,NA,NA
"sw",129,"édition",NA,"caroline_r",NA,NA,NA
"sw",130,"larguer",NA,"caroline_r",NA,NA,NA
"sw",131,"caillou",NA,"caroline_r",NA,NA,NA
"sw",132,"pari",NA,"caroline_r",NA,NA,NA
"sw",133,"raie",NA,"caroline_r",NA,NA,NA
"sw",134,"loin",NA,"caroline_r",NA,NA,NA
"sw",135,"pale",NA,"caroline_r",NA,NA,NA
"sw",136,"poli",NA,"caroline_r",NA,NA,NA
"sw",137,"bain",NA,"caroline_r",NA,NA,NA
"sw",138,"lange",NA,"caroline_r",NA,NA,NA
"sw",139,"gars",NA,"caroline_r",NA,NA,NA
"sw",140,"long",NA,"caroline_r",NA,NA,NA
"sw",141,"renifle",NA,"caroline_r",NA,NA,NA
"sw",142,"chien",NA,"caroline_r",NA,NA,NA
"sw",143,"criant",NA,"caroline_r",NA,NA,NA
"sw",144,"agile",NA,"caroline_r",NA,NA,NA
"sw",145,"lueur",NA,"caroline_r",NA,NA,NA
"sw",146,"baiser",NA,"caroline_r",NA,NA,NA
"sw",147,"galet",NA,"caroline_r",NA,NA,NA
"sw",148,"placer",NA,"caroline_r",NA,NA,NA
"sw",149,"fiable",NA,"caroline_r",NA,NA,NA
"sw",150,"désert",NA,"caroline_r",NA,NA,NA
"sw",151,"aspect",NA,"caroline_r",NA,NA,NA
"sw",152,"étiole",NA,"caroline_r",NA,NA,NA
"sw",153,"accident",NA,"caroline_r",NA,NA,NA
"sw",154,"quatorze",NA,"caroline_r",NA,NA,NA
"sw",155,"oignon",NA,"caroline_r",NA,NA,NA
"sw",156,"trot",NA,"caroline_r",NA,NA,NA
"sw",157,"pourquoi",NA,"caroline_r",NA,NA,NA
"sw",158,"dix",NA,"caroline_r",NA,NA,NA
"sw",159,"geler",NA,"caroline_r",NA,NA,NA
"sw",160,"pelure",NA,"caroline_r",NA,NA,NA
"sw",161,"calque",NA,"caroline_r",NA,NA,NA
