"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",117,"ration",NA,"lycia-anya_o",NA,NA,NA
"sw",118,"savant",NA,"lycia-anya_o",NA,NA,NA
"sw",119,"écho",NA,"lycia-anya_o",NA,NA,NA
"sw",120,"aisance",NA,"lycia-anya_o",NA,NA,NA
"sw",121,"crie",NA,"lycia-anya_o",NA,NA,NA
"sw",122,"brise",NA,"lycia-anya_o",NA,NA,NA
"sw",123,"trois",NA,"lycia-anya_o",NA,NA,NA
"sw",124,"repartira",NA,"lycia-anya_o",NA,NA,NA
"sw",125,"bon",NA,"lycia-anya_o",NA,NA,NA
"sw",126,"ces",NA,"lycia-anya_o",NA,NA,NA
"sw",127,"ail",NA,"lycia-anya_o",NA,NA,NA
"sw",128,"délivrer",NA,"lycia-anya_o",NA,NA,NA
"sw",129,"édition",NA,"lycia-anya_o",NA,NA,NA
"sw",130,"larguer",NA,"lycia-anya_o",NA,NA,NA
"sw",131,"caillou",NA,"lycia-anya_o",NA,NA,NA
"sw",132,"pari",NA,"lycia-anya_o",NA,NA,NA
"sw",133,"raie",NA,"lycia-anya_o",NA,NA,NA
"sw",134,"loin",NA,"lycia-anya_o",NA,NA,NA
"sw",135,"pale",NA,"lycia-anya_o",NA,NA,NA
"sw",136,"poli",NA,"lycia-anya_o",NA,NA,NA
"sw",137,"bain",NA,"lycia-anya_o",NA,NA,NA
"sw",138,"lange",NA,"lycia-anya_o",NA,NA,NA
"sw",139,"gars",NA,"lycia-anya_o",NA,NA,NA
"sw",140,"long",NA,"lycia-anya_o",NA,NA,NA
"sw",141,"renifle",NA,"lycia-anya_o",NA,NA,NA
"sw",142,"chien",NA,"lycia-anya_o",NA,NA,NA
"sw",143,"criant",NA,"lycia-anya_o",NA,NA,NA
"sw",144,"agile",NA,"lycia-anya_o",NA,NA,NA
"sw",145,"lueur",NA,"lycia-anya_o",NA,NA,NA
"sw",146,"baiser",NA,"lycia-anya_o",NA,NA,NA
"sw",147,"galet",NA,"lycia-anya_o",NA,NA,NA
"sw",148,"placer",NA,"lycia-anya_o",NA,NA,NA
"sw",149,"fiable",NA,"lycia-anya_o",NA,NA,NA
"sw",150,"désert","desEr","lycia-anya_o",NA,"sml",1
"sw",151,"aspect",NA,"lycia-anya_o",NA,NA,NA
"sw",152,"étiole",NA,"lycia-anya_o",NA,NA,NA
"sw",153,"accident",NA,"lycia-anya_o",NA,NA,NA
"sw",154,"quatorze",NA,"lycia-anya_o",NA,NA,NA
"sw",155,"oignon",NA,"lycia-anya_o",NA,NA,NA
"sw",156,"trot",NA,"lycia-anya_o",NA,NA,NA
"sw",157,"pourquoi",NA,"lycia-anya_o",NA,NA,NA
"sw",158,"dix",NA,"lycia-anya_o",NA,NA,NA
"sw",159,"geler",NA,"lycia-anya_o",NA,NA,NA
"sw",160,"pelure",NA,"lycia-anya_o",NA,NA,NA
"sw",161,"calque",NA,"lycia-anya_o",NA,NA,NA
