"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",98,"gens",NA,"lola_d",NA,NA,NA
"sw",99,"porche",NA,"lola_d",NA,NA,NA
"sw",100,"encore",NA,"lola_d",NA,NA,NA
"sw",101,"les",NA,"lola_d",NA,NA,NA
"sw",102,"sept",NA,"lola_d",NA,NA,NA
"sw",103,"patrie",NA,"lola_d",NA,NA,NA
"sw",104,"présent",NA,"lola_d",NA,NA,NA
"sw",105,"six",NA,"lola_d",NA,NA,NA
"sw",106,"teint",NA,"lola_d",NA,NA,NA
"sw",107,"cirer",NA,"lola_d",NA,NA,NA
"sw",108,"trier",NA,"lola_d",NA,NA,NA
"sw",109,"asie",NA,"lola_d",NA,NA,NA
"sw",110,"cale",NA,"lola_d",NA,NA,NA
"sw",111,"pipe",NA,"lola_d",NA,NA,NA
"sw",112,"cinquante",NA,"lola_d",NA,NA,NA
"sw",113,"ose",NA,"lola_d",NA,NA,NA
"sw",114,"emmener",NA,"lola_d",NA,NA,NA
"sw",115,"écrire",NA,"lola_d",NA,NA,NA
"sw",116,"portrait",NA,"lola_d",NA,NA,NA
"sw",117,"ration",NA,"lola_d",NA,NA,NA
"sw",118,"savant",NA,"lola_d",NA,NA,NA
"sw",119,"écho",NA,"lola_d",NA,NA,NA
"sw",120,"aisance",NA,"lola_d",NA,NA,NA
"sw",121,"crie",NA,"lola_d",NA,NA,NA
"sw",122,"brise",NA,"lola_d",NA,NA,NA
"sw",123,"trois",NA,"lola_d",NA,NA,NA
"sw",124,"repartira","r*parti","lola_d",NA,"com_vom",1
"sw",125,"bon",NA,"lola_d",NA,NA,NA
"sw",126,"ces",NA,"lola_d",NA,NA,NA
"sw",127,"ail",NA,"lola_d",NA,NA,NA
"sw",128,"délivrer",NA,"lola_d",NA,NA,NA
"sw",129,"édition",NA,"lola_d",NA,NA,NA
"sw",130,"larguer",NA,"lola_d",NA,NA,NA
"sw",131,"caillou",NA,"lola_d",NA,NA,NA
"sw",132,"pari",NA,"lola_d",NA,NA,NA
"sw",133,"raie",NA,"lola_d",NA,NA,NA
"sw",134,"loin",NA,"lola_d",NA,NA,NA
"sw",135,"pale",NA,"lola_d",NA,NA,NA
"sw",136,"poli",NA,"lola_d",NA,NA,NA
"sw",137,"bain",NA,"lola_d",NA,NA,NA
"sw",138,"lange","l§Z","lola_d",NA,"vad",0
"sw",139,"gars",NA,"lola_d",NA,NA,NA
"sw",140,"long",NA,"lola_d",NA,NA,NA
"sw",141,"renifle",NA,"lola_d",NA,NA,NA
"sw",142,"chien",NA,"lola_d",NA,NA,NA
"sw",143,"criant",NA,"lola_d",NA,NA,NA
"sw",144,"agile",NA,"lola_d",NA,NA,NA
"sw",145,"lueur",NA,"lola_d",NA,NA,NA
"sw",146,"baiser",NA,"lola_d",NA,NA,NA
"sw",147,"galet",NA,"lola_d",NA,NA,NA
"sw",148,"placer",NA,"lola_d",NA,NA,NA
"sw",149,"fiable",NA,"lola_d",NA,NA,NA
"sw",150,"désert","desEr","lola_d",NA,"sml",1
"sw",151,"aspect",NA,"lola_d",NA,NA,NA
"sw",152,"étiole",NA,"lola_d",NA,NA,NA
"sw",153,"accident",NA,"lola_d",NA,NA,NA
"sw",154,"quatorze",NA,"lola_d",NA,NA,NA
"sw",155,"oignon",NA,"lola_d",NA,NA,NA
"sw",156,"trot",NA,"lola_d",NA,NA,NA
"sw",157,"pourquoi",NA,"lola_d",NA,NA,NA
"sw",158,"dix",NA,"lola_d",NA,NA,NA
"sw",159,"geler",NA,"lola_d",NA,NA,NA
"sw",160,"pelure",NA,"lola_d",NA,NA,NA
"sw",161,"calque",NA,"lola_d",NA,NA,NA
