"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",43,"automne",NA,"wiem_h",NA,NA,NA
"sw",44,"client",NA,"wiem_h",NA,NA,NA
"sw",45,"soixante-dix",NA,"wiem_h",NA,NA,NA
"sw",46,"sien",NA,"wiem_h",NA,NA,NA
"sw",47,"rond",NA,"wiem_h",NA,NA,NA
"sw",48,"deux",NA,"wiem_h",NA,NA,NA
"sw",49,"pire",NA,"wiem_h",NA,NA,NA
"sw",50,"sens",NA,"wiem_h",NA,NA,NA
"sw",51,"rien",NA,"wiem_h",NA,NA,NA
"sw",52,"gare",NA,"wiem_h",NA,NA,NA
"sw",53,"chez",NA,"wiem_h",NA,NA,NA
"sw",54,"directeur",NA,"wiem_h",NA,NA,NA
"sw",55,"douzième",NA,"wiem_h",NA,NA,NA
"sw",56,"slave",NA,"wiem_h",NA,NA,NA
"sw",57,"pincera",NA,"wiem_h",NA,NA,NA
"sw",58,"montagne",NA,"wiem_h",NA,NA,NA
"sw",59,"igloo",NA,"wiem_h",NA,NA,NA
"sw",60,"rogner",NA,"wiem_h",NA,NA,NA
"sw",61,"fille",NA,"wiem_h",NA,NA,NA
"sw",62,"morte",NA,"wiem_h",NA,NA,NA
"sw",63,"paire",NA,"wiem_h",NA,NA,NA
"sw",64,"varie",NA,"wiem_h",NA,NA,NA
"sw",65,"cœur",NA,"wiem_h",NA,NA,NA
"sw",66,"chandail",NA,"wiem_h",NA,NA,NA
"sw",67,"magner",NA,"wiem_h",NA,NA,NA
"sw",68,"mais",NA,"wiem_h",NA,NA,NA
"sw",69,"ruse","rys","wiem_h",NA,"sml",1
"sw",70,"rasé",NA,"wiem_h",NA,NA,NA
"sw",71,"album",NA,"wiem_h",NA,NA,NA
"sw",72,"glisserai",NA,"wiem_h",NA,NA,NA
"sw",73,"qui",NA,"wiem_h",NA,NA,NA
"sw",74,"partons",NA,"wiem_h",NA,NA,NA
"sw",75,"rebondirons",NA,"wiem_h",NA,NA,NA
"sw",76,"librairie",NA,"wiem_h",NA,NA,NA
"sw",77,"voilent",NA,"wiem_h",NA,NA,NA
"sw",78,"roue",NA,"wiem_h",NA,NA,NA
"sw",79,"case",NA,"wiem_h",NA,NA,NA
"sw",80,"prie",NA,"wiem_h",NA,NA,NA
"sw",81,"mois",NA,"wiem_h",NA,NA,NA
"sw",82,"dans",NA,"wiem_h",NA,NA,NA
"sw",83,"coule",NA,"wiem_h",NA,NA,NA
"sw",84,"poêle",NA,"wiem_h",NA,NA,NA
"sw",85,"saule",NA,"wiem_h",NA,NA,NA
"sw",86,"œil",NA,"wiem_h",NA,NA,NA
"sw",87,"tant",NA,"wiem_h",NA,NA,NA
"sw",88,"clamer",NA,"wiem_h",NA,NA,NA
"sw",89,"pensant",NA,"wiem_h",NA,NA,NA
"sw",90,"finie",NA,"wiem_h",NA,NA,NA
"sw",91,"poison","pwas§","wiem_h",NA,"sml",1
"sw",92,"mairie",NA,"wiem_h",NA,NA,NA
"sw",93,"boulangerie",NA,"wiem_h",NA,NA,NA
"sw",94,"cousin",NA,"wiem_h",NA,NA,NA
"sw",95,"boulette",NA,"wiem_h",NA,NA,NA
"sw",96,"revolver",NA,"wiem_h",NA,NA,NA
"sw",97,"grade",NA,"wiem_h",NA,NA,NA
"sw",98,"gens",NA,"wiem_h",NA,NA,NA
"sw",99,"porche",NA,"wiem_h",NA,NA,NA
"sw",100,"encore",NA,"wiem_h",NA,NA,NA
"sw",101,"les",NA,"wiem_h",NA,NA,NA
"sw",102,"sept",NA,"wiem_h",NA,NA,NA
"sw",103,"patrie",NA,"wiem_h",NA,NA,NA
"sw",104,"présent",NA,"wiem_h",NA,NA,NA
"sw",105,"six",NA,"wiem_h",NA,NA,NA
"sw",106,"teint",NA,"wiem_h",NA,NA,NA
"sw",107,"cirer",NA,"wiem_h",NA,NA,NA
"sw",108,"trier",NA,"wiem_h",NA,NA,NA
"sw",109,"asie",NA,"wiem_h",NA,NA,NA
"sw",110,"cale",NA,"wiem_h",NA,NA,NA
"sw",111,"pipe",NA,"wiem_h",NA,NA,NA
"sw",112,"cinquante",NA,"wiem_h",NA,NA,NA
"sw",113,"ose",NA,"wiem_h",NA,NA,NA
"sw",114,"emmener",NA,"wiem_h",NA,NA,NA
"sw",115,"écrire",NA,"wiem_h",NA,NA,NA
"sw",116,"portrait","portE","wiem_h",NA,"bom",1
"sw",117,"ration",NA,"wiem_h",NA,NA,NA
"sw",118,"savant",NA,"wiem_h",NA,NA,NA
"sw",119,"écho",NA,"wiem_h",NA,NA,NA
"sw",120,"aisance","es@s","wiem_h",NA,"sml",1
"sw",121,"crie",NA,"wiem_h",NA,NA,NA
"sw",122,"brise",NA,"wiem_h",NA,NA,NA
"sw",123,"trois",NA,"wiem_h",NA,NA,NA
"sw",124,"repartira",NA,"wiem_h",NA,NA,NA
"sw",125,"bon",NA,"wiem_h",NA,NA,NA
"sw",126,"ces",NA,"wiem_h",NA,NA,NA
"sw",127,"ail",NA,"wiem_h",NA,NA,NA
"sw",128,"délivrer",NA,"wiem_h",NA,NA,NA
"sw",129,"édition",NA,"wiem_h",NA,NA,NA
"sw",130,"larguer",NA,"wiem_h",NA,NA,NA
"sw",131,"caillou",NA,"wiem_h",NA,NA,NA
"sw",132,"pari",NA,"wiem_h",NA,NA,NA
"sw",133,"raie",NA,"wiem_h",NA,NA,NA
"sw",134,"loin",NA,"wiem_h",NA,NA,NA
"sw",135,"pale",NA,"wiem_h",NA,NA,NA
"sw",136,"poli",NA,"wiem_h",NA,NA,NA
"sw",137,"bain",NA,"wiem_h",NA,NA,NA
"sw",138,"lange",NA,"wiem_h",NA,NA,NA
"sw",139,"gars","gar","wiem_h",NA,"sml",1
"sw",140,"long",NA,"wiem_h",NA,NA,NA
"sw",141,"renifle",NA,"wiem_h",NA,NA,NA
"sw",142,"chien",NA,"wiem_h",NA,NA,NA
"sw",143,"criant",NA,"wiem_h",NA,NA,NA
"sw",144,"agile",NA,"wiem_h",NA,NA,NA
"sw",145,"lueur",NA,"wiem_h",NA,NA,NA
"sw",146,"baiser","bese","wiem_h",NA,"sml",1
"sw",147,"galet",NA,"wiem_h",NA,NA,NA
"sw",148,"placer",NA,"wiem_h",NA,NA,NA
"sw",149,"fiable",NA,"wiem_h",NA,NA,NA
"sw",150,"désert","desEr","wiem_h",NA,"sml",1
"sw",151,"aspect",NA,"wiem_h",NA,NA,NA
"sw",152,"étiole",NA,"wiem_h",NA,NA,NA
"sw",153,"accident",NA,"wiem_h",NA,NA,NA
"sw",154,"quatorze",NA,"wiem_h",NA,NA,NA
"sw",155,"oignon","waN§","wiem_h",NA,"sml",0
"sw",156,"trot",NA,"wiem_h",NA,NA,NA
"sw",157,"pourquoi",NA,"wiem_h",NA,NA,NA
"sw",158,"dix",NA,"wiem_h",NA,NA,NA
"sw",159,"geler",NA,"wiem_h",NA,NA,NA
"sw",160,"pelure",NA,"wiem_h",NA,NA,NA
"sw",161,"calque",NA,"wiem_h",NA,NA,NA
