"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",151,"aspect",NA,"ester_a",NA,NA,NA
"sw",152,"étiole",NA,"ester_a",NA,NA,NA
"sw",153,"accident",NA,"ester_a",NA,NA,NA
"sw",154,"quatorze",NA,"ester_a",NA,NA,NA
"sw",155,"oignon",NA,"ester_a",NA,NA,NA
"sw",156,"trot",NA,"ester_a",NA,NA,NA
"sw",157,"pourquoi",NA,"ester_a",NA,NA,NA
"sw",158,"dix",NA,"ester_a",NA,NA,NA
"sw",159,"geler",NA,"ester_a",NA,NA,NA
"sw",160,"pelure",NA,"ester_a",NA,NA,NA
"sw",161,"calque","klak","ester_a",NA,"vlp",1
