"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",65,"cœur",NA,"lilou_t",NA,NA,NA
"sw",66,"chandail","S@dEj","lilou_t",NA,"sml",0
"sw",67,"magner",NA,"lilou_t",NA,NA,NA
"sw",68,"mais",NA,"lilou_t",NA,NA,NA
"sw",69,"ruse",NA,"lilou_t",NA,NA,NA
"sw",70,"rasé",NA,"lilou_t",NA,NA,NA
"sw",71,"album",NA,"lilou_t",NA,NA,NA
"sw",72,"glisserai",NA,"lilou_t",NA,NA,NA
"sw",73,"qui",NA,"lilou_t",NA,NA,NA
"sw",74,"partons",NA,"lilou_t",NA,NA,NA
"sw",75,"rebondirons","r*b§disr§","lilou_t",NA,"cod",0
"sw",76,"librairie",NA,"lilou_t",NA,NA,NA
"sw",77,"voilent","vol","lilou_t",NA,"vom",1
"sw",78,"roue",NA,"lilou_t",NA,NA,NA
"sw",79,"case",NA,"lilou_t",NA,NA,NA
"sw",80,"prie",NA,"lilou_t",NA,NA,NA
"sw",81,"mois",NA,"lilou_t",NA,NA,NA
"sw",82,"dans",NA,"lilou_t",NA,NA,NA
"sw",83,"coule",NA,"lilou_t",NA,NA,NA
"sw",84,"poêle",NA,"lilou_t",NA,NA,NA
"sw",85,"saule",NA,"lilou_t",NA,NA,NA
"sw",86,"œil",NA,"lilou_t",NA,NA,NA
"sw",87,"tant",NA,"lilou_t",NA,NA,NA
"sw",88,"clamer","kalme","lilou_t",NA,"vlp",1
"sw",89,"pensant",NA,"lilou_t",NA,NA,NA
"sw",90,"finie",NA,"lilou_t",NA,NA,NA
"sw",91,"poison","pwas§","lilou_t",NA,"sml",1
"sw",92,"mairie",NA,"lilou_t",NA,NA,NA
"sw",93,"boulangerie",NA,"lilou_t",NA,NA,NA
"sw",94,"cousin",NA,"lilou_t",NA,NA,NA
"sw",95,"boulette",NA,"lilou_t",NA,NA,NA
"sw",96,"revolver","r*vwale","lilou_t",NA,"vad_sml",0
"sw",97,"grade",NA,"lilou_t",NA,NA,NA
"sw",98,"gens",NA,"lilou_t",NA,NA,NA
"sw",99,"porche",NA,"lilou_t",NA,NA,NA
"sw",100,"encore",NA,"lilou_t",NA,NA,NA
"sw",101,"les",NA,"lilou_t",NA,NA,NA
"sw",102,"sept",NA,"lilou_t",NA,NA,NA
"sw",103,"patrie",NA,"lilou_t",NA,NA,NA
"sw",104,"présent",NA,"lilou_t",NA,NA,NA
"sw",105,"six",NA,"lilou_t",NA,NA,NA
"sw",106,"teint",NA,"lilou_t",NA,NA,NA
"sw",107,"cirer",NA,"lilou_t",NA,NA,NA
"sw",108,"trier",NA,"lilou_t",NA,NA,NA
"sw",109,"asie",NA,"lilou_t",NA,NA,NA
"sw",110,"cale",NA,"lilou_t",NA,NA,NA
"sw",111,"pipe",NA,"lilou_t",NA,NA,NA
"sw",112,"cinquante",NA,"lilou_t",NA,NA,NA
"sw",113,"ose",NA,"lilou_t",NA,NA,NA
"sw",114,"emmener",NA,"lilou_t",NA,NA,NA
"sw",115,"écrire",NA,"lilou_t",NA,NA,NA
"sw",116,"portrait",NA,"lilou_t",NA,NA,NA
"sw",117,"ration",NA,"lilou_t",NA,NA,NA
"sw",118,"savant",NA,"lilou_t",NA,NA,NA
"sw",119,"écho",NA,"lilou_t",NA,NA,NA
"sw",120,"aisance",NA,"lilou_t",NA,NA,NA
"sw",121,"crie",NA,"lilou_t",NA,NA,NA
"sw",122,"brise","brij","lilou_t",NA,"com/rneg",1
"sw",123,"trois",NA,"lilou_t",NA,NA,NA
"sw",124,"repartira",NA,"lilou_t",NA,NA,NA
"sw",125,"bon",NA,"lilou_t",NA,NA,NA
"sw",126,"ces",NA,"lilou_t",NA,NA,NA
"sw",127,"ail",NA,"lilou_t",NA,NA,NA
"sw",128,"délivrer",NA,"lilou_t",NA,NA,NA
"sw",129,"édition",NA,"lilou_t",NA,NA,NA
"sw",130,"larguer",NA,"lilou_t",NA,NA,NA
"sw",131,"caillou",NA,"lilou_t",NA,NA,NA
"sw",132,"pari",NA,"lilou_t",NA,NA,NA
"sw",133,"raie",NA,"lilou_t",NA,NA,NA
"sw",134,"loin",NA,"lilou_t",NA,NA,NA
"sw",135,"pale",NA,"lilou_t",NA,NA,NA
"sw",136,"poli",NA,"lilou_t",NA,NA,NA
"sw",137,"bain",NA,"lilou_t",NA,NA,NA
"sw",138,"lange",NA,"lilou_t",NA,NA,NA
"sw",139,"gars",NA,"lilou_t",NA,NA,NA
"sw",140,"long",NA,"lilou_t",NA,NA,NA
"sw",141,"renifle",NA,"lilou_t",NA,NA,NA
"sw",142,"chien",NA,"lilou_t",NA,NA,NA
"sw",143,"criant",NA,"lilou_t",NA,NA,NA
"sw",144,"agile",NA,"lilou_t",NA,NA,NA
"sw",145,"lueur",NA,"lilou_t",NA,NA,NA
"sw",146,"baiser",NA,"lilou_t",NA,NA,NA
"sw",147,"galet",NA,"lilou_t",NA,NA,NA
"sw",148,"placer",NA,"lilou_t",NA,NA,NA
"sw",149,"fiable",NA,"lilou_t",NA,NA,NA
"sw",150,"désert",NA,"lilou_t",NA,NA,NA
"sw",151,"aspect",NA,"lilou_t",NA,NA,NA
"sw",152,"étiole",NA,"lilou_t",NA,NA,NA
"sw",153,"accident",NA,"lilou_t",NA,NA,NA
"sw",154,"quatorze",NA,"lilou_t",NA,NA,NA
"sw",155,"oignon",NA,"lilou_t",NA,NA,NA
"sw",156,"trot",NA,"lilou_t",NA,NA,NA
"sw",157,"pourquoi",NA,"lilou_t",NA,NA,NA
"sw",158,"dix",NA,"lilou_t",NA,NA,NA
"sw",159,"geler",NA,"lilou_t",NA,NA,NA
"sw",160,"pelure",NA,"lilou_t",NA,NA,NA
"sw",161,"calque",NA,"lilou_t",NA,NA,NA
