"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",46,"sien",NA,"clement_r",NA,NA,NA
"sw",47,"rond",NA,"clement_r",NA,NA,NA
"sw",48,"deux",NA,"clement_r",NA,NA,NA
"sw",49,"pire",NA,"clement_r",NA,NA,NA
"sw",50,"sens",NA,"clement_r",NA,NA,NA
"sw",51,"rien",NA,"clement_r",NA,NA,NA
"sw",52,"gare",NA,"clement_r",NA,NA,NA
"sw",53,"chez",NA,"clement_r",NA,NA,NA
"sw",54,"directeur",NA,"clement_r",NA,NA,NA
"sw",55,"douzième",NA,"clement_r",NA,NA,NA
"sw",56,"slave",NA,"clement_r",NA,NA,NA
"sw",57,"pincera",NA,"clement_r",NA,NA,NA
"sw",58,"montagne",NA,"clement_r",NA,NA,NA
"sw",59,"igloo",NA,"clement_r",NA,NA,NA
"sw",60,"rogner",NA,"clement_r",NA,NA,NA
"sw",61,"fille",NA,"clement_r",NA,NA,NA
"sw",62,"morte",NA,"clement_r",NA,NA,NA
"sw",63,"paire",NA,"clement_r",NA,NA,NA
"sw",64,"varie",NA,"clement_r",NA,NA,NA
"sw",65,"cœur",NA,"clement_r",NA,NA,NA
"sw",66,"chandail",NA,"clement_r",NA,NA,NA
"sw",67,"magner",NA,"clement_r",NA,NA,NA
"sw",68,"mais",NA,"clement_r",NA,NA,NA
"sw",69,"ruse",NA,"clement_r",NA,NA,NA
"sw",70,"rasé",NA,"clement_r",NA,NA,NA
"sw",71,"album",NA,"clement_r",NA,NA,NA
"sw",72,"glisserai",NA,"clement_r",NA,NA,NA
"sw",73,"qui",NA,"clement_r",NA,NA,NA
"sw",74,"partons",NA,"clement_r",NA,NA,NA
"sw",75,"rebondirons",NA,"clement_r",NA,NA,NA
"sw",76,"librairie",NA,"clement_r",NA,NA,NA
"sw",77,"voilent",NA,"clement_r",NA,NA,NA
"sw",78,"roue",NA,"clement_r",NA,NA,NA
"sw",79,"case",NA,"clement_r",NA,NA,NA
"sw",80,"prie",NA,"clement_r",NA,NA,NA
"sw",81,"mois",NA,"clement_r",NA,NA,NA
"sw",82,"dans",NA,"clement_r",NA,NA,NA
"sw",83,"coule",NA,"clement_r",NA,NA,NA
"sw",84,"poêle","pwEl","clement_r",NA,"sml",0
"sw",85,"saule",NA,"clement_r",NA,NA,NA
"sw",86,"œil",NA,"clement_r",NA,NA,NA
"sw",87,"tant",NA,"clement_r",NA,NA,NA
"sw",88,"clamer",NA,"clement_r",NA,NA,NA
"sw",89,"pensant",NA,"clement_r",NA,NA,NA
"sw",90,"finie",NA,"clement_r",NA,NA,NA
"sw",91,"poison","pwas§","clement_r",NA,"sml",1
"sw",92,"mairie",NA,"clement_r",NA,NA,NA
"sw",93,"boulangerie",NA,"clement_r",NA,NA,NA
"sw",94,"cousin",NA,"clement_r",NA,NA,NA
"sw",95,"boulette",NA,"clement_r",NA,NA,NA
"sw",96,"revolver",NA,"clement_r",NA,NA,NA
"sw",97,"grade",NA,"clement_r",NA,NA,NA
"sw",98,"gens",NA,"clement_r",NA,NA,NA
"sw",99,"porche",NA,"clement_r",NA,NA,NA
"sw",100,"encore",NA,"clement_r",NA,NA,NA
"sw",101,"les",NA,"clement_r",NA,NA,NA
"sw",102,"sept",NA,"clement_r",NA,NA,NA
"sw",103,"patrie",NA,"clement_r",NA,NA,NA
"sw",104,"présent",NA,"clement_r",NA,NA,NA
"sw",105,"six",NA,"clement_r",NA,NA,NA
"sw",106,"teint",NA,"clement_r",NA,NA,NA
"sw",107,"cirer",NA,"clement_r",NA,NA,NA
"sw",108,"trier",NA,"clement_r",NA,NA,NA
"sw",109,"asie",NA,"clement_r",NA,NA,NA
"sw",110,"cale",NA,"clement_r",NA,NA,NA
"sw",111,"pipe",NA,"clement_r",NA,NA,NA
"sw",112,"cinquante",NA,"clement_r",NA,NA,NA
"sw",113,"ose",NA,"clement_r",NA,NA,NA
"sw",114,"emmener",NA,"clement_r",NA,NA,NA
"sw",115,"écrire",NA,"clement_r",NA,NA,NA
"sw",116,"portrait",NA,"clement_r",NA,NA,NA
"sw",117,"ration",NA,"clement_r",NA,NA,NA
"sw",118,"savant",NA,"clement_r",NA,NA,NA
"sw",119,"écho",NA,"clement_r",NA,NA,NA
"sw",120,"aisance","es@s","clement_r",NA,"sml",1
"sw",121,"crie",NA,"clement_r",NA,NA,NA
"sw",122,"brise",NA,"clement_r",NA,NA,NA
"sw",123,"trois",NA,"clement_r",NA,NA,NA
"sw",124,"repartira",NA,"clement_r",NA,NA,NA
"sw",125,"bon",NA,"clement_r",NA,NA,NA
"sw",126,"ces",NA,"clement_r",NA,NA,NA
"sw",127,"ail",NA,"clement_r",NA,NA,NA
"sw",128,"délivrer",NA,"clement_r",NA,NA,NA
"sw",129,"édition",NA,"clement_r",NA,NA,NA
"sw",130,"larguer",NA,"clement_r",NA,NA,NA
"sw",131,"caillou",NA,"clement_r",NA,NA,NA
"sw",132,"pari",NA,"clement_r",NA,NA,NA
"sw",133,"raie",NA,"clement_r",NA,NA,NA
"sw",134,"loin",NA,"clement_r",NA,NA,NA
"sw",135,"pale",NA,"clement_r",NA,NA,NA
"sw",136,"poli",NA,"clement_r",NA,NA,NA
"sw",137,"bain",NA,"clement_r",NA,NA,NA
"sw",138,"lange",NA,"clement_r",NA,NA,NA
"sw",139,"gars",NA,"clement_r",NA,NA,NA
"sw",140,"long",NA,"clement_r",NA,NA,NA
"sw",141,"renifle",NA,"clement_r",NA,NA,NA
"sw",142,"chien",NA,"clement_r",NA,NA,NA
"sw",143,"criant",NA,"clement_r",NA,NA,NA
"sw",144,"agile",NA,"clement_r",NA,NA,NA
"sw",145,"lueur",NA,"clement_r",NA,NA,NA
"sw",146,"baiser",NA,"clement_r",NA,NA,NA
"sw",147,"galet",NA,"clement_r",NA,NA,NA
"sw",148,"placer",NA,"clement_r",NA,NA,NA
"sw",149,"fiable",NA,"clement_r",NA,NA,NA
"sw",150,"désert",NA,"clement_r",NA,NA,NA
"sw",151,"aspect",NA,"clement_r",NA,NA,NA
"sw",152,"étiole",NA,"clement_r",NA,NA,NA
"sw",153,"accident",NA,"clement_r",NA,NA,NA
"sw",154,"quatorze",NA,"clement_r",NA,NA,NA
"sw",155,"oignon",NA,"clement_r",NA,NA,NA
"sw",156,"trot",NA,"clement_r",NA,NA,NA
"sw",157,"pourquoi",NA,"clement_r",NA,NA,NA
"sw",158,"dix",NA,"clement_r",NA,NA,NA
"sw",159,"geler",NA,"clement_r",NA,NA,NA
"sw",160,"pelure",NA,"clement_r",NA,NA,NA
"sw",161,"calque",NA,"clement_r",NA,NA,NA
