"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",50,"sens",NA,"mayouba_m",NA,NA,NA
"sw",51,"rien",NA,"mayouba_m",NA,NA,NA
"sw",52,"gare",NA,"mayouba_m",NA,NA,NA
"sw",53,"chez",NA,"mayouba_m",NA,NA,NA
"sw",54,"directeur",NA,"mayouba_m",NA,NA,NA
"sw",55,"douzième",NA,"mayouba_m",NA,NA,NA
"sw",56,"slave",NA,"mayouba_m",NA,NA,NA
"sw",57,"pincera","pins*ra","mayouba_m",NA,"grv",1
"sw",58,"montagne",NA,"mayouba_m",NA,NA,NA
"sw",59,"igloo","iglo","mayouba_m",NA,"sml",0
"sw",60,"rogner",NA,"mayouba_m",NA,NA,NA
"sw",61,"fille",NA,"mayouba_m",NA,NA,NA
"sw",62,"morte",NA,"mayouba_m",NA,NA,NA
"sw",63,"paire",NA,"mayouba_m",NA,NA,NA
"sw",64,"varie",NA,"mayouba_m",NA,NA,NA
"sw",65,"cœur",NA,"mayouba_m",NA,NA,NA
"sw",66,"chandail","S@de","mayouba_m",NA,"grv_com/rneg",0
"sw",67,"magner",NA,"mayouba_m",NA,NA,NA
"sw",68,"mais",NA,"mayouba_m",NA,NA,NA
"sw",69,"ruse",NA,"mayouba_m",NA,NA,NA
"sw",70,"rasé","rase","mayouba_m",NA,"sml",0
"sw",71,"album",NA,"mayouba_m",NA,NA,NA
"sw",72,"glisserai",NA,"mayouba_m",NA,NA,NA
"sw",73,"qui",NA,"mayouba_m",NA,NA,NA
"sw",74,"partons",NA,"mayouba_m",NA,NA,NA
"sw",75,"rebondirons",NA,"mayouba_m",NA,NA,NA
"sw",76,"librairie",NA,"mayouba_m",NA,NA,NA
"sw",77,"voilent",NA,"mayouba_m",NA,NA,NA
"sw",78,"roue",NA,"mayouba_m",NA,NA,NA
"sw",79,"case",NA,"mayouba_m",NA,NA,NA
"sw",80,"prie",NA,"mayouba_m",NA,NA,NA
"sw",81,"mois",NA,"mayouba_m",NA,NA,NA
"sw",82,"dans",NA,"mayouba_m",NA,NA,NA
"sw",83,"coule",NA,"mayouba_m",NA,NA,NA
"sw",84,"poêle",NA,"mayouba_m",NA,NA,NA
"sw",85,"saule",NA,"mayouba_m",NA,NA,NA
"sw",86,"œil",NA,"mayouba_m",NA,NA,NA
"sw",87,"tant",NA,"mayouba_m",NA,NA,NA
"sw",88,"clamer",NA,"mayouba_m",NA,NA,NA
"sw",89,"pensant",NA,"mayouba_m",NA,NA,NA
"sw",90,"finie",NA,"mayouba_m",NA,NA,NA
"sw",91,"poison","pwas§","mayouba_m",NA,"sml",1
"sw",92,"mairie",NA,"mayouba_m",NA,NA,NA
"sw",93,"boulangerie",NA,"mayouba_m",NA,NA,NA
"sw",94,"cousin",NA,"mayouba_m",NA,NA,NA
"sw",95,"boulette",NA,"mayouba_m",NA,NA,NA
"sw",96,"revolver","r*vole","mayouba_m",NA,"sml_bom/com",0
"sw",97,"grade",NA,"mayouba_m",NA,NA,NA
"sw",98,"gens",NA,"mayouba_m",NA,NA,NA
"sw",99,"porche",NA,"mayouba_m",NA,NA,NA
"sw",100,"encore",NA,"mayouba_m",NA,NA,NA
"sw",101,"les",NA,"mayouba_m",NA,NA,NA
"sw",102,"sept",NA,"mayouba_m",NA,NA,NA
"sw",103,"patrie",NA,"mayouba_m",NA,NA,NA
"sw",104,"présent",NA,"mayouba_m",NA,NA,NA
"sw",105,"six",NA,"mayouba_m",NA,NA,NA
"sw",106,"teint",NA,"mayouba_m",NA,NA,NA
"sw",107,"cirer",NA,"mayouba_m",NA,NA,NA
"sw",108,"trier",NA,"mayouba_m",NA,NA,NA
"sw",109,"asie",NA,"mayouba_m",NA,NA,NA
"sw",110,"cale",NA,"mayouba_m",NA,NA,NA
"sw",111,"pipe",NA,"mayouba_m",NA,NA,NA
"sw",112,"cinquante",NA,"mayouba_m",NA,NA,NA
"sw",113,"ose",NA,"mayouba_m",NA,NA,NA
"sw",114,"emmener",NA,"mayouba_m",NA,NA,NA
"sw",115,"écrire","ekri","mayouba_m",NA,"bom/mor/rneg",1
"sw",116,"portrait",NA,"mayouba_m",NA,NA,NA
"sw",117,"ration",NA,"mayouba_m",NA,NA,NA
"sw",118,"savant",NA,"mayouba_m",NA,NA,NA
"sw",119,"écho","eSo","mayouba_m",NA,"sml",0
"sw",120,"aisance","es@s","mayouba_m",NA,"sml",1
"sw",121,"crie",NA,"mayouba_m",NA,NA,NA
"sw",122,"brise",NA,"mayouba_m",NA,NA,NA
"sw",123,"trois",NA,"mayouba_m",NA,NA,NA
"sw",124,"repartira",NA,"mayouba_m",NA,NA,NA
"sw",125,"bon",NA,"mayouba_m",NA,NA,NA
"sw",126,"ces",NA,"mayouba_m",NA,NA,NA
"sw",127,"ail","El","mayouba_m",NA,"grv",1
"sw",128,"délivrer",NA,"mayouba_m",NA,NA,NA
"sw",129,"édition",NA,"mayouba_m",NA,NA,NA
"sw",130,"larguer",NA,"mayouba_m",NA,NA,NA
"sw",131,"caillou",NA,"mayouba_m",NA,NA,NA
"sw",132,"pari",NA,"mayouba_m",NA,NA,NA
"sw",133,"raie",NA,"mayouba_m",NA,NA,NA
"sw",134,"loin",NA,"mayouba_m",NA,NA,NA
"sw",135,"pale","parl*","mayouba_m",NA,"cod",1
"sw",136,"poli",NA,"mayouba_m",NA,NA,NA
"sw",137,"bain",NA,"mayouba_m",NA,NA,NA
"sw",138,"lange",NA,"mayouba_m",NA,NA,NA
"sw",139,"gars","gar","mayouba_m",NA,"sml",1
"sw",140,"long",NA,"mayouba_m",NA,NA,NA
"sw",141,"renifle",NA,"mayouba_m",NA,NA,NA
"sw",142,"chien",NA,"mayouba_m",NA,NA,NA
"sw",143,"criant",NA,"mayouba_m",NA,NA,NA
"sw",144,"agile","arZil","mayouba_m",NA,"cad",1
"sw",145,"lueur",NA,"mayouba_m",NA,NA,NA
"sw",146,"baiser",NA,"mayouba_m",NA,NA,NA
"sw",147,"galet",NA,"mayouba_m",NA,NA,NA
"sw",148,"placer",NA,"mayouba_m",NA,NA,NA
"sw",149,"fiable",NA,"mayouba_m",NA,NA,NA
"sw",150,"désert",NA,"mayouba_m",NA,NA,NA
"sw",151,"aspect",NA,"mayouba_m",NA,NA,NA
"sw",152,"étiole",NA,"mayouba_m",NA,NA,NA
"sw",153,"accident",NA,"mayouba_m",NA,NA,NA
"sw",154,"quatorze",NA,"mayouba_m",NA,NA,NA
"sw",155,"oignon",NA,"mayouba_m",NA,NA,NA
"sw",156,"trot",NA,"mayouba_m",NA,NA,NA
"sw",157,"pourquoi",NA,"mayouba_m",NA,NA,NA
"sw",158,"dix",NA,"mayouba_m",NA,NA,NA
"sw",159,"geler",NA,"mayouba_m",NA,NA,NA
"sw",160,"pelure",NA,"mayouba_m",NA,NA,NA
"sw",161,"calque",NA,"mayouba_m",NA,NA,NA
