"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",79,"case",NA,"nayla_b",NA,NA,NA
"sw",80,"prie",NA,"nayla_b",NA,NA,NA
"sw",81,"mois",NA,"nayla_b",NA,NA,NA
"sw",82,"dans",NA,"nayla_b",NA,NA,NA
"sw",83,"coule",NA,"nayla_b",NA,NA,NA
"sw",84,"poêle",NA,"nayla_b",NA,NA,NA
"sw",85,"saule",NA,"nayla_b",NA,NA,NA
"sw",86,"œil",NA,"nayla_b",NA,NA,NA
"sw",87,"tant",NA,"nayla_b",NA,NA,NA
"sw",88,"clamer",NA,"nayla_b",NA,NA,NA
"sw",89,"pensant",NA,"nayla_b",NA,NA,NA
"sw",90,"finie",NA,"nayla_b",NA,NA,NA
"sw",91,"poison",NA,"nayla_b",NA,NA,NA
"sw",92,"mairie",NA,"nayla_b",NA,NA,NA
"sw",93,"boulangerie",NA,"nayla_b",NA,NA,NA
"sw",94,"cousin",NA,"nayla_b",NA,NA,NA
"sw",95,"boulette",NA,"nayla_b",NA,NA,NA
"sw",96,"revolver","r*volve","nayla_b",NA,"sml_grv",0
"sw",97,"grade","grEv","nayla_b",NA,"vod_cad",1
"sw",98,"gens",NA,"nayla_b",NA,NA,NA
"sw",99,"porche",NA,"nayla_b",NA,NA,NA
"sw",100,"encore",NA,"nayla_b",NA,NA,NA
"sw",101,"les",NA,"nayla_b",NA,NA,NA
"sw",102,"sept",NA,"nayla_b",NA,NA,NA
"sw",103,"patrie",NA,"nayla_b",NA,NA,NA
"sw",104,"présent",NA,"nayla_b",NA,NA,NA
"sw",105,"six",NA,"nayla_b",NA,NA,NA
"sw",106,"teint",NA,"nayla_b",NA,NA,NA
"sw",107,"cirer",NA,"nayla_b",NA,NA,NA
"sw",108,"trier",NA,"nayla_b",NA,NA,NA
"sw",109,"asie",NA,"nayla_b",NA,NA,NA
"sw",110,"cale",NA,"nayla_b",NA,NA,NA
"sw",111,"pipe",NA,"nayla_b",NA,NA,NA
"sw",112,"cinquante",NA,"nayla_b",NA,NA,NA
"sw",113,"ose",NA,"nayla_b",NA,NA,NA
"sw",114,"emmener",NA,"nayla_b",NA,NA,NA
"sw",115,"écrire",NA,"nayla_b",NA,NA,NA
"sw",116,"portrait",NA,"nayla_b",NA,NA,NA
"sw",117,"ration",NA,"nayla_b",NA,NA,NA
"sw",118,"savant",NA,"nayla_b",NA,NA,NA
"sw",119,"écho",NA,"nayla_b",NA,NA,NA
"sw",120,"aisance","es@s","nayla_b",NA,"sml",1
"sw",121,"crie",NA,"nayla_b",NA,NA,NA
"sw",122,"brise",NA,"nayla_b",NA,NA,NA
"sw",123,"trois",NA,"nayla_b",NA,NA,NA
"sw",124,"repartira",NA,"nayla_b",NA,NA,NA
"sw",125,"bon",NA,"nayla_b",NA,NA,NA
"sw",126,"ces",NA,"nayla_b",NA,NA,NA
"sw",127,"ail",NA,"nayla_b",NA,NA,NA
"sw",128,"délivrer",NA,"nayla_b",NA,NA,NA
"sw",129,"édition",NA,"nayla_b",NA,NA,NA
"sw",130,"larguer",NA,"nayla_b",NA,NA,NA
"sw",131,"caillou","kaj§","nayla_b",NA,"sim/cad",0
"sw",132,"pari",NA,"nayla_b",NA,NA,NA
"sw",133,"raie",NA,"nayla_b",NA,NA,NA
"sw",134,"loin",NA,"nayla_b",NA,NA,NA
"sw",135,"pale",NA,"nayla_b",NA,NA,NA
"sw",136,"poli",NA,"nayla_b",NA,NA,NA
"sw",137,"bain",NA,"nayla_b",NA,NA,NA
"sw",138,"lange",NA,"nayla_b",NA,NA,NA
"sw",139,"gars",NA,"nayla_b",NA,NA,NA
"sw",140,"long",NA,"nayla_b",NA,NA,NA
"sw",141,"renifle",NA,"nayla_b",NA,NA,NA
"sw",142,"chien",NA,"nayla_b",NA,NA,NA
"sw",143,"criant",NA,"nayla_b",NA,NA,NA
"sw",144,"agile",NA,"nayla_b",NA,NA,NA
"sw",145,"lueur",NA,"nayla_b",NA,NA,NA
"sw",146,"baiser",NA,"nayla_b",NA,NA,NA
"sw",147,"galet",NA,"nayla_b",NA,NA,NA
"sw",148,"placer",NA,"nayla_b",NA,NA,NA
"sw",149,"fiable",NA,"nayla_b",NA,NA,NA
"sw",150,"désert","desEr","nayla_b",NA,"sml",1
"sw",151,"aspect",NA,"nayla_b",NA,NA,NA
"sw",152,"étiole",NA,"nayla_b",NA,NA,NA
"sw",153,"accident",NA,"nayla_b",NA,NA,NA
"sw",154,"quatorze",NA,"nayla_b",NA,NA,NA
"sw",155,"oignon",NA,"nayla_b",NA,NA,NA
"sw",156,"trot",NA,"nayla_b",NA,NA,NA
"sw",157,"pourquoi",NA,"nayla_b",NA,NA,NA
"sw",158,"dix",NA,"nayla_b",NA,NA,NA
"sw",159,"geler",NA,"nayla_b",NA,NA,NA
"sw",160,"pelure",NA,"nayla_b",NA,NA,NA
"sw",161,"calque",NA,"nayla_b",NA,NA,NA
