"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",41,"suave",NA,"manon_j",NA,NA,NA
"sw",42,"près",NA,"manon_j",NA,NA,NA
"sw",43,"automne",NA,"manon_j",NA,NA,NA
"sw",44,"client",NA,"manon_j",NA,NA,NA
"sw",45,"soixante-dix",NA,"manon_j",NA,NA,NA
"sw",46,"sien",NA,"manon_j",NA,NA,NA
"sw",47,"rond",NA,"manon_j",NA,NA,NA
"sw",48,"deux",NA,"manon_j",NA,NA,NA
"sw",49,"pire",NA,"manon_j",NA,NA,NA
"sw",50,"sens",NA,"manon_j",NA,NA,NA
"sw",51,"rien",NA,"manon_j",NA,NA,NA
"sw",52,"gare",NA,"manon_j",NA,NA,NA
"sw",53,"chez",NA,"manon_j",NA,NA,NA
"sw",54,"directeur",NA,"manon_j",NA,NA,NA
"sw",55,"douzième",NA,"manon_j",NA,NA,NA
"sw",56,"slave",NA,"manon_j",NA,NA,NA
"sw",57,"pincera",NA,"manon_j",NA,NA,NA
"sw",58,"montagne",NA,"manon_j",NA,NA,NA
"sw",59,"igloo",NA,"manon_j",NA,NA,NA
"sw",60,"rogner",NA,"manon_j",NA,NA,NA
"sw",61,"fille",NA,"manon_j",NA,NA,NA
"sw",62,"morte",NA,"manon_j",NA,NA,NA
"sw",63,"paire",NA,"manon_j",NA,NA,NA
"sw",64,"varie",NA,"manon_j",NA,NA,NA
"sw",65,"cœur",NA,"manon_j",NA,NA,NA
"sw",66,"chandail",NA,"manon_j",NA,NA,NA
"sw",67,"magner",NA,"manon_j",NA,NA,NA
"sw",68,"mais",NA,"manon_j",NA,NA,NA
"sw",69,"ruse",NA,"manon_j",NA,NA,NA
"sw",70,"rasé",NA,"manon_j",NA,NA,NA
"sw",71,"album",NA,"manon_j",NA,NA,NA
"sw",72,"glisserai",NA,"manon_j",NA,NA,NA
"sw",73,"qui",NA,"manon_j",NA,NA,NA
"sw",74,"partons",NA,"manon_j",NA,NA,NA
"sw",75,"rebondirons",NA,"manon_j",NA,NA,NA
"sw",76,"librairie",NA,"manon_j",NA,NA,NA
"sw",77,"voilent",NA,"manon_j",NA,NA,NA
"sw",78,"roue",NA,"manon_j",NA,NA,NA
"sw",79,"case",NA,"manon_j",NA,NA,NA
"sw",80,"prie",NA,"manon_j",NA,NA,NA
"sw",81,"mois",NA,"manon_j",NA,NA,NA
"sw",82,"dans",NA,"manon_j",NA,NA,NA
"sw",83,"coule",NA,"manon_j",NA,NA,NA
"sw",84,"poêle",NA,"manon_j",NA,NA,NA
"sw",85,"saule",NA,"manon_j",NA,NA,NA
"sw",86,"œil",NA,"manon_j",NA,NA,NA
"sw",87,"tant",NA,"manon_j",NA,NA,NA
"sw",88,"clamer",NA,"manon_j",NA,NA,NA
"sw",89,"pensant",NA,"manon_j",NA,NA,NA
"sw",90,"finie",NA,"manon_j",NA,NA,NA
"sw",91,"poison","pwas§","manon_j",NA,"sml",1
"sw",92,"mairie",NA,"manon_j",NA,NA,NA
"sw",93,"boulangerie",NA,"manon_j",NA,NA,NA
"sw",94,"cousin",NA,"manon_j",NA,NA,NA
"sw",95,"boulette",NA,"manon_j",NA,NA,NA
"sw",96,"revolver",NA,"manon_j",NA,NA,NA
"sw",97,"grade",NA,"manon_j",NA,NA,NA
"sw",98,"gens",NA,"manon_j",NA,NA,NA
"sw",99,"porche",NA,"manon_j",NA,NA,NA
"sw",100,"encore",NA,"manon_j",NA,NA,NA
"sw",101,"les",NA,"manon_j",NA,NA,NA
"sw",102,"sept",NA,"manon_j",NA,NA,NA
"sw",103,"patrie",NA,"manon_j",NA,NA,NA
"sw",104,"présent",NA,"manon_j",NA,NA,NA
"sw",105,"six",NA,"manon_j",NA,NA,NA
"sw",106,"teint",NA,"manon_j",NA,NA,NA
"sw",107,"cirer",NA,"manon_j",NA,NA,NA
"sw",108,"trier",NA,"manon_j",NA,NA,NA
"sw",109,"asie",NA,"manon_j",NA,NA,NA
"sw",110,"cale",NA,"manon_j",NA,NA,NA
"sw",111,"pipe",NA,"manon_j",NA,NA,NA
"sw",112,"cinquante",NA,"manon_j",NA,NA,NA
"sw",113,"ose",NA,"manon_j",NA,NA,NA
"sw",114,"emmener",NA,"manon_j",NA,NA,NA
"sw",115,"écrire",NA,"manon_j",NA,NA,NA
"sw",116,"portrait",NA,"manon_j",NA,NA,NA
"sw",117,"ration",NA,"manon_j",NA,NA,NA
"sw",118,"savant",NA,"manon_j",NA,NA,NA
"sw",119,"écho",NA,"manon_j",NA,NA,NA
"sw",120,"aisance",NA,"manon_j",NA,NA,NA
"sw",121,"crie",NA,"manon_j",NA,NA,NA
"sw",122,"brise",NA,"manon_j",NA,NA,NA
"sw",123,"trois",NA,"manon_j",NA,NA,NA
"sw",124,"repartira",NA,"manon_j",NA,NA,NA
"sw",125,"bon",NA,"manon_j",NA,NA,NA
"sw",126,"ces",NA,"manon_j",NA,NA,NA
"sw",127,"ail",NA,"manon_j",NA,NA,NA
"sw",128,"délivrer",NA,"manon_j",NA,NA,NA
"sw",129,"édition",NA,"manon_j",NA,NA,NA
"sw",130,"larguer",NA,"manon_j",NA,NA,NA
"sw",131,"caillou",NA,"manon_j",NA,NA,NA
"sw",132,"pari",NA,"manon_j",NA,NA,NA
"sw",133,"raie",NA,"manon_j",NA,NA,NA
"sw",134,"loin",NA,"manon_j",NA,NA,NA
"sw",135,"pale",NA,"manon_j",NA,NA,NA
"sw",136,"poli",NA,"manon_j",NA,NA,NA
"sw",137,"bain",NA,"manon_j",NA,NA,NA
"sw",138,"lange",NA,"manon_j",NA,NA,NA
"sw",139,"gars",NA,"manon_j",NA,NA,NA
"sw",140,"long",NA,"manon_j",NA,NA,NA
"sw",141,"renifle",NA,"manon_j",NA,NA,NA
"sw",142,"chien",NA,"manon_j",NA,NA,NA
"sw",143,"criant",NA,"manon_j",NA,NA,NA
"sw",144,"agile",NA,"manon_j",NA,NA,NA
"sw",145,"lueur",NA,"manon_j",NA,NA,NA
"sw",146,"baiser",NA,"manon_j",NA,NA,NA
"sw",147,"galet",NA,"manon_j",NA,NA,NA
"sw",148,"placer",NA,"manon_j",NA,NA,NA
"sw",149,"fiable",NA,"manon_j",NA,NA,NA
"sw",150,"désert",NA,"manon_j",NA,NA,NA
"sw",151,"aspect",NA,"manon_j",NA,NA,NA
"sw",152,"étiole",NA,"manon_j",NA,NA,NA
"sw",153,"accident",NA,"manon_j",NA,NA,NA
"sw",154,"quatorze",NA,"manon_j",NA,NA,NA
"sw",155,"oignon",NA,"manon_j",NA,NA,NA
"sw",156,"trot",NA,"manon_j",NA,NA,NA
"sw",157,"pourquoi",NA,"manon_j",NA,NA,NA
"sw",158,"dix",NA,"manon_j",NA,NA,NA
"sw",159,"geler",NA,"manon_j",NA,NA,NA
"sw",160,"pelure",NA,"manon_j",NA,NA,NA
"sw",161,"calque",NA,"manon_j",NA,NA,NA
