"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",145,"lueur",NA,"elinathan_mk",NA,NA,NA
"sw",146,"baiser",NA,"elinathan_mk",NA,NA,NA
"sw",147,"galet",NA,"elinathan_mk",NA,NA,NA
"sw",148,"placer",NA,"elinathan_mk",NA,NA,NA
"sw",149,"fiable","fEbl","elinathan_mk",NA,"vlp",1
"sw",150,"désert",NA,"elinathan_mk",NA,NA,NA
"sw",151,"aspect",NA,"elinathan_mk",NA,NA,NA
"sw",152,"étiole",NA,"elinathan_mk",NA,NA,NA
"sw",153,"accident",NA,"elinathan_mk",NA,NA,NA
"sw",154,"quatorze",NA,"elinathan_mk",NA,NA,NA
"sw",155,"oignon",NA,"elinathan_mk",NA,NA,NA
"sw",156,"trot","trwa","elinathan_mk",NA,"vad",1
"sw",157,"pourquoi",NA,"elinathan_mk",NA,NA,NA
"sw",158,"dix",NA,"elinathan_mk",NA,NA,NA
"sw",159,"geler",NA,"elinathan_mk",NA,NA,NA
"sw",160,"pelure",NA,"elinathan_mk",NA,NA,NA
"sw",161,"calque","klak","elinathan_mk",NA,"vlp",1
