"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",52,"gare",NA,"olivier_o",NA,NA,NA
"sw",53,"chez",NA,"olivier_o",NA,NA,NA
"sw",54,"directeur",NA,"olivier_o",NA,NA,NA
"sw",55,"douzième","duzEn","olivier_o",NA,"sem",1
"sw",56,"slave","salv","olivier_o",NA,"vlp",1
"sw",57,"pincera",NA,"olivier_o",NA,NA,NA
"sw",58,"montagne",NA,"olivier_o",NA,NA,NA
"sw",59,"igloo",NA,"olivier_o",NA,NA,NA
"sw",60,"rogner","r§Ze","olivier_o",NA,"clp/gr",1
"sw",61,"fille",NA,"olivier_o",NA,NA,NA
"sw",62,"morte",NA,"olivier_o",NA,NA,NA
"sw",63,"paire",NA,"olivier_o",NA,NA,NA
"sw",64,"varie",NA,"olivier_o",NA,NA,NA
"sw",65,"cœur",NA,"olivier_o",NA,NA,NA
"sw",66,"chandail","S@tal","olivier_o",NA,"cvoice/csub/cad_grv/vom",1
"sw",67,"magner","manZe","olivier_o",NA,"clp/gr",0
"sw",68,"mais",NA,"olivier_o",NA,NA,NA
"sw",69,"ruse",NA,"olivier_o",NA,NA,NA
"sw",70,"rasé",NA,"olivier_o",NA,NA,NA
"sw",71,"album",NA,"olivier_o",NA,NA,NA
"sw",72,"glisserai","glis*ra","olivier_o",NA,"grv/mor/rneg",1
"sw",73,"qui",NA,"olivier_o",NA,NA,NA
"sw",74,"partons",NA,"olivier_o",NA,NA,NA
"sw",75,"rebondirons",NA,"olivier_o",NA,NA,NA
"sw",76,"librairie",NA,"olivier_o",NA,NA,NA
"sw",77,"voilent","viol@","olivier_o",NA,"vvlp",1
"sw",78,"roue",NA,"olivier_o",NA,NA,NA
"sw",79,"case","kas","olivier_o",NA,"sml",1
"sw",80,"prie",NA,"olivier_o",NA,NA,NA
"sw",81,"mois",NA,"olivier_o",NA,NA,NA
"sw",82,"dans",NA,"olivier_o",NA,NA,NA
"sw",83,"coule",NA,"olivier_o",NA,NA,NA
"sw",84,"poêle",NA,"olivier_o",NA,NA,NA
"sw",85,"saule",NA,"olivier_o",NA,NA,NA
"sw",86,"œil",NA,"olivier_o",NA,NA,NA
"sw",87,"tant",NA,"olivier_o",NA,NA,NA
"sw",88,"clamer",NA,"olivier_o",NA,NA,NA
"sw",89,"pensant",NA,"olivier_o",NA,NA,NA
"sw",90,"finie",NA,"olivier_o",NA,NA,NA
"sw",91,"poison","pwas§","olivier_o",NA,"sml",1
"sw",92,"mairie",NA,"olivier_o",NA,NA,NA
"sw",93,"boulangerie",NA,"olivier_o",NA,NA,NA
"sw",94,"cousin",NA,"olivier_o",NA,NA,NA
"sw",95,"boulette",NA,"olivier_o",NA,NA,NA
"sw",96,"revolver",NA,"olivier_o",NA,NA,NA
"sw",97,"grade","gard","olivier_o",NA,"vlp",1
"sw",98,"gens",NA,"olivier_o",NA,NA,NA
"sw",99,"porche",NA,"olivier_o",NA,NA,NA
"sw",100,"encore",NA,"olivier_o",NA,NA,NA
"sw",101,"les",NA,"olivier_o",NA,NA,NA
"sw",102,"sept",NA,"olivier_o",NA,NA,NA
"sw",103,"patrie",NA,"olivier_o",NA,NA,NA
"sw",104,"présent",NA,"olivier_o",NA,NA,NA
"sw",105,"six",NA,"olivier_o",NA,NA,NA
"sw",106,"teint",NA,"olivier_o",NA,NA,NA
"sw",107,"cirer",NA,"olivier_o",NA,NA,NA
"sw",108,"trier",NA,"olivier_o",NA,NA,NA
"sw",109,"asie",NA,"olivier_o",NA,NA,NA
"sw",110,"cale",NA,"olivier_o",NA,NA,NA
"sw",111,"pipe",NA,"olivier_o",NA,NA,NA
"sw",112,"cinquante",NA,"olivier_o",NA,NA,NA
"sw",113,"ose",NA,"olivier_o",NA,NA,NA
"sw",114,"emmener","@mEn","olivier_o",NA,"mor/rneg",0
"sw",115,"écrire",NA,"olivier_o",NA,NA,NA
"sw",116,"portrait",NA,"olivier_o",NA,NA,NA
"sw",117,"ration","rEz§","olivier_o",NA,"clp_csub",1
"sw",118,"savant",NA,"olivier_o",NA,NA,NA
"sw",119,"écho","eSu","olivier_o",NA,"sml_vod",0
"sw",120,"aisance","ars§","olivier_o",NA,"cad_vom_vsub_com",0
"sw",121,"crie",NA,"olivier_o",NA,NA,NA
"sw",122,"brise",NA,"olivier_o",NA,NA,NA
"sw",123,"trois",NA,"olivier_o",NA,NA,NA
"sw",124,"repartira",NA,"olivier_o",NA,NA,NA
"sw",125,"bon",NA,"olivier_o",NA,NA,NA
"sw",126,"ces",NA,"olivier_o",NA,NA,NA
"sw",127,"ail",NA,"olivier_o",NA,NA,NA
"sw",128,"délivrer",NA,"olivier_o",NA,NA,NA
"sw",129,"édition",NA,"olivier_o",NA,NA,NA
"sw",130,"larguer",NA,"olivier_o",NA,NA,NA
"sw",131,"caillou",NA,"olivier_o",NA,NA,NA
"sw",132,"pari",NA,"olivier_o",NA,NA,NA
"sw",133,"raie",NA,"olivier_o",NA,NA,NA
"sw",134,"loin",NA,"olivier_o",NA,NA,NA
"sw",135,"pale",NA,"olivier_o",NA,NA,NA
"sw",136,"poli","pwal","olivier_o",NA,"vlpe",1
"sw",137,"bain",NA,"olivier_o",NA,NA,NA
"sw",138,"lange",NA,"olivier_o",NA,NA,NA
"sw",139,"gars",NA,"olivier_o",NA,NA,NA
"sw",140,"long",NA,"olivier_o",NA,NA,NA
"sw",141,"renifle","r*nifle","olivier_o",NA,"mor",1
"sw",142,"chien",NA,"olivier_o",NA,NA,NA
"sw",143,"criant",NA,"olivier_o",NA,NA,NA
"sw",144,"agile",NA,"olivier_o",NA,NA,NA
"sw",145,"lueur",NA,"olivier_o",NA,NA,NA
"sw",146,"baiser","brazie","olivier_o",NA,"bod_vlp",1
"sw",147,"galet",NA,"olivier_o",NA,NA,NA
"sw",148,"placer",NA,"olivier_o",NA,NA,NA
"sw",149,"fiable","film@","olivier_o",NA,"0",0
"sw",150,"désert","desEr","olivier_o",NA,"sml",1
"sw",151,"aspect","apEs","olivier_o",NA,"clp_vlp_com",0
"sw",152,"étiole","etwal","olivier_o",NA,"vlp",1
"sw",153,"accident",NA,"olivier_o",NA,NA,NA
"sw",154,"quatorze",NA,"olivier_o",NA,NA,NA
"sw",155,"oignon",NA,"olivier_o",NA,NA,NA
"sw",156,"trot",NA,"olivier_o",NA,NA,NA
"sw",157,"pourquoi",NA,"olivier_o",NA,NA,NA
"sw",158,"dix",NA,"olivier_o",NA,NA,NA
"sw",159,"geler",NA,"olivier_o",NA,NA,NA
"sw",160,"pelure",NA,"olivier_o",NA,NA,NA
"sw",161,"calque","klak","olivier_o",NA,"vlp",1
