"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",45,"soixante-dix",NA,"sania_s",NA,NA,NA
"sw",46,"sien",NA,"sania_s",NA,NA,NA
"sw",47,"rond",NA,"sania_s",NA,NA,NA
"sw",48,"deux",NA,"sania_s",NA,NA,NA
"sw",49,"pire",NA,"sania_s",NA,NA,NA
"sw",50,"sens",NA,"sania_s",NA,NA,NA
"sw",51,"rien",NA,"sania_s",NA,NA,NA
"sw",52,"gare",NA,"sania_s",NA,NA,NA
"sw",53,"chez",NA,"sania_s",NA,NA,NA
"sw",54,"directeur",NA,"sania_s",NA,NA,NA
"sw",55,"douzième",NA,"sania_s",NA,NA,NA
"sw",56,"slave",NA,"sania_s",NA,NA,NA
"sw",57,"pincera",NA,"sania_s",NA,NA,NA
"sw",58,"montagne",NA,"sania_s",NA,NA,NA
"sw",59,"igloo",NA,"sania_s",NA,NA,NA
"sw",60,"rogner",NA,"sania_s",NA,NA,NA
"sw",61,"fille",NA,"sania_s",NA,NA,NA
"sw",62,"morte",NA,"sania_s",NA,NA,NA
"sw",63,"paire",NA,"sania_s",NA,NA,NA
"sw",64,"varie",NA,"sania_s",NA,NA,NA
"sw",65,"cœur",NA,"sania_s",NA,NA,NA
"sw",66,"chandail",NA,"sania_s",NA,NA,NA
"sw",67,"magner",NA,"sania_s",NA,NA,NA
"sw",68,"mais",NA,"sania_s",NA,NA,NA
"sw",69,"ruse",NA,"sania_s",NA,NA,NA
"sw",70,"rasé",NA,"sania_s",NA,NA,NA
"sw",71,"album",NA,"sania_s",NA,NA,NA
"sw",72,"glisserai",NA,"sania_s",NA,NA,NA
"sw",73,"qui",NA,"sania_s",NA,NA,NA
"sw",74,"partons",NA,"sania_s",NA,NA,NA
"sw",75,"rebondirons",NA,"sania_s",NA,NA,NA
"sw",76,"librairie",NA,"sania_s",NA,NA,NA
"sw",77,"voilent","vwal@","sania_s",NA,"sml",0
"sw",78,"roue",NA,"sania_s",NA,NA,NA
"sw",79,"case",NA,"sania_s",NA,NA,NA
"sw",80,"prie",NA,"sania_s",NA,NA,NA
"sw",81,"mois",NA,"sania_s",NA,NA,NA
"sw",82,"dans",NA,"sania_s",NA,NA,NA
"sw",83,"coule",NA,"sania_s",NA,NA,NA
"sw",84,"poêle","poEl","sania_s",NA,"sml",0
"sw",85,"saule",NA,"sania_s",NA,NA,NA
"sw",86,"œil",NA,"sania_s",NA,NA,NA
"sw",87,"tant",NA,"sania_s",NA,NA,NA
"sw",88,"clamer",NA,"sania_s",NA,NA,NA
"sw",89,"pensant",NA,"sania_s",NA,NA,NA
"sw",90,"finie",NA,"sania_s",NA,NA,NA
"sw",91,"poison",NA,"sania_s",NA,NA,NA
"sw",92,"mairie",NA,"sania_s",NA,NA,NA
"sw",93,"boulangerie",NA,"sania_s",NA,NA,NA
"sw",94,"cousin",NA,"sania_s",NA,NA,NA
"sw",95,"boulette",NA,"sania_s",NA,NA,NA
"sw",96,"revolver",NA,"sania_s",NA,NA,NA
"sw",97,"grade",NA,"sania_s",NA,NA,NA
"sw",98,"gens",NA,"sania_s",NA,NA,NA
"sw",99,"porche",NA,"sania_s",NA,NA,NA
"sw",100,"encore",NA,"sania_s",NA,NA,NA
"sw",101,"les",NA,"sania_s",NA,NA,NA
"sw",102,"sept",NA,"sania_s",NA,NA,NA
"sw",103,"patrie",NA,"sania_s",NA,NA,NA
"sw",104,"présent",NA,"sania_s",NA,NA,NA
"sw",105,"six",NA,"sania_s",NA,NA,NA
"sw",106,"teint",NA,"sania_s",NA,NA,NA
"sw",107,"cirer",NA,"sania_s",NA,NA,NA
"sw",108,"trier",NA,"sania_s",NA,NA,NA
"sw",109,"asie",NA,"sania_s",NA,NA,NA
"sw",110,"cale",NA,"sania_s",NA,NA,NA
"sw",111,"pipe",NA,"sania_s",NA,NA,NA
"sw",112,"cinquante",NA,"sania_s",NA,NA,NA
"sw",113,"ose",NA,"sania_s",NA,NA,NA
"sw",114,"emmener",NA,"sania_s",NA,NA,NA
"sw",115,"écrire",NA,"sania_s",NA,NA,NA
"sw",116,"portrait",NA,"sania_s",NA,NA,NA
"sw",117,"ration",NA,"sania_s",NA,NA,NA
"sw",118,"savant",NA,"sania_s",NA,NA,NA
"sw",119,"écho",NA,"sania_s",NA,NA,NA
"sw",120,"aisance","es@s","sania_s",NA,"sml",1
"sw",121,"crie",NA,"sania_s",NA,NA,NA
"sw",122,"brise",NA,"sania_s",NA,NA,NA
"sw",123,"trois",NA,"sania_s",NA,NA,NA
"sw",124,"repartira",NA,"sania_s",NA,NA,NA
"sw",125,"bon",NA,"sania_s",NA,NA,NA
"sw",126,"ces",NA,"sania_s",NA,NA,NA
"sw",127,"ail",NA,"sania_s",NA,NA,NA
"sw",128,"délivrer",NA,"sania_s",NA,NA,NA
"sw",129,"édition",NA,"sania_s",NA,NA,NA
"sw",130,"larguer",NA,"sania_s",NA,NA,NA
"sw",131,"caillou",NA,"sania_s",NA,NA,NA
"sw",132,"pari",NA,"sania_s",NA,NA,NA
"sw",133,"raie",NA,"sania_s",NA,NA,NA
"sw",134,"loin",NA,"sania_s",NA,NA,NA
"sw",135,"pale",NA,"sania_s",NA,NA,NA
"sw",136,"poli",NA,"sania_s",NA,NA,NA
"sw",137,"bain",NA,"sania_s",NA,NA,NA
"sw",138,"lange",NA,"sania_s",NA,NA,NA
"sw",139,"gars",NA,"sania_s",NA,NA,NA
"sw",140,"long",NA,"sania_s",NA,NA,NA
"sw",141,"renifle","r*nifle","sania_s",NA,"mor",1
"sw",142,"chien",NA,"sania_s",NA,NA,NA
"sw",143,"criant",NA,"sania_s",NA,NA,NA
"sw",144,"agile",NA,"sania_s",NA,NA,NA
"sw",145,"lueur",NA,"sania_s",NA,NA,NA
"sw",146,"baiser",NA,"sania_s",NA,NA,NA
"sw",147,"galet",NA,"sania_s",NA,NA,NA
"sw",148,"placer",NA,"sania_s",NA,NA,NA
"sw",149,"fiable",NA,"sania_s",NA,NA,NA
"sw",150,"désert",NA,"sania_s",NA,NA,NA
"sw",151,"aspect","aksEpt","sania_s",NA,"clp_vlp",1
"sw",152,"étiole",NA,"sania_s",NA,NA,NA
"sw",153,"accident",NA,"sania_s",NA,NA,NA
"sw",154,"quatorze",NA,"sania_s",NA,NA,NA
"sw",155,"oignon",NA,"sania_s",NA,NA,NA
"sw",156,"trot",NA,"sania_s",NA,NA,NA
"sw",157,"pourquoi",NA,"sania_s",NA,NA,NA
"sw",158,"dix",NA,"sania_s",NA,NA,NA
"sw",159,"geler",NA,"sania_s",NA,NA,NA
"sw",160,"pelure",NA,"sania_s",NA,NA,NA
"sw",161,"calque",NA,"sania_s",NA,NA,NA
