"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",73,"qui",NA,"henoc_s",NA,NA,NA
"sw",74,"partons",NA,"henoc_s",NA,NA,NA
"sw",75,"rebondirons",NA,"henoc_s",NA,NA,NA
"sw",76,"librairie",NA,"henoc_s",NA,NA,NA
"sw",77,"voilent",NA,"henoc_s",NA,NA,NA
"sw",78,"roue",NA,"henoc_s",NA,NA,NA
"sw",79,"case","kas","henoc_s",NA,"sml",1
"sw",80,"prie",NA,"henoc_s",NA,NA,NA
"sw",81,"mois",NA,"henoc_s",NA,NA,NA
"sw",82,"dans",NA,"henoc_s",NA,NA,NA
"sw",83,"coule",NA,"henoc_s",NA,NA,NA
"sw",84,"poêle",NA,"henoc_s",NA,NA,NA
"sw",85,"saule",NA,"henoc_s",NA,NA,NA
"sw",86,"œil",NA,"henoc_s",NA,NA,NA
"sw",87,"tant",NA,"henoc_s",NA,NA,NA
"sw",88,"clamer",NA,"henoc_s",NA,NA,NA
"sw",89,"pensant",NA,"henoc_s",NA,NA,NA
"sw",90,"finie",NA,"henoc_s",NA,NA,NA
"sw",91,"poison","pwas§","henoc_s",NA,"sml",1
"sw",92,"mairie",NA,"henoc_s",NA,NA,NA
"sw",93,"boulangerie",NA,"henoc_s",NA,NA,NA
"sw",94,"cousin","kus5","henoc_s",NA,"sml",1
"sw",95,"boulette",NA,"henoc_s",NA,NA,NA
"sw",96,"revolver",NA,"henoc_s",NA,NA,NA
"sw",97,"grade",NA,"henoc_s",NA,NA,NA
"sw",98,"gens",NA,"henoc_s",NA,NA,NA
"sw",99,"porche",NA,"henoc_s",NA,NA,NA
"sw",100,"encore",NA,"henoc_s",NA,NA,NA
"sw",101,"les",NA,"henoc_s",NA,NA,NA
"sw",102,"sept",NA,"henoc_s",NA,NA,NA
"sw",103,"patrie",NA,"henoc_s",NA,NA,NA
"sw",104,"présent",NA,"henoc_s",NA,NA,NA
"sw",105,"six",NA,"henoc_s",NA,NA,NA
"sw",106,"teint",NA,"henoc_s",NA,NA,NA
"sw",107,"cirer",NA,"henoc_s",NA,NA,NA
"sw",108,"trier",NA,"henoc_s",NA,NA,NA
"sw",109,"asie",NA,"henoc_s",NA,NA,NA
"sw",110,"cale",NA,"henoc_s",NA,NA,NA
"sw",111,"pipe",NA,"henoc_s",NA,NA,NA
"sw",112,"cinquante",NA,"henoc_s",NA,NA,NA
"sw",113,"ose",NA,"henoc_s",NA,NA,NA
"sw",114,"emmener",NA,"henoc_s",NA,NA,NA
"sw",115,"écrire",NA,"henoc_s",NA,NA,NA
"sw",116,"portrait",NA,"henoc_s",NA,NA,NA
"sw",117,"ration","rasio","henoc_s",NA,"com/rneg",1
"sw",118,"savant",NA,"henoc_s",NA,NA,NA
"sw",119,"écho",NA,"henoc_s",NA,NA,NA
"sw",120,"aisance",NA,"henoc_s",NA,NA,NA
"sw",121,"crie",NA,"henoc_s",NA,NA,NA
"sw",122,"brise",NA,"henoc_s",NA,NA,NA
"sw",123,"trois",NA,"henoc_s",NA,NA,NA
"sw",124,"repartira",NA,"henoc_s",NA,NA,NA
"sw",125,"bon",NA,"henoc_s",NA,NA,NA
"sw",126,"ces",NA,"henoc_s",NA,NA,NA
"sw",127,"ail",NA,"henoc_s",NA,NA,NA
"sw",128,"délivrer",NA,"henoc_s",NA,NA,NA
"sw",129,"édition",NA,"henoc_s",NA,NA,NA
"sw",130,"larguer",NA,"henoc_s",NA,NA,NA
"sw",131,"caillou",NA,"henoc_s",NA,NA,NA
"sw",132,"pari",NA,"henoc_s",NA,NA,NA
"sw",133,"raie",NA,"henoc_s",NA,NA,NA
"sw",134,"loin",NA,"henoc_s",NA,NA,NA
"sw",135,"pale",NA,"henoc_s",NA,NA,NA
"sw",136,"poli",NA,"henoc_s",NA,NA,NA
"sw",137,"bain",NA,"henoc_s",NA,NA,NA
"sw",138,"lange","l@","henoc_s",NA,"com/rneg",1
"sw",139,"gars",NA,"henoc_s",NA,NA,NA
"sw",140,"long",NA,"henoc_s",NA,NA,NA
"sw",141,"renifle",NA,"henoc_s",NA,NA,NA
"sw",142,"chien",NA,"henoc_s",NA,NA,NA
"sw",143,"criant",NA,"henoc_s",NA,NA,NA
"sw",144,"agile",NA,"henoc_s",NA,NA,NA
"sw",145,"lueur",NA,"henoc_s",NA,NA,NA
"sw",146,"baiser","bese","henoc_s",NA,"sml",1
"sw",147,"galet",NA,"henoc_s",NA,NA,NA
"sw",148,"placer",NA,"henoc_s",NA,NA,NA
"sw",149,"fiable",NA,"henoc_s",NA,NA,NA
"sw",150,"désert",NA,"henoc_s",NA,NA,NA
"sw",151,"aspect",NA,"henoc_s",NA,NA,NA
"sw",152,"étiole",NA,"henoc_s",NA,NA,NA
"sw",153,"accident",NA,"henoc_s",NA,NA,NA
"sw",154,"quatorze",NA,"henoc_s",NA,NA,NA
"sw",155,"oignon",NA,"henoc_s",NA,NA,NA
"sw",156,"trot",NA,"henoc_s",NA,NA,NA
"sw",157,"pourquoi",NA,"henoc_s",NA,NA,NA
"sw",158,"dix",NA,"henoc_s",NA,NA,NA
"sw",159,"geler",NA,"henoc_s",NA,NA,NA
"sw",160,"pelure",NA,"henoc_s",NA,NA,NA
"sw",161,"calque",NA,"henoc_s",NA,NA,NA
