"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",131,"caillou",NA,"anael_n",NA,NA,NA
"sw",132,"pari",NA,"anael_n",NA,NA,NA
"sw",133,"raie",NA,"anael_n",NA,NA,NA
"sw",134,"loin",NA,"anael_n",NA,NA,NA
"sw",135,"pale",NA,"anael_n",NA,NA,NA
"sw",136,"poli",NA,"anael_n",NA,NA,NA
"sw",137,"bain",NA,"anael_n",NA,NA,NA
"sw",138,"lange","l@g","anael_n",NA,"sml",1
"sw",139,"gars",NA,"anael_n",NA,NA,NA
"sw",140,"long",NA,"anael_n",NA,NA,NA
"sw",141,"renifle",NA,"anael_n",NA,NA,NA
"sw",142,"chien",NA,"anael_n",NA,NA,NA
"sw",143,"criant",NA,"anael_n",NA,NA,NA
"sw",144,"agile",NA,"anael_n",NA,NA,NA
"sw",145,"lueur",NA,"anael_n",NA,NA,NA
"sw",146,"baiser",NA,"anael_n",NA,NA,NA
"sw",147,"galet",NA,"anael_n",NA,NA,NA
"sw",148,"placer",NA,"anael_n",NA,NA,NA
"sw",149,"fiable",NA,"anael_n",NA,NA,NA
"sw",150,"désert",NA,"anael_n",NA,NA,NA
"sw",151,"aspect",NA,"anael_n",NA,NA,NA
"sw",152,"étiole",NA,"anael_n",NA,NA,NA
"sw",153,"accident",NA,"anael_n",NA,NA,NA
"sw",154,"quatorze",NA,"anael_n",NA,NA,NA
"sw",155,"oignon",NA,"anael_n",NA,NA,NA
"sw",156,"trot",NA,"anael_n",NA,NA,NA
"sw",157,"pourquoi",NA,"anael_n",NA,NA,NA
"sw",158,"dix",NA,"anael_n",NA,NA,NA
"sw",159,"geler",NA,"anael_n",NA,NA,NA
"sw",160,"pelure",NA,"anael_n",NA,NA,NA
"sw",161,"calque",NA,"anael_n",NA,NA,NA
