"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",33,"monsieur",NA,"abdourrahmane_a",NA,NA,NA
"sw",34,"jeunesse",NA,"abdourrahmane_a",NA,NA,NA
"sw",35,"marcherions",NA,"abdourrahmane_a",NA,NA,NA
"sw",36,"canton","kat§","abdourrahmane_a",NA,"bom",0
"sw",37,"tentait",NA,"abdourrahmane_a",NA,NA,NA
"sw",38,"cracher",NA,"abdourrahmane_a",NA,NA,NA
"sw",39,"crique",NA,"abdourrahmane_a",NA,NA,NA
"sw",40,"retrouverez",NA,"abdourrahmane_a",NA,NA,NA
"sw",41,"suave",NA,"abdourrahmane_a",NA,NA,NA
"sw",42,"près",NA,"abdourrahmane_a",NA,NA,NA
"sw",43,"automne",NA,"abdourrahmane_a",NA,NA,NA
"sw",44,"client",NA,"abdourrahmane_a",NA,NA,NA
"sw",45,"soixante-dix",NA,"abdourrahmane_a",NA,NA,NA
"sw",46,"sien",NA,"abdourrahmane_a",NA,NA,NA
"sw",47,"rond",NA,"abdourrahmane_a",NA,NA,NA
"sw",48,"deux",NA,"abdourrahmane_a",NA,NA,NA
"sw",49,"pire",NA,"abdourrahmane_a",NA,NA,NA
"sw",50,"sens",NA,"abdourrahmane_a",NA,NA,NA
"sw",51,"rien",NA,"abdourrahmane_a",NA,NA,NA
"sw",52,"gare",NA,"abdourrahmane_a",NA,NA,NA
"sw",53,"chez",NA,"abdourrahmane_a",NA,NA,NA
"sw",54,"directeur",NA,"abdourrahmane_a",NA,NA,NA
"sw",55,"douzième",NA,"abdourrahmane_a",NA,NA,NA
"sw",56,"slave",NA,"abdourrahmane_a",NA,NA,NA
"sw",57,"pincera",NA,"abdourrahmane_a",NA,NA,NA
"sw",58,"montagne",NA,"abdourrahmane_a",NA,NA,NA
"sw",59,"igloo",NA,"abdourrahmane_a",NA,NA,NA
"sw",60,"rogner",NA,"abdourrahmane_a",NA,NA,NA
"sw",61,"fille",NA,"abdourrahmane_a",NA,NA,NA
"sw",62,"morte",NA,"abdourrahmane_a",NA,NA,NA
"sw",63,"paire",NA,"abdourrahmane_a",NA,NA,NA
"sw",64,"varie",NA,"abdourrahmane_a",NA,NA,NA
"sw",65,"cœur",NA,"abdourrahmane_a",NA,NA,NA
"sw",66,"chandail","S@dEl","abdourrahmane_a",NA,"grv",1
"sw",67,"magner",NA,"abdourrahmane_a",NA,NA,NA
"sw",68,"mais",NA,"abdourrahmane_a",NA,NA,NA
"sw",69,"ruse",NA,"abdourrahmane_a",NA,NA,NA
"sw",70,"rasé",NA,"abdourrahmane_a",NA,NA,NA
"sw",71,"album",NA,"abdourrahmane_a",NA,NA,NA
"sw",72,"glisserai",NA,"abdourrahmane_a",NA,NA,NA
"sw",73,"qui",NA,"abdourrahmane_a",NA,NA,NA
"sw",74,"partons",NA,"abdourrahmane_a",NA,NA,NA
"sw",75,"rebondirons",NA,"abdourrahmane_a",NA,NA,NA
"sw",76,"librairie",NA,"abdourrahmane_a",NA,NA,NA
"sw",77,"voilent",NA,"abdourrahmane_a",NA,NA,NA
"sw",78,"roue",NA,"abdourrahmane_a",NA,NA,NA
"sw",79,"case","kas","abdourrahmane_a",NA,"sml",1
"sw",80,"prie",NA,"abdourrahmane_a",NA,NA,NA
"sw",81,"mois",NA,"abdourrahmane_a",NA,NA,NA
"sw",82,"dans",NA,"abdourrahmane_a",NA,NA,NA
"sw",83,"coule",NA,"abdourrahmane_a",NA,NA,NA
"sw",84,"poêle","pwEl","abdourrahmane_a",NA,"sml",0
"sw",85,"saule",NA,"abdourrahmane_a",NA,NA,NA
"sw",86,"œil",NA,"abdourrahmane_a",NA,NA,NA
"sw",87,"tant",NA,"abdourrahmane_a",NA,NA,NA
"sw",88,"clamer",NA,"abdourrahmane_a",NA,NA,NA
"sw",89,"pensant",NA,"abdourrahmane_a",NA,NA,NA
"sw",90,"finie",NA,"abdourrahmane_a",NA,NA,NA
"sw",91,"poison","pwas§","abdourrahmane_a",NA,"sml",1
"sw",92,"mairie",NA,"abdourrahmane_a",NA,NA,NA
"sw",93,"boulangerie",NA,"abdourrahmane_a",NA,NA,NA
"sw",94,"cousin",NA,"abdourrahmane_a",NA,NA,NA
"sw",95,"boulette",NA,"abdourrahmane_a",NA,NA,NA
"sw",96,"revolver",NA,"abdourrahmane_a",NA,NA,NA
"sw",97,"grade",NA,"abdourrahmane_a",NA,NA,NA
"sw",98,"gens",NA,"abdourrahmane_a",NA,NA,NA
"sw",99,"porche",NA,"abdourrahmane_a",NA,NA,NA
"sw",100,"encore",NA,"abdourrahmane_a",NA,NA,NA
"sw",101,"les",NA,"abdourrahmane_a",NA,NA,NA
"sw",102,"sept",NA,"abdourrahmane_a",NA,NA,NA
"sw",103,"patrie",NA,"abdourrahmane_a",NA,NA,NA
"sw",104,"présent",NA,"abdourrahmane_a",NA,NA,NA
"sw",105,"six",NA,"abdourrahmane_a",NA,NA,NA
"sw",106,"teint",NA,"abdourrahmane_a",NA,NA,NA
"sw",107,"cirer",NA,"abdourrahmane_a",NA,NA,NA
"sw",108,"trier",NA,"abdourrahmane_a",NA,NA,NA
"sw",109,"asie",NA,"abdourrahmane_a",NA,NA,NA
"sw",110,"cale",NA,"abdourrahmane_a",NA,NA,NA
"sw",111,"pipe",NA,"abdourrahmane_a",NA,NA,NA
"sw",112,"cinquante",NA,"abdourrahmane_a",NA,NA,NA
"sw",113,"ose",NA,"abdourrahmane_a",NA,NA,NA
"sw",114,"emmener",NA,"abdourrahmane_a",NA,NA,NA
"sw",115,"écrire",NA,"abdourrahmane_a",NA,NA,NA
"sw",116,"portrait",NA,"abdourrahmane_a",NA,NA,NA
"sw",117,"ration",NA,"abdourrahmane_a",NA,NA,NA
"sw",118,"savant",NA,"abdourrahmane_a",NA,NA,NA
"sw",119,"écho","eSo","abdourrahmane_a",NA,"sml",0
"sw",120,"aisance","Es@s","abdourrahmane_a",NA,"sml",1
"sw",121,"crie",NA,"abdourrahmane_a",NA,NA,NA
"sw",122,"brise",NA,"abdourrahmane_a",NA,NA,NA
"sw",123,"trois",NA,"abdourrahmane_a",NA,NA,NA
"sw",124,"repartira",NA,"abdourrahmane_a",NA,NA,NA
"sw",125,"bon",NA,"abdourrahmane_a",NA,NA,NA
"sw",126,"ces",NA,"abdourrahmane_a",NA,NA,NA
"sw",127,"ail",NA,"abdourrahmane_a",NA,NA,NA
"sw",128,"délivrer",NA,"abdourrahmane_a",NA,NA,NA
"sw",129,"édition",NA,"abdourrahmane_a",NA,NA,NA
"sw",130,"larguer",NA,"abdourrahmane_a",NA,NA,NA
"sw",131,"caillou",NA,"abdourrahmane_a",NA,NA,NA
"sw",132,"pari",NA,"abdourrahmane_a",NA,NA,NA
"sw",133,"raie",NA,"abdourrahmane_a",NA,NA,NA
"sw",134,"loin",NA,"abdourrahmane_a",NA,NA,NA
"sw",135,"pale",NA,"abdourrahmane_a",NA,NA,NA
"sw",136,"poli",NA,"abdourrahmane_a",NA,NA,NA
"sw",137,"bain",NA,"abdourrahmane_a",NA,NA,NA
"sw",138,"lange","l@g","abdourrahmane_a",NA,"sml",1
"sw",139,"gars",NA,"abdourrahmane_a",NA,NA,NA
"sw",140,"long",NA,"abdourrahmane_a",NA,NA,NA
"sw",141,"renifle",NA,"abdourrahmane_a",NA,NA,NA
"sw",142,"chien",NA,"abdourrahmane_a",NA,NA,NA
"sw",143,"criant",NA,"abdourrahmane_a",NA,NA,NA
"sw",144,"agile",NA,"abdourrahmane_a",NA,NA,NA
"sw",145,"lueur",NA,"abdourrahmane_a",NA,NA,NA
"sw",146,"baiser","bese","abdourrahmane_a",NA,"sml",1
"sw",147,"galet",NA,"abdourrahmane_a",NA,NA,NA
"sw",148,"placer",NA,"abdourrahmane_a",NA,NA,NA
"sw",149,"fiable",NA,"abdourrahmane_a",NA,NA,NA
"sw",150,"désert",NA,"abdourrahmane_a",NA,NA,NA
"sw",151,"aspect",NA,"abdourrahmane_a",NA,NA,NA
"sw",152,"étiole",NA,"abdourrahmane_a",NA,NA,NA
"sw",153,"accident",NA,"abdourrahmane_a",NA,NA,NA
"sw",154,"quatorze",NA,"abdourrahmane_a",NA,NA,NA
"sw",155,"oignon",NA,"abdourrahmane_a",NA,NA,NA
"sw",156,"trot",NA,"abdourrahmane_a",NA,NA,NA
"sw",157,"pourquoi",NA,"abdourrahmane_a",NA,NA,NA
"sw",158,"dix",NA,"abdourrahmane_a",NA,NA,NA
"sw",159,"geler",NA,"abdourrahmane_a",NA,NA,NA
"sw",160,"pelure",NA,"abdourrahmane_a",NA,NA,NA
"sw",161,"calque",NA,"abdourrahmane_a",NA,NA,NA
