"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",76,"librairie",NA,"marisa_a",NA,NA,NA
"sw",77,"voilent","vjol@","marisa_a",NA,"vlp",1
"sw",78,"roue",NA,"marisa_a",NA,NA,NA
"sw",79,"case",NA,"marisa_a",NA,NA,NA
"sw",80,"prie",NA,"marisa_a",NA,NA,NA
"sw",81,"mois",NA,"marisa_a",NA,NA,NA
"sw",82,"dans",NA,"marisa_a",NA,NA,NA
"sw",83,"coule",NA,"marisa_a",NA,NA,NA
"sw",84,"poêle",NA,"marisa_a",NA,NA,NA
"sw",85,"saule",NA,"marisa_a",NA,NA,NA
"sw",86,"œil",NA,"marisa_a",NA,NA,NA
"sw",87,"tant",NA,"marisa_a",NA,NA,NA
"sw",88,"clamer",NA,"marisa_a",NA,NA,NA
"sw",89,"pensant",NA,"marisa_a",NA,NA,NA
"sw",90,"finie",NA,"marisa_a",NA,NA,NA
"sw",91,"poison",NA,"marisa_a",NA,NA,NA
"sw",92,"mairie",NA,"marisa_a",NA,NA,NA
"sw",93,"boulangerie",NA,"marisa_a",NA,NA,NA
"sw",94,"cousin",NA,"marisa_a",NA,NA,NA
"sw",95,"boulette",NA,"marisa_a",NA,NA,NA
"sw",96,"revolver",NA,"marisa_a",NA,NA,NA
"sw",97,"grade",NA,"marisa_a",NA,NA,NA
"sw",98,"gens",NA,"marisa_a",NA,NA,NA
"sw",99,"porche",NA,"marisa_a",NA,NA,NA
"sw",100,"encore",NA,"marisa_a",NA,NA,NA
"sw",101,"les",NA,"marisa_a",NA,NA,NA
"sw",102,"sept",NA,"marisa_a",NA,NA,NA
"sw",103,"patrie",NA,"marisa_a",NA,NA,NA
"sw",104,"présent",NA,"marisa_a",NA,NA,NA
"sw",105,"six",NA,"marisa_a",NA,NA,NA
"sw",106,"teint",NA,"marisa_a",NA,NA,NA
"sw",107,"cirer",NA,"marisa_a",NA,NA,NA
"sw",108,"trier",NA,"marisa_a",NA,NA,NA
"sw",109,"asie",NA,"marisa_a",NA,NA,NA
"sw",110,"cale",NA,"marisa_a",NA,NA,NA
"sw",111,"pipe",NA,"marisa_a",NA,NA,NA
"sw",112,"cinquante",NA,"marisa_a",NA,NA,NA
"sw",113,"ose",NA,"marisa_a",NA,NA,NA
"sw",114,"emmener",NA,"marisa_a",NA,NA,NA
"sw",115,"écrire",NA,"marisa_a",NA,NA,NA
"sw",116,"portrait",NA,"marisa_a",NA,NA,NA
"sw",117,"ration",NA,"marisa_a",NA,NA,NA
"sw",118,"savant",NA,"marisa_a",NA,NA,NA
"sw",119,"écho",NA,"marisa_a",NA,NA,NA
"sw",120,"aisance",NA,"marisa_a",NA,NA,NA
"sw",121,"crie",NA,"marisa_a",NA,NA,NA
"sw",122,"brise",NA,"marisa_a",NA,NA,NA
"sw",123,"trois",NA,"marisa_a",NA,NA,NA
"sw",124,"repartira",NA,"marisa_a",NA,NA,NA
"sw",125,"bon",NA,"marisa_a",NA,NA,NA
"sw",126,"ces",NA,"marisa_a",NA,NA,NA
"sw",127,"ail",NA,"marisa_a",NA,NA,NA
"sw",128,"délivrer",NA,"marisa_a",NA,NA,NA
"sw",129,"édition",NA,"marisa_a",NA,NA,NA
"sw",130,"larguer",NA,"marisa_a",NA,NA,NA
"sw",131,"caillou",NA,"marisa_a",NA,NA,NA
"sw",132,"pari",NA,"marisa_a",NA,NA,NA
"sw",133,"raie",NA,"marisa_a",NA,NA,NA
"sw",134,"loin",NA,"marisa_a",NA,NA,NA
"sw",135,"pale",NA,"marisa_a",NA,NA,NA
"sw",136,"poli",NA,"marisa_a",NA,NA,NA
"sw",137,"bain",NA,"marisa_a",NA,NA,NA
"sw",138,"lange",NA,"marisa_a",NA,NA,NA
"sw",139,"gars","gar","marisa_a",NA,"sml",1
"sw",140,"long",NA,"marisa_a",NA,NA,NA
"sw",141,"renifle",NA,"marisa_a",NA,NA,NA
"sw",142,"chien",NA,"marisa_a",NA,NA,NA
"sw",143,"criant",NA,"marisa_a",NA,NA,NA
"sw",144,"agile",NA,"marisa_a",NA,NA,NA
"sw",145,"lueur",NA,"marisa_a",NA,NA,NA
"sw",146,"baiser",NA,"marisa_a",NA,NA,NA
"sw",147,"galet",NA,"marisa_a",NA,NA,NA
"sw",148,"placer",NA,"marisa_a",NA,NA,NA
"sw",149,"fiable",NA,"marisa_a",NA,NA,NA
"sw",150,"désert",NA,"marisa_a",NA,NA,NA
"sw",151,"aspect",NA,"marisa_a",NA,NA,NA
"sw",152,"étiole",NA,"marisa_a",NA,NA,NA
"sw",153,"accident",NA,"marisa_a",NA,NA,NA
"sw",154,"quatorze",NA,"marisa_a",NA,NA,NA
"sw",155,"oignon",NA,"marisa_a",NA,NA,NA
"sw",156,"trot",NA,"marisa_a",NA,NA,NA
"sw",157,"pourquoi",NA,"marisa_a",NA,NA,NA
"sw",158,"dix",NA,"marisa_a",NA,NA,NA
"sw",159,"geler",NA,"marisa_a",NA,NA,NA
"sw",160,"pelure",NA,"marisa_a",NA,NA,NA
"sw",161,"calque",NA,"marisa_a",NA,NA,NA
