"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",119,"écho",NA,"fedy_ba",NA,NA,NA
"sw",120,"aisance","es@s","fedy_ba",NA,"sml",1
"sw",121,"crie",NA,"fedy_ba",NA,NA,NA
"sw",122,"brise",NA,"fedy_ba",NA,NA,NA
"sw",123,"trois",NA,"fedy_ba",NA,NA,NA
"sw",124,"repartira",NA,"fedy_ba",NA,NA,NA
"sw",125,"bon",NA,"fedy_ba",NA,NA,NA
"sw",126,"ces",NA,"fedy_ba",NA,NA,NA
"sw",127,"ail",NA,"fedy_ba",NA,NA,NA
"sw",128,"délivrer",NA,"fedy_ba",NA,NA,NA
"sw",129,"édition",NA,"fedy_ba",NA,NA,NA
"sw",130,"larguer","larZ*r","fedy_ba",NA,"vvlp",1
"sw",131,"caillou",NA,"fedy_ba",NA,NA,NA
"sw",132,"pari",NA,"fedy_ba",NA,NA,NA
"sw",133,"raie","raj","fedy_ba",NA,"sml",1
"sw",134,"loin",NA,"fedy_ba",NA,NA,NA
"sw",135,"pale",NA,"fedy_ba",NA,NA,NA
"sw",136,"poli",NA,"fedy_ba",NA,NA,NA
"sw",137,"bain",NA,"fedy_ba",NA,NA,NA
"sw",138,"lange",NA,"fedy_ba",NA,NA,NA
"sw",139,"gars","gar","fedy_ba",NA,"sml",1
"sw",140,"long",NA,"fedy_ba",NA,NA,NA
"sw",141,"renifle",NA,"fedy_ba",NA,NA,NA
"sw",142,"chien",NA,"fedy_ba",NA,NA,NA
"sw",143,"criant",NA,"fedy_ba",NA,NA,NA
"sw",144,"agile",NA,"fedy_ba",NA,NA,NA
"sw",145,"lueur",NA,"fedy_ba",NA,NA,NA
"sw",146,"baiser",NA,"fedy_ba",NA,NA,NA
"sw",147,"galet",NA,"fedy_ba",NA,NA,NA
"sw",148,"placer",NA,"fedy_ba",NA,NA,NA
"sw",149,"fiable",NA,"fedy_ba",NA,NA,NA
"sw",150,"désert",NA,"fedy_ba",NA,NA,NA
"sw",151,"aspect",NA,"fedy_ba",NA,NA,NA
"sw",152,"étiole","etwal","fedy_ba",NA,"vlp",1
"sw",153,"accident",NA,"fedy_ba",NA,NA,NA
"sw",154,"quatorze",NA,"fedy_ba",NA,NA,NA
"sw",155,"oignon",NA,"fedy_ba",NA,NA,NA
"sw",156,"trot","trot","fedy_ba",NA,"sml",1
"sw",157,"pourquoi",NA,"fedy_ba",NA,NA,NA
"sw",158,"dix",NA,"fedy_ba",NA,NA,NA
"sw",159,"geler",NA,"fedy_ba",NA,NA,NA
"sw",160,"pelure",NA,"fedy_ba",NA,NA,NA
"sw",161,"calque",NA,"fedy_ba",NA,NA,NA
