"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",32,"frime","frime","guillaume_o",NA,"mor/vsub",1
"sw",33,"monsieur",NA,"guillaume_o",NA,NA,NA
"sw",34,"jeunesse",NA,"guillaume_o",NA,NA,NA
"sw",35,"marcherions",NA,"guillaume_o",NA,NA,NA
"sw",36,"canton",NA,"guillaume_o",NA,NA,NA
"sw",37,"tentait",NA,"guillaume_o",NA,NA,NA
"sw",38,"cracher",NA,"guillaume_o",NA,NA,NA
"sw",39,"crique",NA,"guillaume_o",NA,NA,NA
"sw",40,"retrouverez","r*truve","guillaume_o",NA,"mor/sylom/rneg",1
"sw",41,"suave",NA,"guillaume_o",NA,NA,NA
"sw",42,"près",NA,"guillaume_o",NA,NA,NA
"sw",43,"automne","otomn*","guillaume_o",NA,"sml",0
"sw",44,"client",NA,"guillaume_o",NA,NA,NA
"sw",45,"soixante-dix",NA,"guillaume_o",NA,NA,NA
"sw",46,"sien",NA,"guillaume_o",NA,NA,NA
"sw",47,"rond",NA,"guillaume_o",NA,NA,NA
"sw",48,"deux",NA,"guillaume_o",NA,NA,NA
"sw",49,"pire",NA,"guillaume_o",NA,NA,NA
"sw",50,"sens",NA,"guillaume_o",NA,NA,NA
"sw",51,"rien",NA,"guillaume_o",NA,NA,NA
"sw",52,"gare",NA,"guillaume_o",NA,NA,NA
"sw",53,"chez",NA,"guillaume_o",NA,NA,NA
"sw",54,"directeur",NA,"guillaume_o",NA,NA,NA
"sw",55,"douzième",NA,"guillaume_o",NA,NA,NA
"sw",56,"slave",NA,"guillaume_o",NA,NA,NA
"sw",57,"pincera",NA,"guillaume_o",NA,NA,NA
"sw",58,"montagne",NA,"guillaume_o",NA,NA,NA
"sw",59,"igloo",NA,"guillaume_o",NA,NA,NA
"sw",60,"rogner",NA,"guillaume_o",NA,NA,NA
"sw",61,"fille",NA,"guillaume_o",NA,NA,NA
"sw",62,"morte",NA,"guillaume_o",NA,NA,NA
"sw",63,"paire",NA,"guillaume_o",NA,NA,NA
"sw",64,"varie",NA,"guillaume_o",NA,NA,NA
"sw",65,"cœur",NA,"guillaume_o",NA,NA,NA
"sw",66,"chandail","S@dEl","guillaume_o",NA,"grv",1
"sw",67,"magner",NA,"guillaume_o",NA,NA,NA
"sw",68,"mais",NA,"guillaume_o",NA,NA,NA
"sw",69,"ruse",NA,"guillaume_o",NA,NA,NA
"sw",70,"rasé",NA,"guillaume_o",NA,NA,NA
"sw",71,"album",NA,"guillaume_o",NA,NA,NA
"sw",72,"glisserai",NA,"guillaume_o",NA,NA,NA
"sw",73,"qui",NA,"guillaume_o",NA,NA,NA
"sw",74,"partons",NA,"guillaume_o",NA,NA,NA
"sw",75,"rebondirons","r*b§dir","guillaume_o",NA,"mor/rneg",1
"sw",76,"librairie",NA,"guillaume_o",NA,NA,NA
"sw",77,"voilent","vwal@","guillaume_o",NA,"sml",0
"sw",78,"roue",NA,"guillaume_o",NA,NA,NA
"sw",79,"case",NA,"guillaume_o",NA,NA,NA
"sw",80,"prie",NA,"guillaume_o",NA,NA,NA
"sw",81,"mois",NA,"guillaume_o",NA,NA,NA
"sw",82,"dans",NA,"guillaume_o",NA,NA,NA
"sw",83,"coule",NA,"guillaume_o",NA,NA,NA
"sw",84,"poêle","poEl","guillaume_o",NA,"sml",0
"sw",85,"saule",NA,"guillaume_o",NA,NA,NA
"sw",86,"œil",NA,"guillaume_o",NA,NA,NA
"sw",87,"tant",NA,"guillaume_o",NA,NA,NA
"sw",88,"clamer",NA,"guillaume_o",NA,NA,NA
"sw",89,"pensant","p@se","guillaume_o",NA,"mor",1
"sw",90,"finie",NA,"guillaume_o",NA,NA,NA
"sw",91,"poison","pwas§","guillaume_o",NA,"sml",1
"sw",92,"mairie",NA,"guillaume_o",NA,NA,NA
"sw",93,"boulangerie",NA,"guillaume_o",NA,NA,NA
"sw",94,"cousin","kus5","guillaume_o",NA,"sml",1
"sw",95,"boulette",NA,"guillaume_o",NA,NA,NA
"sw",96,"revolver",NA,"guillaume_o",NA,NA,NA
"sw",97,"grade",NA,"guillaume_o",NA,NA,NA
"sw",98,"gens",NA,"guillaume_o",NA,NA,NA
"sw",99,"porche",NA,"guillaume_o",NA,NA,NA
"sw",100,"encore",NA,"guillaume_o",NA,NA,NA
"sw",101,"les",NA,"guillaume_o",NA,NA,NA
"sw",102,"sept",NA,"guillaume_o",NA,NA,NA
"sw",103,"patrie",NA,"guillaume_o",NA,NA,NA
"sw",104,"présent",NA,"guillaume_o",NA,NA,NA
"sw",105,"six",NA,"guillaume_o",NA,NA,NA
"sw",106,"teint",NA,"guillaume_o",NA,NA,NA
"sw",107,"cirer","krie","guillaume_o",NA,"vlp",1
"sw",108,"trier",NA,"guillaume_o",NA,NA,NA
"sw",109,"asie","asi","guillaume_o",NA,"sml",1
"sw",110,"cale",NA,"guillaume_o",NA,NA,NA
"sw",111,"pipe",NA,"guillaume_o",NA,NA,NA
"sw",112,"cinquante",NA,"guillaume_o",NA,NA,NA
"sw",113,"ose",NA,"guillaume_o",NA,NA,NA
"sw",114,"emmener",NA,"guillaume_o",NA,NA,NA
"sw",115,"écrire",NA,"guillaume_o",NA,NA,NA
"sw",116,"portrait",NA,"guillaume_o",NA,NA,NA
"sw",117,"ration",NA,"guillaume_o",NA,NA,NA
"sw",118,"savant",NA,"guillaume_o",NA,NA,NA
"sw",119,"écho","eSo","guillaume_o",NA,"sml",0
"sw",120,"aisance","Es@s","guillaume_o",NA,"sml",1
"sw",121,"crie",NA,"guillaume_o",NA,NA,NA
"sw",122,"brise",NA,"guillaume_o",NA,NA,NA
"sw",123,"trois",NA,"guillaume_o",NA,NA,NA
"sw",124,"repartira",NA,"guillaume_o",NA,NA,NA
"sw",125,"bon",NA,"guillaume_o",NA,NA,NA
"sw",126,"ces",NA,"guillaume_o",NA,NA,NA
"sw",127,"ail",NA,"guillaume_o",NA,NA,NA
"sw",128,"délivrer",NA,"guillaume_o",NA,NA,NA
"sw",129,"édition",NA,"guillaume_o",NA,NA,NA
"sw",130,"larguer",NA,"guillaume_o",NA,NA,NA
"sw",131,"caillou",NA,"guillaume_o",NA,NA,NA
"sw",132,"pari",NA,"guillaume_o",NA,NA,NA
"sw",133,"raie",NA,"guillaume_o",NA,NA,NA
"sw",134,"loin",NA,"guillaume_o",NA,NA,NA
"sw",135,"pale",NA,"guillaume_o",NA,NA,NA
"sw",136,"poli","pwal","guillaume_o",NA,"vlpe",1
"sw",137,"bain",NA,"guillaume_o",NA,NA,NA
"sw",138,"lange","l@","guillaume_o",NA,"com/rneg",1
"sw",139,"gars",NA,"guillaume_o",NA,NA,NA
"sw",140,"long",NA,"guillaume_o",NA,NA,NA
"sw",141,"renifle",NA,"guillaume_o",NA,NA,NA
"sw",142,"chien",NA,"guillaume_o",NA,NA,NA
"sw",143,"criant","krie","guillaume_o",NA,"mor",1
"sw",144,"agile",NA,"guillaume_o",NA,NA,NA
"sw",145,"lueur",NA,"guillaume_o",NA,NA,NA
"sw",146,"baiser","bese","guillaume_o",NA,"sml",1
"sw",147,"galet",NA,"guillaume_o",NA,NA,NA
"sw",148,"placer",NA,"guillaume_o",NA,NA,NA
"sw",149,"fiable",NA,"guillaume_o",NA,NA,NA
"sw",150,"désert","desEr","guillaume_o",NA,"sml",1
"sw",151,"aspect",NA,"guillaume_o",NA,NA,NA
"sw",152,"étiole","esiol","guillaume_o",NA,"sml",0
"sw",153,"accident",NA,"guillaume_o",NA,NA,NA
"sw",154,"quatorze",NA,"guillaume_o",NA,NA,NA
"sw",155,"oignon","waN§","guillaume_o",NA,"sml",0
"sw",156,"trot","trwa","guillaume_o",NA,"vad",1
"sw",157,"pourquoi",NA,"guillaume_o",NA,NA,NA
"sw",158,"dix",NA,"guillaume_o",NA,NA,NA
"sw",159,"geler",NA,"guillaume_o",NA,NA,NA
"sw",160,"pelure",NA,"guillaume_o",NA,NA,NA
"sw",161,"calque",NA,"guillaume_o",NA,NA,NA
