"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",50,"sens",NA,"saidou_t",NA,NA,NA
"sw",51,"rien",NA,"saidou_t",NA,NA,NA
"sw",52,"gare",NA,"saidou_t",NA,NA,NA
"sw",53,"chez",NA,"saidou_t",NA,NA,NA
"sw",54,"directeur",NA,"saidou_t",NA,NA,NA
"sw",55,"douzième",NA,"saidou_t",NA,NA,NA
"sw",56,"slave",NA,"saidou_t",NA,NA,NA
"sw",57,"pincera",NA,"saidou_t",NA,NA,NA
"sw",58,"montagne",NA,"saidou_t",NA,NA,NA
"sw",59,"igloo",NA,"saidou_t",NA,NA,NA
"sw",60,"rogner","roNEr","saidou_t",NA,"grv/sml",0
"sw",61,"fille",NA,"saidou_t",NA,NA,NA
"sw",62,"morte",NA,"saidou_t",NA,NA,NA
"sw",63,"paire",NA,"saidou_t",NA,NA,NA
"sw",64,"varie",NA,"saidou_t",NA,NA,NA
"sw",65,"cœur",NA,"saidou_t",NA,NA,NA
"sw",66,"chandail",NA,"saidou_t",NA,NA,NA
"sw",67,"magner",NA,"saidou_t",NA,NA,NA
"sw",68,"mais",NA,"saidou_t",NA,NA,NA
"sw",69,"ruse",NA,"saidou_t",NA,NA,NA
"sw",70,"rasé",NA,"saidou_t",NA,NA,NA
"sw",71,"album",NA,"saidou_t",NA,NA,NA
"sw",72,"glisserai",NA,"saidou_t",NA,NA,NA
"sw",73,"qui",NA,"saidou_t",NA,NA,NA
"sw",74,"partons",NA,"saidou_t",NA,NA,NA
"sw",75,"rebondirons",NA,"saidou_t",NA,NA,NA
"sw",76,"librairie",NA,"saidou_t",NA,NA,NA
"sw",77,"voilent",NA,"saidou_t",NA,NA,NA
"sw",78,"roue",NA,"saidou_t",NA,NA,NA
"sw",79,"case",NA,"saidou_t",NA,NA,NA
"sw",80,"prie",NA,"saidou_t",NA,NA,NA
"sw",81,"mois",NA,"saidou_t",NA,NA,NA
"sw",82,"dans",NA,"saidou_t",NA,NA,NA
"sw",83,"coule",NA,"saidou_t",NA,NA,NA
"sw",84,"poêle",NA,"saidou_t",NA,NA,NA
"sw",85,"saule",NA,"saidou_t",NA,NA,NA
"sw",86,"œil",NA,"saidou_t",NA,NA,NA
"sw",87,"tant",NA,"saidou_t",NA,NA,NA
"sw",88,"clamer",NA,"saidou_t",NA,NA,NA
"sw",89,"pensant",NA,"saidou_t",NA,NA,NA
"sw",90,"finie",NA,"saidou_t",NA,NA,NA
"sw",91,"poison",NA,"saidou_t",NA,NA,NA
"sw",92,"mairie",NA,"saidou_t",NA,NA,NA
"sw",93,"boulangerie",NA,"saidou_t",NA,NA,NA
"sw",94,"cousin",NA,"saidou_t",NA,NA,NA
"sw",95,"boulette",NA,"saidou_t",NA,NA,NA
"sw",96,"revolver",NA,"saidou_t",NA,NA,NA
"sw",97,"grade",NA,"saidou_t",NA,NA,NA
"sw",98,"gens",NA,"saidou_t",NA,NA,NA
"sw",99,"porche",NA,"saidou_t",NA,NA,NA
"sw",100,"encore",NA,"saidou_t",NA,NA,NA
"sw",101,"les",NA,"saidou_t",NA,NA,NA
"sw",102,"sept",NA,"saidou_t",NA,NA,NA
"sw",103,"patrie",NA,"saidou_t",NA,NA,NA
"sw",104,"présent",NA,"saidou_t",NA,NA,NA
"sw",105,"six",NA,"saidou_t",NA,NA,NA
"sw",106,"teint",NA,"saidou_t",NA,NA,NA
"sw",107,"cirer",NA,"saidou_t",NA,NA,NA
"sw",108,"trier",NA,"saidou_t",NA,NA,NA
"sw",109,"asie",NA,"saidou_t",NA,NA,NA
"sw",110,"cale",NA,"saidou_t",NA,NA,NA
"sw",111,"pipe",NA,"saidou_t",NA,NA,NA
"sw",112,"cinquante",NA,"saidou_t",NA,NA,NA
"sw",113,"ose",NA,"saidou_t",NA,NA,NA
"sw",114,"emmener",NA,"saidou_t",NA,NA,NA
"sw",115,"écrire",NA,"saidou_t",NA,NA,NA
"sw",116,"portrait",NA,"saidou_t",NA,NA,NA
"sw",117,"ration",NA,"saidou_t",NA,NA,NA
"sw",118,"savant",NA,"saidou_t",NA,NA,NA
"sw",119,"écho",NA,"saidou_t",NA,NA,NA
"sw",120,"aisance",NA,"saidou_t",NA,NA,NA
"sw",121,"crie",NA,"saidou_t",NA,NA,NA
"sw",122,"brise",NA,"saidou_t",NA,NA,NA
"sw",123,"trois",NA,"saidou_t",NA,NA,NA
"sw",124,"repartira",NA,"saidou_t",NA,NA,NA
"sw",125,"bon",NA,"saidou_t",NA,NA,NA
"sw",126,"ces",NA,"saidou_t",NA,NA,NA
"sw",127,"ail",NA,"saidou_t",NA,NA,NA
"sw",128,"délivrer",NA,"saidou_t",NA,NA,NA
"sw",129,"édition",NA,"saidou_t",NA,NA,NA
"sw",130,"larguer",NA,"saidou_t",NA,NA,NA
"sw",131,"caillou",NA,"saidou_t",NA,NA,NA
"sw",132,"pari",NA,"saidou_t",NA,NA,NA
"sw",133,"raie",NA,"saidou_t",NA,NA,NA
"sw",134,"loin",NA,"saidou_t",NA,NA,NA
"sw",135,"pale",NA,"saidou_t",NA,NA,NA
"sw",136,"poli",NA,"saidou_t",NA,NA,NA
"sw",137,"bain",NA,"saidou_t",NA,NA,NA
"sw",138,"lange",NA,"saidou_t",NA,NA,NA
"sw",139,"gars",NA,"saidou_t",NA,NA,NA
"sw",140,"long",NA,"saidou_t",NA,NA,NA
"sw",141,"renifle",NA,"saidou_t",NA,NA,NA
"sw",142,"chien",NA,"saidou_t",NA,NA,NA
"sw",143,"criant",NA,"saidou_t",NA,NA,NA
"sw",144,"agile",NA,"saidou_t",NA,NA,NA
"sw",145,"lueur",NA,"saidou_t",NA,NA,NA
"sw",146,"baiser",NA,"saidou_t",NA,NA,NA
"sw",147,"galet",NA,"saidou_t",NA,NA,NA
"sw",148,"placer",NA,"saidou_t",NA,NA,NA
"sw",149,"fiable",NA,"saidou_t",NA,NA,NA
"sw",150,"désert",NA,"saidou_t",NA,NA,NA
"sw",151,"aspect",NA,"saidou_t",NA,NA,NA
"sw",152,"étiole",NA,"saidou_t",NA,NA,NA
"sw",153,"accident",NA,"saidou_t",NA,NA,NA
"sw",154,"quatorze",NA,"saidou_t",NA,NA,NA
"sw",155,"oignon",NA,"saidou_t",NA,NA,NA
"sw",156,"trot",NA,"saidou_t",NA,NA,NA
"sw",157,"pourquoi",NA,"saidou_t",NA,NA,NA
"sw",158,"dix",NA,"saidou_t",NA,NA,NA
"sw",159,"geler",NA,"saidou_t",NA,NA,NA
"sw",160,"pelure",NA,"saidou_t",NA,NA,NA
"sw",161,"calque",NA,"saidou_t",NA,NA,NA
