"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",44,"client",NA,"elisei-daniel_j",NA,NA,NA
"sw",45,"soixante-dix",NA,"elisei-daniel_j",NA,NA,NA
"sw",46,"sien",NA,"elisei-daniel_j",NA,NA,NA
"sw",47,"rond",NA,"elisei-daniel_j",NA,NA,NA
"sw",48,"deux",NA,"elisei-daniel_j",NA,NA,NA
"sw",49,"pire",NA,"elisei-daniel_j",NA,NA,NA
"sw",50,"sens",NA,"elisei-daniel_j",NA,NA,NA
"sw",51,"rien",NA,"elisei-daniel_j",NA,NA,NA
"sw",52,"gare",NA,"elisei-daniel_j",NA,NA,NA
"sw",53,"chez",NA,"elisei-daniel_j",NA,NA,NA
"sw",54,"directeur",NA,"elisei-daniel_j",NA,NA,NA
"sw",55,"douzième",NA,"elisei-daniel_j",NA,NA,NA
"sw",56,"slave",NA,"elisei-daniel_j",NA,NA,NA
"sw",57,"pincera",NA,"elisei-daniel_j",NA,NA,NA
"sw",58,"montagne",NA,"elisei-daniel_j",NA,NA,NA
"sw",59,"igloo",NA,"elisei-daniel_j",NA,NA,NA
"sw",60,"rogner",NA,"elisei-daniel_j",NA,NA,NA
"sw",61,"fille",NA,"elisei-daniel_j",NA,NA,NA
"sw",62,"morte",NA,"elisei-daniel_j",NA,NA,NA
"sw",63,"paire",NA,"elisei-daniel_j",NA,NA,NA
"sw",64,"varie",NA,"elisei-daniel_j",NA,NA,NA
"sw",65,"cœur",NA,"elisei-daniel_j",NA,NA,NA
"sw",66,"chandail",NA,"elisei-daniel_j",NA,NA,NA
"sw",67,"magner",NA,"elisei-daniel_j",NA,NA,NA
"sw",68,"mais",NA,"elisei-daniel_j",NA,NA,NA
"sw",69,"ruse",NA,"elisei-daniel_j",NA,NA,NA
"sw",70,"rasé",NA,"elisei-daniel_j",NA,NA,NA
"sw",71,"album","albym","elisei-daniel_j",NA,"sml",1
"sw",72,"glisserai",NA,"elisei-daniel_j",NA,NA,NA
"sw",73,"qui",NA,"elisei-daniel_j",NA,NA,NA
"sw",74,"partons",NA,"elisei-daniel_j",NA,NA,NA
"sw",75,"rebondirons",NA,"elisei-daniel_j",NA,NA,NA
"sw",76,"librairie",NA,"elisei-daniel_j",NA,NA,NA
"sw",77,"voilent",NA,"elisei-daniel_j",NA,NA,NA
"sw",78,"roue",NA,"elisei-daniel_j",NA,NA,NA
"sw",79,"case","kas","elisei-daniel_j",NA,"sml",1
"sw",80,"prie",NA,"elisei-daniel_j",NA,NA,NA
"sw",81,"mois",NA,"elisei-daniel_j",NA,NA,NA
"sw",82,"dans",NA,"elisei-daniel_j",NA,NA,NA
"sw",83,"coule",NA,"elisei-daniel_j",NA,NA,NA
"sw",84,"poêle","pwEl","elisei-daniel_j",NA,"sml",0
"sw",85,"saule",NA,"elisei-daniel_j",NA,NA,NA
"sw",86,"œil",NA,"elisei-daniel_j",NA,NA,NA
"sw",87,"tant",NA,"elisei-daniel_j",NA,NA,NA
"sw",88,"clamer",NA,"elisei-daniel_j",NA,NA,NA
"sw",89,"pensant",NA,"elisei-daniel_j",NA,NA,NA
"sw",90,"finie",NA,"elisei-daniel_j",NA,NA,NA
"sw",91,"poison","pwas§","elisei-daniel_j",NA,"sml",1
"sw",92,"mairie",NA,"elisei-daniel_j",NA,NA,NA
"sw",93,"boulangerie",NA,"elisei-daniel_j",NA,NA,NA
"sw",94,"cousin",NA,"elisei-daniel_j",NA,NA,NA
"sw",95,"boulette",NA,"elisei-daniel_j",NA,NA,NA
"sw",96,"revolver","r*volve","elisei-daniel_j",NA,"sml_grv",0
"sw",97,"grade",NA,"elisei-daniel_j",NA,NA,NA
"sw",98,"gens",NA,"elisei-daniel_j",NA,NA,NA
"sw",99,"porche",NA,"elisei-daniel_j",NA,NA,NA
"sw",100,"encore",NA,"elisei-daniel_j",NA,NA,NA
"sw",101,"les",NA,"elisei-daniel_j",NA,NA,NA
"sw",102,"sept",NA,"elisei-daniel_j",NA,NA,NA
"sw",103,"patrie",NA,"elisei-daniel_j",NA,NA,NA
"sw",104,"présent",NA,"elisei-daniel_j",NA,NA,NA
"sw",105,"six",NA,"elisei-daniel_j",NA,NA,NA
"sw",106,"teint",NA,"elisei-daniel_j",NA,NA,NA
"sw",107,"cirer",NA,"elisei-daniel_j",NA,NA,NA
"sw",108,"trier",NA,"elisei-daniel_j",NA,NA,NA
"sw",109,"asie",NA,"elisei-daniel_j",NA,NA,NA
"sw",110,"cale",NA,"elisei-daniel_j",NA,NA,NA
"sw",111,"pipe",NA,"elisei-daniel_j",NA,NA,NA
"sw",112,"cinquante",NA,"elisei-daniel_j",NA,NA,NA
"sw",113,"ose",NA,"elisei-daniel_j",NA,NA,NA
"sw",114,"emmener",NA,"elisei-daniel_j",NA,NA,NA
"sw",115,"écrire",NA,"elisei-daniel_j",NA,NA,NA
"sw",116,"portrait",NA,"elisei-daniel_j",NA,NA,NA
"sw",117,"ration",NA,"elisei-daniel_j",NA,NA,NA
"sw",118,"savant",NA,"elisei-daniel_j",NA,NA,NA
"sw",119,"écho","eSo","elisei-daniel_j",NA,"sml",0
"sw",120,"aisance","es@s","elisei-daniel_j",NA,"sml",1
"sw",121,"crie",NA,"elisei-daniel_j",NA,NA,NA
"sw",122,"brise",NA,"elisei-daniel_j",NA,NA,NA
"sw",123,"trois",NA,"elisei-daniel_j",NA,NA,NA
"sw",124,"repartira",NA,"elisei-daniel_j",NA,NA,NA
"sw",125,"bon",NA,"elisei-daniel_j",NA,NA,NA
"sw",126,"ces",NA,"elisei-daniel_j",NA,NA,NA
"sw",127,"ail",NA,"elisei-daniel_j",NA,NA,NA
"sw",128,"délivrer",NA,"elisei-daniel_j",NA,NA,NA
"sw",129,"édition",NA,"elisei-daniel_j",NA,NA,NA
"sw",130,"larguer","larZe","elisei-daniel_j",NA,"vom/grv",0
"sw",131,"caillou",NA,"elisei-daniel_j",NA,NA,NA
"sw",132,"pari",NA,"elisei-daniel_j",NA,NA,NA
"sw",133,"raie",NA,"elisei-daniel_j",NA,NA,NA
"sw",134,"loin",NA,"elisei-daniel_j",NA,NA,NA
"sw",135,"pale",NA,"elisei-daniel_j",NA,NA,NA
"sw",136,"poli",NA,"elisei-daniel_j",NA,NA,NA
"sw",137,"bain",NA,"elisei-daniel_j",NA,NA,NA
"sw",138,"lange","l@g","elisei-daniel_j",NA,"sml",1
"sw",139,"gars",NA,"elisei-daniel_j",NA,NA,NA
"sw",140,"long",NA,"elisei-daniel_j",NA,NA,NA
"sw",141,"renifle","r*nifle","elisei-daniel_j",NA,"mor",1
"sw",142,"chien",NA,"elisei-daniel_j",NA,NA,NA
"sw",143,"criant",NA,"elisei-daniel_j",NA,NA,NA
"sw",144,"agile",NA,"elisei-daniel_j",NA,NA,NA
"sw",145,"lueur",NA,"elisei-daniel_j",NA,NA,NA
"sw",146,"baiser","bese","elisei-daniel_j",NA,"sml",1
"sw",147,"galet",NA,"elisei-daniel_j",NA,NA,NA
"sw",148,"placer",NA,"elisei-daniel_j",NA,NA,NA
"sw",149,"fiable",NA,"elisei-daniel_j",NA,NA,NA
"sw",150,"désert",NA,"elisei-daniel_j",NA,NA,NA
"sw",151,"aspect",NA,"elisei-daniel_j",NA,NA,NA
"sw",152,"étiole",NA,"elisei-daniel_j",NA,NA,NA
"sw",153,"accident",NA,"elisei-daniel_j",NA,NA,NA
"sw",154,"quatorze",NA,"elisei-daniel_j",NA,NA,NA
"sw",155,"oignon",NA,"elisei-daniel_j",NA,NA,NA
"sw",156,"trot",NA,"elisei-daniel_j",NA,NA,NA
"sw",157,"pourquoi",NA,"elisei-daniel_j",NA,NA,NA
"sw",158,"dix",NA,"elisei-daniel_j",NA,NA,NA
"sw",159,"geler",NA,"elisei-daniel_j",NA,NA,NA
"sw",160,"pelure",NA,"elisei-daniel_j",NA,NA,NA
"sw",161,"calque",NA,"elisei-daniel_j",NA,NA,NA
