"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",49,"pire",NA,"sofiane_b",NA,NA,NA
"sw",50,"sens",NA,"sofiane_b",NA,NA,NA
"sw",51,"rien",NA,"sofiane_b",NA,NA,NA
"sw",52,"gare",NA,"sofiane_b",NA,NA,NA
"sw",53,"chez",NA,"sofiane_b",NA,NA,NA
"sw",54,"directeur","dirEkt*m@","sofiane_b",NA,"mor",1
"sw",55,"douzième",NA,"sofiane_b",NA,NA,NA
"sw",56,"slave",NA,"sofiane_b",NA,NA,NA
"sw",57,"pincera",NA,"sofiane_b",NA,NA,NA
"sw",58,"montagne",NA,"sofiane_b",NA,NA,NA
"sw",59,"igloo",NA,"sofiane_b",NA,NA,NA
"sw",60,"rogner",NA,"sofiane_b",NA,NA,NA
"sw",61,"fille",NA,"sofiane_b",NA,NA,NA
"sw",62,"morte",NA,"sofiane_b",NA,NA,NA
"sw",63,"paire",NA,"sofiane_b",NA,NA,NA
"sw",64,"varie",NA,"sofiane_b",NA,NA,NA
"sw",65,"cœur",NA,"sofiane_b",NA,NA,NA
"sw",66,"chandail",NA,"sofiane_b",NA,NA,NA
"sw",67,"magner",NA,"sofiane_b",NA,NA,NA
"sw",68,"mais",NA,"sofiane_b",NA,NA,NA
"sw",69,"ruse",NA,"sofiane_b",NA,NA,NA
"sw",70,"rasé",NA,"sofiane_b",NA,NA,NA
"sw",71,"album",NA,"sofiane_b",NA,NA,NA
"sw",72,"glisserai",NA,"sofiane_b",NA,NA,NA
"sw",73,"qui",NA,"sofiane_b",NA,NA,NA
"sw",74,"partons",NA,"sofiane_b",NA,NA,NA
"sw",75,"rebondirons","r*b§dir","sofiane_b",NA,"mor/rneg",1
"sw",76,"librairie",NA,"sofiane_b",NA,NA,NA
"sw",77,"voilent","vol","sofiane_b",NA,"vom",1
"sw",78,"roue",NA,"sofiane_b",NA,NA,NA
"sw",79,"case","kas","sofiane_b",NA,"sml",1
"sw",80,"prie",NA,"sofiane_b",NA,NA,NA
"sw",81,"mois",NA,"sofiane_b",NA,NA,NA
"sw",82,"dans",NA,"sofiane_b",NA,NA,NA
"sw",83,"coule",NA,"sofiane_b",NA,NA,NA
"sw",84,"poêle",NA,"sofiane_b",NA,NA,NA
"sw",85,"saule",NA,"sofiane_b",NA,NA,NA
"sw",86,"œil",NA,"sofiane_b",NA,NA,NA
"sw",87,"tant",NA,"sofiane_b",NA,NA,NA
"sw",88,"clamer",NA,"sofiane_b",NA,NA,NA
"sw",89,"pensant",NA,"sofiane_b",NA,NA,NA
"sw",90,"finie",NA,"sofiane_b",NA,NA,NA
"sw",91,"poison","pwas§","sofiane_b",NA,"sml",1
"sw",92,"mairie",NA,"sofiane_b",NA,NA,NA
"sw",93,"boulangerie",NA,"sofiane_b",NA,NA,NA
"sw",94,"cousin",NA,"sofiane_b",NA,NA,NA
"sw",95,"boulette",NA,"sofiane_b",NA,NA,NA
"sw",96,"revolver",NA,"sofiane_b",NA,NA,NA
"sw",97,"grade","grEd","sofiane_b",NA,"vod",0
"sw",98,"gens",NA,"sofiane_b",NA,NA,NA
"sw",99,"porche",NA,"sofiane_b",NA,NA,NA
"sw",100,"encore",NA,"sofiane_b",NA,NA,NA
"sw",101,"les",NA,"sofiane_b",NA,NA,NA
"sw",102,"sept",NA,"sofiane_b",NA,NA,NA
"sw",103,"patrie",NA,"sofiane_b",NA,NA,NA
"sw",104,"présent",NA,"sofiane_b",NA,NA,NA
"sw",105,"six",NA,"sofiane_b",NA,NA,NA
"sw",106,"teint",NA,"sofiane_b",NA,NA,NA
"sw",107,"cirer",NA,"sofiane_b",NA,NA,NA
"sw",108,"trier",NA,"sofiane_b",NA,NA,NA
"sw",109,"asie",NA,"sofiane_b",NA,NA,NA
"sw",110,"cale",NA,"sofiane_b",NA,NA,NA
"sw",111,"pipe",NA,"sofiane_b",NA,NA,NA
"sw",112,"cinquante",NA,"sofiane_b",NA,NA,NA
"sw",113,"ose",NA,"sofiane_b",NA,NA,NA
"sw",114,"emmener",NA,"sofiane_b",NA,NA,NA
"sw",115,"écrire",NA,"sofiane_b",NA,NA,NA
"sw",116,"portrait",NA,"sofiane_b",NA,NA,NA
"sw",117,"ration",NA,"sofiane_b",NA,NA,NA
"sw",118,"savant",NA,"sofiane_b",NA,NA,NA
"sw",119,"écho",NA,"sofiane_b",NA,NA,NA
"sw",120,"aisance","Es@s","sofiane_b",NA,"sml",1
"sw",121,"crie",NA,"sofiane_b",NA,NA,NA
"sw",122,"brise",NA,"sofiane_b",NA,NA,NA
"sw",123,"trois",NA,"sofiane_b",NA,NA,NA
"sw",124,"repartira",NA,"sofiane_b",NA,NA,NA
"sw",125,"bon",NA,"sofiane_b",NA,NA,NA
"sw",126,"ces",NA,"sofiane_b",NA,NA,NA
"sw",127,"ail",NA,"sofiane_b",NA,NA,NA
"sw",128,"délivrer",NA,"sofiane_b",NA,NA,NA
"sw",129,"édition",NA,"sofiane_b",NA,NA,NA
"sw",130,"larguer",NA,"sofiane_b",NA,NA,NA
"sw",131,"caillou",NA,"sofiane_b",NA,NA,NA
"sw",132,"pari","parti","sofiane_b",NA,"cod",1
"sw",133,"raie",NA,"sofiane_b",NA,NA,NA
"sw",134,"loin",NA,"sofiane_b",NA,NA,NA
"sw",135,"pale",NA,"sofiane_b",NA,NA,NA
"sw",136,"poli",NA,"sofiane_b",NA,NA,NA
"sw",137,"bain",NA,"sofiane_b",NA,NA,NA
"sw",138,"lange","l@g","sofiane_b",NA,"sml",1
"sw",139,"gars",NA,"sofiane_b",NA,NA,NA
"sw",140,"long",NA,"sofiane_b",NA,NA,NA
"sw",141,"renifle",NA,"sofiane_b",NA,NA,NA
"sw",142,"chien",NA,"sofiane_b",NA,NA,NA
"sw",143,"criant",NA,"sofiane_b",NA,NA,NA
"sw",144,"agile",NA,"sofiane_b",NA,NA,NA
"sw",145,"lueur",NA,"sofiane_b",NA,NA,NA
"sw",146,"baiser","bese","sofiane_b",NA,"sml",1
"sw",147,"galet",NA,"sofiane_b",NA,NA,NA
"sw",148,"placer",NA,"sofiane_b",NA,NA,NA
"sw",149,"fiable",NA,"sofiane_b",NA,NA,NA
"sw",150,"désert",NA,"sofiane_b",NA,NA,NA
"sw",151,"aspect",NA,"sofiane_b",NA,NA,NA
"sw",152,"étiole",NA,"sofiane_b",NA,NA,NA
"sw",153,"accident",NA,"sofiane_b",NA,NA,NA
"sw",154,"quatorze",NA,"sofiane_b",NA,NA,NA
"sw",155,"oignon",NA,"sofiane_b",NA,NA,NA
"sw",156,"trot",NA,"sofiane_b",NA,NA,NA
"sw",157,"pourquoi",NA,"sofiane_b",NA,NA,NA
"sw",158,"dix",NA,"sofiane_b",NA,NA,NA
"sw",159,"geler",NA,"sofiane_b",NA,NA,NA
"sw",160,"pelure",NA,"sofiane_b",NA,NA,NA
"sw",161,"calque",NA,"sofiane_b",NA,NA,NA
