"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",115,"écrire",NA,"reda_c",NA,NA,NA
"sw",116,"portrait",NA,"reda_c",NA,NA,NA
"sw",117,"ration",NA,"reda_c",NA,NA,NA
"sw",118,"savant",NA,"reda_c",NA,NA,NA
"sw",119,"écho",NA,"reda_c",NA,NA,NA
"sw",120,"aisance","Es@s","reda_c",NA,"sml",1
"sw",121,"crie","krie","reda_c",NA,"mor/vsub",1
"sw",122,"brise",NA,"reda_c",NA,NA,NA
"sw",123,"trois",NA,"reda_c",NA,NA,NA
"sw",124,"repartira",NA,"reda_c",NA,NA,NA
"sw",125,"bon",NA,"reda_c",NA,NA,NA
"sw",126,"ces",NA,"reda_c",NA,NA,NA
"sw",127,"ail",NA,"reda_c",NA,NA,NA
"sw",128,"délivrer",NA,"reda_c",NA,NA,NA
"sw",129,"édition",NA,"reda_c",NA,NA,NA
"sw",130,"larguer",NA,"reda_c",NA,NA,NA
"sw",131,"caillou",NA,"reda_c",NA,NA,NA
"sw",132,"pari",NA,"reda_c",NA,NA,NA
"sw",133,"raie",NA,"reda_c",NA,NA,NA
"sw",134,"loin",NA,"reda_c",NA,NA,NA
"sw",135,"pale",NA,"reda_c",NA,NA,NA
"sw",136,"poli",NA,"reda_c",NA,NA,NA
"sw",137,"bain",NA,"reda_c",NA,NA,NA
"sw",138,"lange","l5j","reda_c",NA,"vad",0
"sw",139,"gars",NA,"reda_c",NA,NA,NA
"sw",140,"long",NA,"reda_c",NA,NA,NA
"sw",141,"renifle",NA,"reda_c",NA,NA,NA
"sw",142,"chien",NA,"reda_c",NA,NA,NA
"sw",143,"criant",NA,"reda_c",NA,NA,NA
"sw",144,"agile",NA,"reda_c",NA,NA,NA
"sw",145,"lueur",NA,"reda_c",NA,NA,NA
"sw",146,"baiser",NA,"reda_c",NA,NA,NA
"sw",147,"galet","Zale","reda_c",NA,"sml",0
"sw",148,"placer",NA,"reda_c",NA,NA,NA
"sw",149,"fiable",NA,"reda_c",NA,NA,NA
"sw",150,"désert","desEr","reda_c",NA,"sml",1
"sw",151,"aspect",NA,"reda_c",NA,NA,NA
"sw",152,"étiole","etwal","reda_c",NA,"vlp",1
"sw",153,"accident",NA,"reda_c",NA,NA,NA
"sw",154,"quatorze",NA,"reda_c",NA,NA,NA
"sw",155,"oignon",NA,"reda_c",NA,NA,NA
"sw",156,"trot","trot","reda_c",NA,"sml",1
"sw",157,"pourquoi",NA,"reda_c",NA,NA,NA
"sw",158,"dix",NA,"reda_c",NA,NA,NA
"sw",159,"geler",NA,"reda_c",NA,NA,NA
"sw",160,"pelure",NA,"reda_c",NA,NA,NA
"sw",161,"calque",NA,"reda_c",NA,NA,NA
