"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",118,"savant",NA,"nidal_c",NA,NA,NA
"sw",119,"écho",NA,"nidal_c",NA,NA,NA
"sw",120,"aisance","es@s","nidal_c",NA,"sml",1
"sw",121,"crie",NA,"nidal_c",NA,NA,NA
"sw",122,"brise",NA,"nidal_c",NA,NA,NA
"sw",123,"trois",NA,"nidal_c",NA,NA,NA
"sw",124,"repartira",NA,"nidal_c",NA,NA,NA
"sw",125,"bon",NA,"nidal_c",NA,NA,NA
"sw",126,"ces",NA,"nidal_c",NA,NA,NA
"sw",127,"ail",NA,"nidal_c",NA,NA,NA
"sw",128,"délivrer","delivr*ra","nidal_c",NA,"mor",1
"sw",129,"édition",NA,"nidal_c",NA,NA,NA
"sw",130,"larguer",NA,"nidal_c",NA,NA,NA
"sw",131,"caillou",NA,"nidal_c",NA,NA,NA
"sw",132,"pari",NA,"nidal_c",NA,NA,NA
"sw",133,"raie",NA,"nidal_c",NA,NA,NA
"sw",134,"loin",NA,"nidal_c",NA,NA,NA
"sw",135,"pale",NA,"nidal_c",NA,NA,NA
"sw",136,"poli",NA,"nidal_c",NA,NA,NA
"sw",137,"bain",NA,"nidal_c",NA,NA,NA
"sw",138,"lange",NA,"nidal_c",NA,NA,NA
"sw",139,"gars",NA,"nidal_c",NA,NA,NA
"sw",140,"long",NA,"nidal_c",NA,NA,NA
"sw",141,"renifle",NA,"nidal_c",NA,NA,NA
"sw",142,"chien",NA,"nidal_c",NA,NA,NA
"sw",143,"criant",NA,"nidal_c",NA,NA,NA
"sw",144,"agile",NA,"nidal_c",NA,NA,NA
"sw",145,"lueur",NA,"nidal_c",NA,NA,NA
"sw",146,"baiser","bese","nidal_c",NA,"sml",1
"sw",147,"galet",NA,"nidal_c",NA,NA,NA
"sw",148,"placer",NA,"nidal_c",NA,NA,NA
"sw",149,"fiable",NA,"nidal_c",NA,NA,NA
"sw",150,"désert",NA,"nidal_c",NA,NA,NA
"sw",151,"aspect",NA,"nidal_c",NA,NA,NA
"sw",152,"étiole","esjol","nidal_c",NA,"sml",0
"sw",153,"accident","asid@","nidal_c",NA,"gemom",0
"sw",154,"quatorze",NA,"nidal_c",NA,NA,NA
"sw",155,"oignon",NA,"nidal_c",NA,NA,NA
"sw",156,"trot",NA,"nidal_c",NA,NA,NA
"sw",157,"pourquoi",NA,"nidal_c",NA,NA,NA
"sw",158,"dix",NA,"nidal_c",NA,NA,NA
"sw",159,"geler",NA,"nidal_c",NA,NA,NA
"sw",160,"pelure",NA,"nidal_c",NA,NA,NA
"sw",161,"calque",NA,"nidal_c",NA,NA,NA
