"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",126,"ces",NA,"juliette_g",NA,NA,NA
"sw",127,"ail",NA,"juliette_g",NA,NA,NA
"sw",128,"délivrer",NA,"juliette_g",NA,NA,NA
"sw",129,"édition",NA,"juliette_g",NA,NA,NA
"sw",130,"larguer",NA,"juliette_g",NA,NA,NA
"sw",131,"caillou",NA,"juliette_g",NA,NA,NA
"sw",132,"pari",NA,"juliette_g",NA,NA,NA
"sw",133,"raie","raj","juliette_g",NA,"sml",1
"sw",134,"loin","lj§","juliette_g",NA,"vvlp",1
"sw",135,"pale",NA,"juliette_g",NA,NA,NA
"sw",136,"poli",NA,"juliette_g",NA,NA,NA
"sw",137,"bain",NA,"juliette_g",NA,NA,NA
"sw",138,"lange",NA,"juliette_g",NA,NA,NA
"sw",139,"gars","gar","juliette_g",NA,"sml",1
"sw",140,"long",NA,"juliette_g",NA,NA,NA
"sw",141,"renifle",NA,"juliette_g",NA,NA,NA
"sw",142,"chien",NA,"juliette_g",NA,NA,NA
"sw",143,"criant",NA,"juliette_g",NA,NA,NA
"sw",144,"agile","Egl","juliette_g",NA,"vlp",1
"sw",145,"lueur",NA,"juliette_g",NA,NA,NA
"sw",146,"baiser",NA,"juliette_g",NA,NA,NA
"sw",147,"galet",NA,"juliette_g",NA,NA,NA
"sw",148,"placer","plas","juliette_g",NA,"mor/cod/rneg",1
"sw",149,"fiable","fEbl","juliette_g",NA,"vlp",1
"sw",150,"désert",NA,"juliette_g",NA,NA,NA
"sw",151,"aspect",NA,"juliette_g",NA,NA,NA
"sw",152,"étiole",NA,"juliette_g",NA,NA,NA
"sw",153,"accident",NA,"juliette_g",NA,NA,NA
"sw",154,"quatorze",NA,"juliette_g",NA,NA,NA
"sw",155,"oignon",NA,"juliette_g",NA,NA,NA
"sw",156,"trot",NA,"juliette_g",NA,NA,NA
"sw",157,"pourquoi",NA,"juliette_g",NA,NA,NA
"sw",158,"dix",NA,"juliette_g",NA,NA,NA
"sw",159,"geler","g*le","juliette_g",NA,"sml",0
"sw",160,"pelure",NA,"juliette_g",NA,NA,NA
"sw",161,"calque",NA,"juliette_g",NA,NA,NA
