"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",59,"igloo",NA,"maelys_p",NA,NA,NA
"sw",60,"rogner",NA,"maelys_p",NA,NA,NA
"sw",61,"fille",NA,"maelys_p",NA,NA,NA
"sw",62,"morte",NA,"maelys_p",NA,NA,NA
"sw",63,"paire",NA,"maelys_p",NA,NA,NA
"sw",64,"varie",NA,"maelys_p",NA,NA,NA
"sw",65,"cœur",NA,"maelys_p",NA,NA,NA
"sw",66,"chandail",NA,"maelys_p",NA,NA,NA
"sw",67,"magner",NA,"maelys_p",NA,NA,NA
"sw",68,"mais",NA,"maelys_p",NA,NA,NA
"sw",69,"ruse",NA,"maelys_p",NA,NA,NA
"sw",70,"rasé",NA,"maelys_p",NA,NA,NA
"sw",71,"album",NA,"maelys_p",NA,NA,NA
"sw",72,"glisserai",NA,"maelys_p",NA,NA,NA
"sw",73,"qui",NA,"maelys_p",NA,NA,NA
"sw",74,"partons",NA,"maelys_p",NA,NA,NA
"sw",75,"rebondirons","r*b§dir","maelys_p",NA,"mor/rneg",1
"sw",76,"librairie",NA,"maelys_p",NA,NA,NA
"sw",77,"voilent",NA,"maelys_p",NA,NA,NA
"sw",78,"roue",NA,"maelys_p",NA,NA,NA
"sw",79,"case",NA,"maelys_p",NA,NA,NA
"sw",80,"prie",NA,"maelys_p",NA,NA,NA
"sw",81,"mois",NA,"maelys_p",NA,NA,NA
"sw",82,"dans",NA,"maelys_p",NA,NA,NA
"sw",83,"coule",NA,"maelys_p",NA,NA,NA
"sw",84,"poêle",NA,"maelys_p",NA,NA,NA
"sw",85,"saule",NA,"maelys_p",NA,NA,NA
"sw",86,"œil",NA,"maelys_p",NA,NA,NA
"sw",87,"tant",NA,"maelys_p",NA,NA,NA
"sw",88,"clamer",NA,"maelys_p",NA,NA,NA
"sw",89,"pensant","p@","maelys_p",NA,"sylom/rneg/mor",1
"sw",90,"finie",NA,"maelys_p",NA,NA,NA
"sw",91,"poison",NA,"maelys_p",NA,NA,NA
"sw",92,"mairie",NA,"maelys_p",NA,NA,NA
"sw",93,"boulangerie",NA,"maelys_p",NA,NA,NA
"sw",94,"cousin",NA,"maelys_p",NA,NA,NA
"sw",95,"boulette",NA,"maelys_p",NA,NA,NA
"sw",96,"revolver",NA,"maelys_p",NA,NA,NA
"sw",97,"grade",NA,"maelys_p",NA,NA,NA
"sw",98,"gens",NA,"maelys_p",NA,NA,NA
"sw",99,"porche",NA,"maelys_p",NA,NA,NA
"sw",100,"encore",NA,"maelys_p",NA,NA,NA
"sw",101,"les",NA,"maelys_p",NA,NA,NA
"sw",102,"sept",NA,"maelys_p",NA,NA,NA
"sw",103,"patrie",NA,"maelys_p",NA,NA,NA
"sw",104,"présent",NA,"maelys_p",NA,NA,NA
"sw",105,"six",NA,"maelys_p",NA,NA,NA
"sw",106,"teint",NA,"maelys_p",NA,NA,NA
"sw",107,"cirer",NA,"maelys_p",NA,NA,NA
"sw",108,"trier","tire","maelys_p",NA,"vlp",1
"sw",109,"asie",NA,"maelys_p",NA,NA,NA
"sw",110,"cale",NA,"maelys_p",NA,NA,NA
"sw",111,"pipe",NA,"maelys_p",NA,NA,NA
"sw",112,"cinquante",NA,"maelys_p",NA,NA,NA
"sw",113,"ose",NA,"maelys_p",NA,NA,NA
"sw",114,"emmener",NA,"maelys_p",NA,NA,NA
"sw",115,"écrire",NA,"maelys_p",NA,NA,NA
"sw",116,"portrait","portE","maelys_p",NA,"bom",1
"sw",117,"ration",NA,"maelys_p",NA,NA,NA
"sw",118,"savant",NA,"maelys_p",NA,NA,NA
"sw",119,"écho",NA,"maelys_p",NA,NA,NA
"sw",120,"aisance",NA,"maelys_p",NA,NA,NA
"sw",121,"crie",NA,"maelys_p",NA,NA,NA
"sw",122,"brise",NA,"maelys_p",NA,NA,NA
"sw",123,"trois",NA,"maelys_p",NA,NA,NA
"sw",124,"repartira",NA,"maelys_p",NA,NA,NA
"sw",125,"bon",NA,"maelys_p",NA,NA,NA
"sw",126,"ces",NA,"maelys_p",NA,NA,NA
"sw",127,"ail",NA,"maelys_p",NA,NA,NA
"sw",128,"délivrer",NA,"maelys_p",NA,NA,NA
"sw",129,"édition",NA,"maelys_p",NA,NA,NA
"sw",130,"larguer",NA,"maelys_p",NA,NA,NA
"sw",131,"caillou",NA,"maelys_p",NA,NA,NA
"sw",132,"pari",NA,"maelys_p",NA,NA,NA
"sw",133,"raie",NA,"maelys_p",NA,NA,NA
"sw",134,"loin",NA,"maelys_p",NA,NA,NA
"sw",135,"pale",NA,"maelys_p",NA,NA,NA
"sw",136,"poli",NA,"maelys_p",NA,NA,NA
"sw",137,"bain",NA,"maelys_p",NA,NA,NA
"sw",138,"lange",NA,"maelys_p",NA,NA,NA
"sw",139,"gars",NA,"maelys_p",NA,NA,NA
"sw",140,"long",NA,"maelys_p",NA,NA,NA
"sw",141,"renifle",NA,"maelys_p",NA,NA,NA
"sw",142,"chien",NA,"maelys_p",NA,NA,NA
"sw",143,"criant",NA,"maelys_p",NA,NA,NA
"sw",144,"agile",NA,"maelys_p",NA,NA,NA
"sw",145,"lueur",NA,"maelys_p",NA,NA,NA
"sw",146,"baiser",NA,"maelys_p",NA,NA,NA
"sw",147,"galet",NA,"maelys_p",NA,NA,NA
"sw",148,"placer",NA,"maelys_p",NA,NA,NA
"sw",149,"fiable",NA,"maelys_p",NA,NA,NA
"sw",150,"désert",NA,"maelys_p",NA,NA,NA
"sw",151,"aspect",NA,"maelys_p",NA,NA,NA
"sw",152,"étiole","esiol","maelys_p",NA,"sml",0
"sw",153,"accident",NA,"maelys_p",NA,NA,NA
"sw",154,"quatorze",NA,"maelys_p",NA,NA,NA
"sw",155,"oignon",NA,"maelys_p",NA,NA,NA
"sw",156,"trot",NA,"maelys_p",NA,NA,NA
"sw",157,"pourquoi",NA,"maelys_p",NA,NA,NA
"sw",158,"dix",NA,"maelys_p",NA,NA,NA
"sw",159,"geler",NA,"maelys_p",NA,NA,NA
"sw",160,"pelure",NA,"maelys_p",NA,NA,NA
"sw",161,"calque",NA,"maelys_p",NA,NA,NA
