"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",48,"deux",NA,"eliott_v",NA,NA,NA
"sw",49,"pire",NA,"eliott_v",NA,NA,NA
"sw",50,"sens",NA,"eliott_v",NA,NA,NA
"sw",51,"rien",NA,"eliott_v",NA,NA,NA
"sw",52,"gare",NA,"eliott_v",NA,NA,NA
"sw",53,"chez",NA,"eliott_v",NA,NA,NA
"sw",54,"directeur",NA,"eliott_v",NA,NA,NA
"sw",55,"douzième",NA,"eliott_v",NA,NA,NA
"sw",56,"slave",NA,"eliott_v",NA,NA,NA
"sw",57,"pincera",NA,"eliott_v",NA,NA,NA
"sw",58,"montagne",NA,"eliott_v",NA,NA,NA
"sw",59,"igloo",NA,"eliott_v",NA,NA,NA
"sw",60,"rogner",NA,"eliott_v",NA,NA,NA
"sw",61,"fille",NA,"eliott_v",NA,NA,NA
"sw",62,"morte",NA,"eliott_v",NA,NA,NA
"sw",63,"paire",NA,"eliott_v",NA,NA,NA
"sw",64,"varie",NA,"eliott_v",NA,NA,NA
"sw",65,"cœur",NA,"eliott_v",NA,NA,NA
"sw",66,"chandail",NA,"eliott_v",NA,NA,NA
"sw",67,"magner",NA,"eliott_v",NA,NA,NA
"sw",68,"mais",NA,"eliott_v",NA,NA,NA
"sw",69,"ruse",NA,"eliott_v",NA,NA,NA
"sw",70,"rasé",NA,"eliott_v",NA,NA,NA
"sw",71,"album",NA,"eliott_v",NA,NA,NA
"sw",72,"glisserai",NA,"eliott_v",NA,NA,NA
"sw",73,"qui",NA,"eliott_v",NA,NA,NA
"sw",74,"partons",NA,"eliott_v",NA,NA,NA
"sw",75,"rebondirons",NA,"eliott_v",NA,NA,NA
"sw",76,"librairie",NA,"eliott_v",NA,NA,NA
"sw",77,"voilent",NA,"eliott_v",NA,NA,NA
"sw",78,"roue",NA,"eliott_v",NA,NA,NA
"sw",79,"case",NA,"eliott_v",NA,NA,NA
"sw",80,"prie",NA,"eliott_v",NA,NA,NA
"sw",81,"mois",NA,"eliott_v",NA,NA,NA
"sw",82,"dans",NA,"eliott_v",NA,NA,NA
"sw",83,"coule",NA,"eliott_v",NA,NA,NA
"sw",84,"poêle",NA,"eliott_v",NA,NA,NA
"sw",85,"saule",NA,"eliott_v",NA,NA,NA
"sw",86,"œil",NA,"eliott_v",NA,NA,NA
"sw",87,"tant",NA,"eliott_v",NA,NA,NA
"sw",88,"clamer",NA,"eliott_v",NA,NA,NA
"sw",89,"pensant",NA,"eliott_v",NA,NA,NA
"sw",90,"finie",NA,"eliott_v",NA,NA,NA
"sw",91,"poison",NA,"eliott_v",NA,NA,NA
"sw",92,"mairie",NA,"eliott_v",NA,NA,NA
"sw",93,"boulangerie",NA,"eliott_v",NA,NA,NA
"sw",94,"cousin",NA,"eliott_v",NA,NA,NA
"sw",95,"boulette",NA,"eliott_v",NA,NA,NA
"sw",96,"revolver","r*volve","eliott_v",NA,"sml_grv",0
"sw",97,"grade",NA,"eliott_v",NA,NA,NA
"sw",98,"gens",NA,"eliott_v",NA,NA,NA
"sw",99,"porche",NA,"eliott_v",NA,NA,NA
"sw",100,"encore",NA,"eliott_v",NA,NA,NA
"sw",101,"les",NA,"eliott_v",NA,NA,NA
"sw",102,"sept",NA,"eliott_v",NA,NA,NA
"sw",103,"patrie",NA,"eliott_v",NA,NA,NA
"sw",104,"présent",NA,"eliott_v",NA,NA,NA
"sw",105,"six",NA,"eliott_v",NA,NA,NA
"sw",106,"teint",NA,"eliott_v",NA,NA,NA
"sw",107,"cirer",NA,"eliott_v",NA,NA,NA
"sw",108,"trier",NA,"eliott_v",NA,NA,NA
"sw",109,"asie",NA,"eliott_v",NA,NA,NA
"sw",110,"cale",NA,"eliott_v",NA,NA,NA
"sw",111,"pipe",NA,"eliott_v",NA,NA,NA
"sw",112,"cinquante",NA,"eliott_v",NA,NA,NA
"sw",113,"ose",NA,"eliott_v",NA,NA,NA
"sw",114,"emmener",NA,"eliott_v",NA,NA,NA
"sw",115,"écrire",NA,"eliott_v",NA,NA,NA
"sw",116,"portrait",NA,"eliott_v",NA,NA,NA
"sw",117,"ration",NA,"eliott_v",NA,NA,NA
"sw",118,"savant",NA,"eliott_v",NA,NA,NA
"sw",119,"écho",NA,"eliott_v",NA,NA,NA
"sw",120,"aisance",NA,"eliott_v",NA,NA,NA
"sw",121,"crie",NA,"eliott_v",NA,NA,NA
"sw",122,"brise",NA,"eliott_v",NA,NA,NA
"sw",123,"trois",NA,"eliott_v",NA,NA,NA
"sw",124,"repartira",NA,"eliott_v",NA,NA,NA
"sw",125,"bon",NA,"eliott_v",NA,NA,NA
"sw",126,"ces",NA,"eliott_v",NA,NA,NA
"sw",127,"ail",NA,"eliott_v",NA,NA,NA
"sw",128,"délivrer",NA,"eliott_v",NA,NA,NA
"sw",129,"édition",NA,"eliott_v",NA,NA,NA
"sw",130,"larguer",NA,"eliott_v",NA,NA,NA
"sw",131,"caillou",NA,"eliott_v",NA,NA,NA
"sw",132,"pari",NA,"eliott_v",NA,NA,NA
"sw",133,"raie",NA,"eliott_v",NA,NA,NA
"sw",134,"loin",NA,"eliott_v",NA,NA,NA
"sw",135,"pale",NA,"eliott_v",NA,NA,NA
"sw",136,"poli",NA,"eliott_v",NA,NA,NA
"sw",137,"bain",NA,"eliott_v",NA,NA,NA
"sw",138,"lange",NA,"eliott_v",NA,NA,NA
"sw",139,"gars",NA,"eliott_v",NA,NA,NA
"sw",140,"long",NA,"eliott_v",NA,NA,NA
"sw",141,"renifle",NA,"eliott_v",NA,NA,NA
"sw",142,"chien",NA,"eliott_v",NA,NA,NA
"sw",143,"criant",NA,"eliott_v",NA,NA,NA
"sw",144,"agile",NA,"eliott_v",NA,NA,NA
"sw",145,"lueur",NA,"eliott_v",NA,NA,NA
"sw",146,"baiser","bese","eliott_v",NA,"sml",1
"sw",147,"galet",NA,"eliott_v",NA,NA,NA
"sw",148,"placer",NA,"eliott_v",NA,NA,NA
"sw",149,"fiable",NA,"eliott_v",NA,NA,NA
"sw",150,"désert",NA,"eliott_v",NA,NA,NA
"sw",151,"aspect",NA,"eliott_v",NA,NA,NA
"sw",152,"étiole",NA,"eliott_v",NA,NA,NA
"sw",153,"accident",NA,"eliott_v",NA,NA,NA
"sw",154,"quatorze",NA,"eliott_v",NA,NA,NA
"sw",155,"oignon",NA,"eliott_v",NA,NA,NA
"sw",156,"trot",NA,"eliott_v",NA,NA,NA
"sw",157,"pourquoi",NA,"eliott_v",NA,NA,NA
"sw",158,"dix",NA,"eliott_v",NA,NA,NA
"sw",159,"geler",NA,"eliott_v",NA,NA,NA
"sw",160,"pelure",NA,"eliott_v",NA,NA,NA
"sw",161,"calque",NA,"eliott_v",NA,NA,NA
