"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",81,"mois",NA,"francel_n",NA,NA,NA
"sw",82,"dans",NA,"francel_n",NA,NA,NA
"sw",83,"coule",NA,"francel_n",NA,NA,NA
"sw",84,"poêle",NA,"francel_n",NA,NA,NA
"sw",85,"saule",NA,"francel_n",NA,NA,NA
"sw",86,"œil",NA,"francel_n",NA,NA,NA
"sw",87,"tant",NA,"francel_n",NA,NA,NA
"sw",88,"clamer",NA,"francel_n",NA,NA,NA
"sw",89,"pensant","p@se","francel_n",NA,"mor",1
"sw",90,"finie",NA,"francel_n",NA,NA,NA
"sw",91,"poison","pwas§","francel_n",NA,"sml",1
"sw",92,"mairie",NA,"francel_n",NA,NA,NA
"sw",93,"boulangerie",NA,"francel_n",NA,NA,NA
"sw",94,"cousin",NA,"francel_n",NA,NA,NA
"sw",95,"boulette",NA,"francel_n",NA,NA,NA
"sw",96,"revolver","r*volve","francel_n",NA,"sml_grv",0
"sw",97,"grade",NA,"francel_n",NA,NA,NA
"sw",98,"gens",NA,"francel_n",NA,NA,NA
"sw",99,"porche",NA,"francel_n",NA,NA,NA
"sw",100,"encore",NA,"francel_n",NA,NA,NA
"sw",101,"les",NA,"francel_n",NA,NA,NA
"sw",102,"sept",NA,"francel_n",NA,NA,NA
"sw",103,"patrie",NA,"francel_n",NA,NA,NA
"sw",104,"présent","prez§","francel_n",NA,"vsub",0
"sw",105,"six",NA,"francel_n",NA,NA,NA
"sw",106,"teint","t@t","francel_n",NA,"grv_sml",1
"sw",107,"cirer",NA,"francel_n",NA,NA,NA
"sw",108,"trier",NA,"francel_n",NA,NA,NA
"sw",109,"asie",NA,"francel_n",NA,NA,NA
"sw",110,"cale",NA,"francel_n",NA,NA,NA
"sw",111,"pipe",NA,"francel_n",NA,NA,NA
"sw",112,"cinquante",NA,"francel_n",NA,NA,NA
"sw",113,"ose","oze","francel_n",NA,"vad/mor",1
"sw",114,"emmener",NA,"francel_n",NA,NA,NA
"sw",115,"écrire",NA,"francel_n",NA,NA,NA
"sw",116,"portrait",NA,"francel_n",NA,NA,NA
"sw",117,"ration",NA,"francel_n",NA,NA,NA
"sw",118,"savant",NA,"francel_n",NA,NA,NA
"sw",119,"écho","eSo","francel_n",NA,"sml",0
"sw",120,"aisance","Es@s","francel_n",NA,"sml",1
"sw",121,"crie",NA,"francel_n",NA,NA,NA
"sw",122,"brise",NA,"francel_n",NA,NA,NA
"sw",123,"trois",NA,"francel_n",NA,NA,NA
"sw",124,"repartira",NA,"francel_n",NA,NA,NA
"sw",125,"bon",NA,"francel_n",NA,NA,NA
"sw",126,"ces",NA,"francel_n",NA,NA,NA
"sw",127,"ail",NA,"francel_n",NA,NA,NA
"sw",128,"délivrer",NA,"francel_n",NA,NA,NA
"sw",129,"édition",NA,"francel_n",NA,NA,NA
"sw",130,"larguer","larZ*r","francel_n",NA,"vvlp",1
"sw",131,"caillou",NA,"francel_n",NA,NA,NA
"sw",132,"pari",NA,"francel_n",NA,NA,NA
"sw",133,"raie",NA,"francel_n",NA,NA,NA
"sw",134,"loin",NA,"francel_n",NA,NA,NA
"sw",135,"pale",NA,"francel_n",NA,NA,NA
"sw",136,"poli",NA,"francel_n",NA,NA,NA
"sw",137,"bain",NA,"francel_n",NA,NA,NA
"sw",138,"lange",NA,"francel_n",NA,NA,NA
"sw",139,"gars","gar","francel_n",NA,"sml",1
"sw",140,"long",NA,"francel_n",NA,NA,NA
"sw",141,"renifle",NA,"francel_n",NA,NA,NA
"sw",142,"chien",NA,"francel_n",NA,NA,NA
"sw",143,"criant",NA,"francel_n",NA,NA,NA
"sw",144,"agile",NA,"francel_n",NA,NA,NA
"sw",145,"lueur",NA,"francel_n",NA,NA,NA
"sw",146,"baiser",NA,"francel_n",NA,NA,NA
"sw",147,"galet",NA,"francel_n",NA,NA,NA
"sw",148,"placer",NA,"francel_n",NA,NA,NA
"sw",149,"fiable",NA,"francel_n",NA,NA,NA
"sw",150,"désert",NA,"francel_n",NA,NA,NA
"sw",151,"aspect",NA,"francel_n",NA,NA,NA
"sw",152,"étiole",NA,"francel_n",NA,NA,NA
"sw",153,"accident",NA,"francel_n",NA,NA,NA
"sw",154,"quatorze",NA,"francel_n",NA,NA,NA
"sw",155,"oignon",NA,"francel_n",NA,NA,NA
"sw",156,"trot",NA,"francel_n",NA,NA,NA
"sw",157,"pourquoi",NA,"francel_n",NA,NA,NA
"sw",158,"dix",NA,"francel_n",NA,NA,NA
"sw",159,"geler",NA,"francel_n",NA,NA,NA
"sw",160,"pelure",NA,"francel_n",NA,NA,NA
"sw",161,"calque",NA,"francel_n",NA,NA,NA
