"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",49,"pire",NA,"elyas_m",NA,NA,NA
"sw",50,"sens",NA,"elyas_m",NA,NA,NA
"sw",51,"rien",NA,"elyas_m",NA,NA,NA
"sw",52,"gare",NA,"elyas_m",NA,NA,NA
"sw",53,"chez",NA,"elyas_m",NA,NA,NA
"sw",54,"directeur",NA,"elyas_m",NA,NA,NA
"sw",55,"douzième",NA,"elyas_m",NA,NA,NA
"sw",56,"slave",NA,"elyas_m",NA,NA,NA
"sw",57,"pincera",NA,"elyas_m",NA,NA,NA
"sw",58,"montagne",NA,"elyas_m",NA,NA,NA
"sw",59,"igloo",NA,"elyas_m",NA,NA,NA
"sw",60,"rogner",NA,"elyas_m",NA,NA,NA
"sw",61,"fille",NA,"elyas_m",NA,NA,NA
"sw",62,"morte",NA,"elyas_m",NA,NA,NA
"sw",63,"paire",NA,"elyas_m",NA,NA,NA
"sw",64,"varie",NA,"elyas_m",NA,NA,NA
"sw",65,"cœur",NA,"elyas_m",NA,NA,NA
"sw",66,"chandail",NA,"elyas_m",NA,NA,NA
"sw",67,"magner",NA,"elyas_m",NA,NA,NA
"sw",68,"mais",NA,"elyas_m",NA,NA,NA
"sw",69,"ruse",NA,"elyas_m",NA,NA,NA
"sw",70,"rasé",NA,"elyas_m",NA,NA,NA
"sw",71,"album",NA,"elyas_m",NA,NA,NA
"sw",72,"glisserai",NA,"elyas_m",NA,NA,NA
"sw",73,"qui",NA,"elyas_m",NA,NA,NA
"sw",74,"partons",NA,"elyas_m",NA,NA,NA
"sw",75,"rebondirons",NA,"elyas_m",NA,NA,NA
"sw",76,"librairie",NA,"elyas_m",NA,NA,NA
"sw",77,"voilent",NA,"elyas_m",NA,NA,NA
"sw",78,"roue",NA,"elyas_m",NA,NA,NA
"sw",79,"case",NA,"elyas_m",NA,NA,NA
"sw",80,"prie",NA,"elyas_m",NA,NA,NA
"sw",81,"mois",NA,"elyas_m",NA,NA,NA
"sw",82,"dans",NA,"elyas_m",NA,NA,NA
"sw",83,"coule",NA,"elyas_m",NA,NA,NA
"sw",84,"poêle",NA,"elyas_m",NA,NA,NA
"sw",85,"saule",NA,"elyas_m",NA,NA,NA
"sw",86,"œil",NA,"elyas_m",NA,NA,NA
"sw",87,"tant",NA,"elyas_m",NA,NA,NA
"sw",88,"clamer",NA,"elyas_m",NA,NA,NA
"sw",89,"pensant",NA,"elyas_m",NA,NA,NA
"sw",90,"finie",NA,"elyas_m",NA,NA,NA
"sw",91,"poison",NA,"elyas_m",NA,NA,NA
"sw",92,"mairie",NA,"elyas_m",NA,NA,NA
"sw",93,"boulangerie",NA,"elyas_m",NA,NA,NA
"sw",94,"cousin",NA,"elyas_m",NA,NA,NA
"sw",95,"boulette",NA,"elyas_m",NA,NA,NA
"sw",96,"revolver",NA,"elyas_m",NA,NA,NA
"sw",97,"grade",NA,"elyas_m",NA,NA,NA
"sw",98,"gens",NA,"elyas_m",NA,NA,NA
"sw",99,"porche",NA,"elyas_m",NA,NA,NA
"sw",100,"encore",NA,"elyas_m",NA,NA,NA
"sw",101,"les",NA,"elyas_m",NA,NA,NA
"sw",102,"sept",NA,"elyas_m",NA,NA,NA
"sw",103,"patrie",NA,"elyas_m",NA,NA,NA
"sw",104,"présent",NA,"elyas_m",NA,NA,NA
"sw",105,"six",NA,"elyas_m",NA,NA,NA
"sw",106,"teint",NA,"elyas_m",NA,NA,NA
"sw",107,"cirer",NA,"elyas_m",NA,NA,NA
"sw",108,"trier",NA,"elyas_m",NA,NA,NA
"sw",109,"asie",NA,"elyas_m",NA,NA,NA
"sw",110,"cale",NA,"elyas_m",NA,NA,NA
"sw",111,"pipe",NA,"elyas_m",NA,NA,NA
"sw",112,"cinquante",NA,"elyas_m",NA,NA,NA
"sw",113,"ose",NA,"elyas_m",NA,NA,NA
"sw",114,"emmener",NA,"elyas_m",NA,NA,NA
"sw",115,"écrire",NA,"elyas_m",NA,NA,NA
"sw",116,"portrait",NA,"elyas_m",NA,NA,NA
"sw",117,"ration",NA,"elyas_m",NA,NA,NA
"sw",118,"savant",NA,"elyas_m",NA,NA,NA
"sw",119,"écho",NA,"elyas_m",NA,NA,NA
"sw",120,"aisance",NA,"elyas_m",NA,NA,NA
"sw",121,"crie",NA,"elyas_m",NA,NA,NA
"sw",122,"brise",NA,"elyas_m",NA,NA,NA
"sw",123,"trois",NA,"elyas_m",NA,NA,NA
"sw",124,"repartira",NA,"elyas_m",NA,NA,NA
"sw",125,"bon",NA,"elyas_m",NA,NA,NA
"sw",126,"ces",NA,"elyas_m",NA,NA,NA
"sw",127,"ail",NA,"elyas_m",NA,NA,NA
"sw",128,"délivrer",NA,"elyas_m",NA,NA,NA
"sw",129,"édition",NA,"elyas_m",NA,NA,NA
"sw",130,"larguer",NA,"elyas_m",NA,NA,NA
"sw",131,"caillou",NA,"elyas_m",NA,NA,NA
"sw",132,"pari",NA,"elyas_m",NA,NA,NA
"sw",133,"raie",NA,"elyas_m",NA,NA,NA
"sw",134,"loin",NA,"elyas_m",NA,NA,NA
"sw",135,"pale",NA,"elyas_m",NA,NA,NA
"sw",136,"poli",NA,"elyas_m",NA,NA,NA
"sw",137,"bain",NA,"elyas_m",NA,NA,NA
"sw",138,"lange",NA,"elyas_m",NA,NA,NA
"sw",139,"gars",NA,"elyas_m",NA,NA,NA
"sw",140,"long",NA,"elyas_m",NA,NA,NA
"sw",141,"renifle",NA,"elyas_m",NA,NA,NA
"sw",142,"chien",NA,"elyas_m",NA,NA,NA
"sw",143,"criant",NA,"elyas_m",NA,NA,NA
"sw",144,"agile",NA,"elyas_m",NA,NA,NA
"sw",145,"lueur",NA,"elyas_m",NA,NA,NA
"sw",146,"baiser",NA,"elyas_m",NA,NA,NA
"sw",147,"galet",NA,"elyas_m",NA,NA,NA
"sw",148,"placer",NA,"elyas_m",NA,NA,NA
"sw",149,"fiable",NA,"elyas_m",NA,NA,NA
"sw",150,"désert",NA,"elyas_m",NA,NA,NA
"sw",151,"aspect",NA,"elyas_m",NA,NA,NA
"sw",152,"étiole",NA,"elyas_m",NA,NA,NA
"sw",153,"accident",NA,"elyas_m",NA,NA,NA
"sw",154,"quatorze",NA,"elyas_m",NA,NA,NA
"sw",155,"oignon",NA,"elyas_m",NA,NA,NA
"sw",156,"trot","trot","elyas_m",NA,"sml",1
"sw",157,"pourquoi",NA,"elyas_m",NA,NA,NA
"sw",158,"dix",NA,"elyas_m",NA,NA,NA
"sw",159,"geler",NA,"elyas_m",NA,NA,NA
"sw",160,"pelure",NA,"elyas_m",NA,NA,NA
"sw",161,"calque",NA,"elyas_m",NA,NA,NA
