"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",46,"sien","s5","mathias_d",NA,"grv/vlp/vom",1
"sw",47,"rond",NA,"mathias_d",NA,NA,NA
"sw",48,"deux",NA,"mathias_d",NA,NA,NA
"sw",49,"pire",NA,"mathias_d",NA,NA,NA
"sw",50,"sens",NA,"mathias_d",NA,NA,NA
"sw",51,"rien",NA,"mathias_d",NA,NA,NA
"sw",52,"gare",NA,"mathias_d",NA,NA,NA
"sw",53,"chez",NA,"mathias_d",NA,NA,NA
"sw",54,"directeur",NA,"mathias_d",NA,NA,NA
"sw",55,"douzième","duz","mathias_d",NA,"sem/rneg",1
"sw",56,"slave",NA,"mathias_d",NA,NA,NA
"sw",57,"pincera","pr5s*rE","mathias_d",NA,"vod/vsub",0
"sw",58,"montagne",NA,"mathias_d",NA,NA,NA
"sw",59,"igloo","igol","mathias_d",NA,"vlp",0
"sw",60,"rogner","roN","mathias_d",NA,"mor/rneg",1
"sw",61,"fille",NA,"mathias_d",NA,NA,NA
"sw",62,"morte",NA,"mathias_d",NA,NA,NA
"sw",63,"paire",NA,"mathias_d",NA,NA,NA
"sw",64,"varie","parE","mathias_d",NA,"cad_vom",1
"sw",65,"cœur",NA,"mathias_d",NA,NA,NA
"sw",66,"chandail","S@dEj","mathias_d",NA,"sml",0
"sw",67,"magner","m@Ze","mathias_d",NA,"clp/gr",1
"sw",68,"mais",NA,"mathias_d",NA,NA,NA
"sw",69,"ruse",NA,"mathias_d",NA,NA,NA
"sw",70,"rasé","ras","mathias_d",NA,"sml_vom/rneg",0
"sw",71,"album",NA,"mathias_d",NA,NA,NA
"sw",72,"glisserai",NA,"mathias_d",NA,NA,NA
"sw",73,"qui",NA,"mathias_d",NA,NA,NA
"sw",74,"partons",NA,"mathias_d",NA,NA,NA
"sw",75,"rebondirons","r@b§dis*r§","mathias_d",NA,"clp_bod",0
"sw",76,"librairie",NA,"mathias_d",NA,NA,NA
"sw",77,"voilent","vjole","mathias_d",NA,"vvlp_grv",0
"sw",78,"roue",NA,"mathias_d",NA,NA,NA
"sw",79,"case","kas","mathias_d",NA,"sml",1
"sw",80,"prie",NA,"mathias_d",NA,NA,NA
"sw",81,"mois",NA,"mathias_d",NA,NA,NA
"sw",82,"dans",NA,"mathias_d",NA,NA,NA
"sw",83,"coule",NA,"mathias_d",NA,NA,NA
"sw",84,"poêle",NA,"mathias_d",NA,NA,NA
"sw",85,"saule",NA,"mathias_d",NA,NA,NA
"sw",86,"œil",NA,"mathias_d",NA,NA,NA
"sw",87,"tant",NA,"mathias_d",NA,NA,NA
"sw",88,"clamer",NA,"mathias_d",NA,NA,NA
"sw",89,"pensant",NA,"mathias_d",NA,NA,NA
"sw",90,"finie",NA,"mathias_d",NA,NA,NA
"sw",91,"poison","pwas§","mathias_d",NA,"sml",1
"sw",92,"mairie","mari","mathias_d",NA,"vlp/bvod",1
"sw",93,"boulangerie",NA,"mathias_d",NA,NA,NA
"sw",94,"cousin",NA,"mathias_d",NA,NA,NA
"sw",95,"boulette","buEt","mathias_d",NA,"adom/cod",0
"sw",96,"revolver",NA,"mathias_d",NA,NA,NA
"sw",97,"grade","gard","mathias_d",NA,"vlp",1
"sw",98,"gens",NA,"mathias_d",NA,NA,NA
"sw",99,"porche","proS","mathias_d",NA,"vlp",1
"sw",100,"encore",NA,"mathias_d",NA,NA,NA
"sw",101,"les",NA,"mathias_d",NA,NA,NA
"sw",102,"sept",NA,"mathias_d",NA,NA,NA
"sw",103,"patrie",NA,"mathias_d",NA,NA,NA
"sw",104,"présent",NA,"mathias_d",NA,NA,NA
"sw",105,"six",NA,"mathias_d",NA,NA,NA
"sw",106,"teint",NA,"mathias_d",NA,NA,NA
"sw",107,"cirer",NA,"mathias_d",NA,NA,NA
"sw",108,"trier","tri","mathias_d",NA,"adom/mor/rneg",1
"sw",109,"asie",NA,"mathias_d",NA,NA,NA
"sw",110,"cale",NA,"mathias_d",NA,NA,NA
"sw",111,"pipe",NA,"mathias_d",NA,NA,NA
"sw",112,"cinquante",NA,"mathias_d",NA,NA,NA
"sw",113,"ose",NA,"mathias_d",NA,NA,NA
"sw",114,"emmener",NA,"mathias_d",NA,NA,NA
"sw",115,"écrire",NA,"mathias_d",NA,NA,NA
"sw",116,"portrait","portE","mathias_d",NA,"bom",1
"sw",117,"ration",NA,"mathias_d",NA,NA,NA
"sw",118,"savant",NA,"mathias_d",NA,NA,NA
"sw",119,"écho",NA,"mathias_d",NA,NA,NA
"sw",120,"aisance","asis","mathias_d",NA,"vlp/bod_vom/rneg",1
"sw",121,"crie",NA,"mathias_d",NA,NA,NA
"sw",122,"brise",NA,"mathias_d",NA,NA,NA
"sw",123,"trois",NA,"mathias_d",NA,NA,NA
"sw",124,"repartira","r*partir","mathias_d",NA,"mor/vom/rneg",1
"sw",125,"bon",NA,"mathias_d",NA,NA,NA
"sw",126,"ces",NA,"mathias_d",NA,NA,NA
"sw",127,"ail","al","mathias_d",NA,"vom",0
"sw",128,"délivrer",NA,"mathias_d",NA,NA,NA
"sw",129,"édition",NA,"mathias_d",NA,NA,NA
"sw",130,"larguer","larg","mathias_d",NA,"rneg/mor",1
"sw",131,"caillou",NA,"mathias_d",NA,NA,NA
"sw",132,"pari",NA,"mathias_d",NA,NA,NA
"sw",133,"raie",NA,"mathias_d",NA,NA,NA
"sw",134,"loin",NA,"mathias_d",NA,NA,NA
"sw",135,"pale",NA,"mathias_d",NA,NA,NA
"sw",136,"poli","pwal","mathias_d",NA,"vlpe",1
"sw",137,"bain",NA,"mathias_d",NA,NA,NA
"sw",138,"lange","larZ","mathias_d",NA,"cad",1
"sw",139,"gars","gar","mathias_d",NA,"sml",1
"sw",140,"long",NA,"mathias_d",NA,NA,NA
"sw",141,"renifle","r*nifle","mathias_d",NA,"mor",1
"sw",142,"chien",NA,"mathias_d",NA,NA,NA
"sw",143,"criant","krija","mathias_d",NA,"mor/rneg",1
"sw",144,"agile",NA,"mathias_d",NA,NA,NA
"sw",145,"lueur","l*r","mathias_d",NA,"bvom",1
"sw",146,"baiser","bese","mathias_d",NA,"sml",1
"sw",147,"galet",NA,"mathias_d",NA,NA,NA
"sw",148,"placer",NA,"mathias_d",NA,NA,NA
"sw",149,"fiable","fEbl","mathias_d",NA,"vlp",1
"sw",150,"désert",NA,"mathias_d",NA,NA,NA
"sw",151,"aspect",NA,"mathias_d",NA,NA,NA
"sw",152,"étiole","etwal","mathias_d",NA,"vlp",1
"sw",153,"accident","asid@","mathias_d",NA,"gemom",0
"sw",154,"quatorze",NA,"mathias_d",NA,NA,NA
"sw",155,"oignon",NA,"mathias_d",NA,NA,NA
"sw",156,"trot",NA,"mathias_d",NA,NA,NA
"sw",157,"pourquoi",NA,"mathias_d",NA,NA,NA
"sw",158,"dix",NA,"mathias_d",NA,NA,NA
"sw",159,"geler","g*le","mathias_d",NA,"sml",0
"sw",160,"pelure","p*lyre","mathias_d",NA,"vlp/cad",0
"sw",161,"calque","klag","mathias_d",NA,"vlp_sim/cvoice",0
