"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",89,"pensant",NA,"anis_ob",NA,NA,NA
"sw",90,"finie",NA,"anis_ob",NA,NA,NA
"sw",91,"poison","pwas§","anis_ob",NA,"sml",1
"sw",92,"mairie",NA,"anis_ob",NA,NA,NA
"sw",93,"boulangerie",NA,"anis_ob",NA,NA,NA
"sw",94,"cousin",NA,"anis_ob",NA,NA,NA
"sw",95,"boulette",NA,"anis_ob",NA,NA,NA
"sw",96,"revolver",NA,"anis_ob",NA,NA,NA
"sw",97,"grade",NA,"anis_ob",NA,NA,NA
"sw",98,"gens",NA,"anis_ob",NA,NA,NA
"sw",99,"porche",NA,"anis_ob",NA,NA,NA
"sw",100,"encore",NA,"anis_ob",NA,NA,NA
"sw",101,"les",NA,"anis_ob",NA,NA,NA
"sw",102,"sept",NA,"anis_ob",NA,NA,NA
"sw",103,"patrie",NA,"anis_ob",NA,NA,NA
"sw",104,"présent",NA,"anis_ob",NA,NA,NA
"sw",105,"six",NA,"anis_ob",NA,NA,NA
"sw",106,"teint",NA,"anis_ob",NA,NA,NA
"sw",107,"cirer",NA,"anis_ob",NA,NA,NA
"sw",108,"trier",NA,"anis_ob",NA,NA,NA
"sw",109,"asie",NA,"anis_ob",NA,NA,NA
"sw",110,"cale",NA,"anis_ob",NA,NA,NA
"sw",111,"pipe",NA,"anis_ob",NA,NA,NA
"sw",112,"cinquante",NA,"anis_ob",NA,NA,NA
"sw",113,"ose",NA,"anis_ob",NA,NA,NA
"sw",114,"emmener",NA,"anis_ob",NA,NA,NA
"sw",115,"écrire",NA,"anis_ob",NA,NA,NA
"sw",116,"portrait","portEr","anis_ob",NA,"vlp",0
"sw",117,"ration",NA,"anis_ob",NA,NA,NA
"sw",118,"savant",NA,"anis_ob",NA,NA,NA
"sw",119,"écho",NA,"anis_ob",NA,NA,NA
"sw",120,"aisance",NA,"anis_ob",NA,NA,NA
"sw",121,"crie",NA,"anis_ob",NA,NA,NA
"sw",122,"brise",NA,"anis_ob",NA,NA,NA
"sw",123,"trois",NA,"anis_ob",NA,NA,NA
"sw",124,"repartira","r*partire","anis_ob",NA,"mor/vsub",1
"sw",125,"bon",NA,"anis_ob",NA,NA,NA
"sw",126,"ces",NA,"anis_ob",NA,NA,NA
"sw",127,"ail","El","anis_ob",NA,"grv",1
"sw",128,"délivrer",NA,"anis_ob",NA,NA,NA
"sw",129,"édition",NA,"anis_ob",NA,NA,NA
"sw",130,"larguer",NA,"anis_ob",NA,NA,NA
"sw",131,"caillou",NA,"anis_ob",NA,NA,NA
"sw",132,"pari",NA,"anis_ob",NA,NA,NA
"sw",133,"raie",NA,"anis_ob",NA,NA,NA
"sw",134,"loin",NA,"anis_ob",NA,NA,NA
"sw",135,"pale",NA,"anis_ob",NA,NA,NA
"sw",136,"poli",NA,"anis_ob",NA,NA,NA
"sw",137,"bain",NA,"anis_ob",NA,NA,NA
"sw",138,"lange","l@g","anis_ob",NA,"sml",1
"sw",139,"gars",NA,"anis_ob",NA,NA,NA
"sw",140,"long",NA,"anis_ob",NA,NA,NA
"sw",141,"renifle",NA,"anis_ob",NA,NA,NA
"sw",142,"chien",NA,"anis_ob",NA,NA,NA
"sw",143,"criant",NA,"anis_ob",NA,NA,NA
"sw",144,"agile",NA,"anis_ob",NA,NA,NA
"sw",145,"lueur",NA,"anis_ob",NA,NA,NA
"sw",146,"baiser",NA,"anis_ob",NA,NA,NA
"sw",147,"galet",NA,"anis_ob",NA,NA,NA
"sw",148,"placer",NA,"anis_ob",NA,NA,NA
"sw",149,"fiable",NA,"anis_ob",NA,NA,NA
"sw",150,"désert",NA,"anis_ob",NA,NA,NA
"sw",151,"aspect",NA,"anis_ob",NA,NA,NA
"sw",152,"étiole",NA,"anis_ob",NA,NA,NA
"sw",153,"accident",NA,"anis_ob",NA,NA,NA
"sw",154,"quatorze",NA,"anis_ob",NA,NA,NA
"sw",155,"oignon",NA,"anis_ob",NA,NA,NA
"sw",156,"trot",NA,"anis_ob",NA,NA,NA
"sw",157,"pourquoi",NA,"anis_ob",NA,NA,NA
"sw",158,"dix",NA,"anis_ob",NA,NA,NA
"sw",159,"geler",NA,"anis_ob",NA,NA,NA
"sw",160,"pelure",NA,"anis_ob",NA,NA,NA
"sw",161,"calque",NA,"anis_ob",NA,NA,NA
