"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",94,"cousin",NA,"abdel-ghani_r",NA,NA,NA
"sw",95,"boulette",NA,"abdel-ghani_r",NA,NA,NA
"sw",96,"revolver","r*vole","abdel-ghani_r",NA,"sml_bom/com",0
"sw",97,"grade",NA,"abdel-ghani_r",NA,NA,NA
"sw",98,"gens",NA,"abdel-ghani_r",NA,NA,NA
"sw",99,"porche","proS","abdel-ghani_r",NA,"vlp",1
"sw",100,"encore",NA,"abdel-ghani_r",NA,NA,NA
"sw",101,"les",NA,"abdel-ghani_r",NA,NA,NA
"sw",102,"sept",NA,"abdel-ghani_r",NA,NA,NA
"sw",103,"patrie",NA,"abdel-ghani_r",NA,NA,NA
"sw",104,"présent",NA,"abdel-ghani_r",NA,NA,NA
"sw",105,"six",NA,"abdel-ghani_r",NA,NA,NA
"sw",106,"teint",NA,"abdel-ghani_r",NA,NA,NA
"sw",107,"cirer",NA,"abdel-ghani_r",NA,NA,NA
"sw",108,"trier",NA,"abdel-ghani_r",NA,NA,NA
"sw",109,"asie",NA,"abdel-ghani_r",NA,NA,NA
"sw",110,"cale",NA,"abdel-ghani_r",NA,NA,NA
"sw",111,"pipe",NA,"abdel-ghani_r",NA,NA,NA
"sw",112,"cinquante","swas@t","abdel-ghani_r",NA,"sem",1
"sw",113,"ose",NA,"abdel-ghani_r",NA,NA,NA
"sw",114,"emmener",NA,"abdel-ghani_r",NA,NA,NA
"sw",115,"écrire",NA,"abdel-ghani_r",NA,NA,NA
"sw",116,"portrait",NA,"abdel-ghani_r",NA,NA,NA
"sw",117,"ration",NA,"abdel-ghani_r",NA,NA,NA
"sw",118,"savant",NA,"abdel-ghani_r",NA,NA,NA
"sw",119,"écho",NA,"abdel-ghani_r",NA,NA,NA
"sw",120,"aisance",NA,"abdel-ghani_r",NA,NA,NA
"sw",121,"crie","krie","abdel-ghani_r",NA,"mor/vsub",1
"sw",122,"brise","brize","abdel-ghani_r",NA,"vsub",1
"sw",123,"trois",NA,"abdel-ghani_r",NA,NA,NA
"sw",124,"repartira",NA,"abdel-ghani_r",NA,NA,NA
"sw",125,"bon",NA,"abdel-ghani_r",NA,NA,NA
"sw",126,"ces",NA,"abdel-ghani_r",NA,NA,NA
"sw",127,"ail","El","abdel-ghani_r",NA,"grv",1
"sw",128,"délivrer",NA,"abdel-ghani_r",NA,NA,NA
"sw",129,"édition",NA,"abdel-ghani_r",NA,NA,NA
"sw",130,"larguer",NA,"abdel-ghani_r",NA,NA,NA
"sw",131,"caillou",NA,"abdel-ghani_r",NA,NA,NA
"sw",132,"pari",NA,"abdel-ghani_r",NA,NA,NA
"sw",133,"raie",NA,"abdel-ghani_r",NA,NA,NA
"sw",134,"loin",NA,"abdel-ghani_r",NA,NA,NA
"sw",135,"pale",NA,"abdel-ghani_r",NA,NA,NA
"sw",136,"poli",NA,"abdel-ghani_r",NA,NA,NA
"sw",137,"bain",NA,"abdel-ghani_r",NA,NA,NA
"sw",138,"lange",NA,"abdel-ghani_r",NA,NA,NA
"sw",139,"gars",NA,"abdel-ghani_r",NA,NA,NA
"sw",140,"long",NA,"abdel-ghani_r",NA,NA,NA
"sw",141,"renifle",NA,"abdel-ghani_r",NA,NA,NA
"sw",142,"chien",NA,"abdel-ghani_r",NA,NA,NA
"sw",143,"criant",NA,"abdel-ghani_r",NA,NA,NA
"sw",144,"agile",NA,"abdel-ghani_r",NA,NA,NA
"sw",145,"lueur",NA,"abdel-ghani_r",NA,NA,NA
"sw",146,"baiser",NA,"abdel-ghani_r",NA,NA,NA
"sw",147,"galet",NA,"abdel-ghani_r",NA,NA,NA
"sw",148,"placer",NA,"abdel-ghani_r",NA,NA,NA
"sw",149,"fiable",NA,"abdel-ghani_r",NA,NA,NA
"sw",150,"désert",NA,"abdel-ghani_r",NA,NA,NA
"sw",151,"aspect",NA,"abdel-ghani_r",NA,NA,NA
"sw",152,"étiole","etwal","abdel-ghani_r",NA,"vlp",1
"sw",153,"accident",NA,"abdel-ghani_r",NA,NA,NA
"sw",154,"quatorze",NA,"abdel-ghani_r",NA,NA,NA
"sw",155,"oignon",NA,"abdel-ghani_r",NA,NA,NA
"sw",156,"trot",NA,"abdel-ghani_r",NA,NA,NA
"sw",157,"pourquoi",NA,"abdel-ghani_r",NA,NA,NA
"sw",158,"dix",NA,"abdel-ghani_r",NA,NA,NA
"sw",159,"geler",NA,"abdel-ghani_r",NA,NA,NA
"sw",160,"pelure",NA,"abdel-ghani_r",NA,NA,NA
"sw",161,"calque",NA,"abdel-ghani_r",NA,NA,NA
