"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",83,"coule",NA,"sofia_m",NA,NA,NA
"sw",84,"poêle",NA,"sofia_m",NA,NA,NA
"sw",85,"saule",NA,"sofia_m",NA,NA,NA
"sw",86,"œil",NA,"sofia_m",NA,NA,NA
"sw",87,"tant",NA,"sofia_m",NA,NA,NA
"sw",88,"clamer",NA,"sofia_m",NA,NA,NA
"sw",89,"pensant",NA,"sofia_m",NA,NA,NA
"sw",90,"finie",NA,"sofia_m",NA,NA,NA
"sw",91,"poison",NA,"sofia_m",NA,NA,NA
"sw",92,"mairie",NA,"sofia_m",NA,NA,NA
"sw",93,"boulangerie",NA,"sofia_m",NA,NA,NA
"sw",94,"cousin",NA,"sofia_m",NA,NA,NA
"sw",95,"boulette",NA,"sofia_m",NA,NA,NA
"sw",96,"revolver","revolve","sofia_m",NA,"sml",0
"sw",97,"grade",NA,"sofia_m",NA,NA,NA
"sw",98,"gens",NA,"sofia_m",NA,NA,NA
"sw",99,"porche",NA,"sofia_m",NA,NA,NA
"sw",100,"encore",NA,"sofia_m",NA,NA,NA
"sw",101,"les",NA,"sofia_m",NA,NA,NA
"sw",102,"sept",NA,"sofia_m",NA,NA,NA
"sw",103,"patrie",NA,"sofia_m",NA,NA,NA
"sw",104,"présent",NA,"sofia_m",NA,NA,NA
"sw",105,"six",NA,"sofia_m",NA,NA,NA
"sw",106,"teint",NA,"sofia_m",NA,NA,NA
"sw",107,"cirer",NA,"sofia_m",NA,NA,NA
"sw",108,"trier",NA,"sofia_m",NA,NA,NA
"sw",109,"asie",NA,"sofia_m",NA,NA,NA
"sw",110,"cale",NA,"sofia_m",NA,NA,NA
"sw",111,"pipe",NA,"sofia_m",NA,NA,NA
"sw",112,"cinquante",NA,"sofia_m",NA,NA,NA
"sw",113,"ose",NA,"sofia_m",NA,NA,NA
"sw",114,"emmener",NA,"sofia_m",NA,NA,NA
"sw",115,"écrire",NA,"sofia_m",NA,NA,NA
"sw",116,"portrait",NA,"sofia_m",NA,NA,NA
"sw",117,"ration",NA,"sofia_m",NA,NA,NA
"sw",118,"savant",NA,"sofia_m",NA,NA,NA
"sw",119,"écho",NA,"sofia_m",NA,NA,NA
"sw",120,"aisance",NA,"sofia_m",NA,NA,NA
"sw",121,"crie",NA,"sofia_m",NA,NA,NA
"sw",122,"brise",NA,"sofia_m",NA,NA,NA
"sw",123,"trois",NA,"sofia_m",NA,NA,NA
"sw",124,"repartira",NA,"sofia_m",NA,NA,NA
"sw",125,"bon",NA,"sofia_m",NA,NA,NA
"sw",126,"ces",NA,"sofia_m",NA,NA,NA
"sw",127,"ail",NA,"sofia_m",NA,NA,NA
"sw",128,"délivrer",NA,"sofia_m",NA,NA,NA
"sw",129,"édition",NA,"sofia_m",NA,NA,NA
"sw",130,"larguer",NA,"sofia_m",NA,NA,NA
"sw",131,"caillou",NA,"sofia_m",NA,NA,NA
"sw",132,"pari",NA,"sofia_m",NA,NA,NA
"sw",133,"raie",NA,"sofia_m",NA,NA,NA
"sw",134,"loin",NA,"sofia_m",NA,NA,NA
"sw",135,"pale",NA,"sofia_m",NA,NA,NA
"sw",136,"poli",NA,"sofia_m",NA,NA,NA
"sw",137,"bain",NA,"sofia_m",NA,NA,NA
"sw",138,"lange",NA,"sofia_m",NA,NA,NA
"sw",139,"gars","gar","sofia_m",NA,"sml",1
"sw",140,"long",NA,"sofia_m",NA,NA,NA
"sw",141,"renifle",NA,"sofia_m",NA,NA,NA
"sw",142,"chien",NA,"sofia_m",NA,NA,NA
"sw",143,"criant",NA,"sofia_m",NA,NA,NA
"sw",144,"agile",NA,"sofia_m",NA,NA,NA
"sw",145,"lueur",NA,"sofia_m",NA,NA,NA
"sw",146,"baiser",NA,"sofia_m",NA,NA,NA
"sw",147,"galet",NA,"sofia_m",NA,NA,NA
"sw",148,"placer",NA,"sofia_m",NA,NA,NA
"sw",149,"fiable",NA,"sofia_m",NA,NA,NA
"sw",150,"désert",NA,"sofia_m",NA,NA,NA
"sw",151,"aspect",NA,"sofia_m",NA,NA,NA
"sw",152,"étiole",NA,"sofia_m",NA,NA,NA
"sw",153,"accident",NA,"sofia_m",NA,NA,NA
"sw",154,"quatorze",NA,"sofia_m",NA,NA,NA
"sw",155,"oignon",NA,"sofia_m",NA,NA,NA
"sw",156,"trot",NA,"sofia_m",NA,NA,NA
"sw",157,"pourquoi",NA,"sofia_m",NA,NA,NA
"sw",158,"dix",NA,"sofia_m",NA,NA,NA
"sw",159,"geler",NA,"sofia_m",NA,NA,NA
"sw",160,"pelure",NA,"sofia_m",NA,NA,NA
"sw",161,"calque",NA,"sofia_m",NA,NA,NA
