"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",150,"désert",NA,"victor_z",NA,NA,NA
"sw",151,"aspect",NA,"victor_z",NA,NA,NA
"sw",152,"étiole",NA,"victor_z",NA,NA,NA
"sw",153,"accident",NA,"victor_z",NA,NA,NA
"sw",154,"quatorze",NA,"victor_z",NA,NA,NA
"sw",155,"oignon",NA,"victor_z",NA,NA,NA
"sw",156,"trot",NA,"victor_z",NA,NA,NA
"sw",157,"pourquoi",NA,"victor_z",NA,NA,NA
"sw",158,"dix",NA,"victor_z",NA,NA,NA
"sw",159,"geler",NA,"victor_z",NA,NA,NA
"sw",160,"pelure",NA,"victor_z",NA,NA,NA
"sw",161,"calque",NA,"victor_z",NA,NA,NA
