"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",139,"gars",NA,"basem_d",NA,NA,NA
"sw",140,"long",NA,"basem_d",NA,NA,NA
"sw",141,"renifle",NA,"basem_d",NA,NA,NA
"sw",142,"chien",NA,"basem_d",NA,NA,NA
"sw",143,"criant",NA,"basem_d",NA,NA,NA
"sw",144,"agile",NA,"basem_d",NA,NA,NA
"sw",145,"lueur",NA,"basem_d",NA,NA,NA
"sw",146,"baiser",NA,"basem_d",NA,NA,NA
"sw",147,"galet",NA,"basem_d",NA,NA,NA
"sw",148,"placer",NA,"basem_d",NA,NA,NA
"sw",149,"fiable",NA,"basem_d",NA,NA,NA
"sw",150,"désert",NA,"basem_d",NA,NA,NA
"sw",151,"aspect",NA,"basem_d",NA,NA,NA
"sw",152,"étiole",NA,"basem_d",NA,NA,NA
"sw",153,"accident",NA,"basem_d",NA,NA,NA
"sw",154,"quatorze",NA,"basem_d",NA,NA,NA
"sw",155,"oignon",NA,"basem_d",NA,NA,NA
"sw",156,"trot",NA,"basem_d",NA,NA,NA
"sw",157,"pourquoi",NA,"basem_d",NA,NA,NA
"sw",158,"dix",NA,"basem_d",NA,NA,NA
"sw",159,"geler",NA,"basem_d",NA,NA,NA
"sw",160,"pelure",NA,"basem_d",NA,NA,NA
"sw",161,"calque",NA,"basem_d",NA,NA,NA
