"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",99,"porche",NA,"jahlissa_b",NA,NA,NA
"sw",100,"encore",NA,"jahlissa_b",NA,NA,NA
"sw",101,"les",NA,"jahlissa_b",NA,NA,NA
"sw",102,"sept",NA,"jahlissa_b",NA,NA,NA
"sw",103,"patrie",NA,"jahlissa_b",NA,NA,NA
"sw",104,"présent",NA,"jahlissa_b",NA,NA,NA
"sw",105,"six",NA,"jahlissa_b",NA,NA,NA
"sw",106,"teint",NA,"jahlissa_b",NA,NA,NA
"sw",107,"cirer",NA,"jahlissa_b",NA,NA,NA
"sw",108,"trier",NA,"jahlissa_b",NA,NA,NA
"sw",109,"asie","asi","jahlissa_b",NA,"sml",1
"sw",110,"cale",NA,"jahlissa_b",NA,NA,NA
"sw",111,"pipe",NA,"jahlissa_b",NA,NA,NA
"sw",112,"cinquante",NA,"jahlissa_b",NA,NA,NA
"sw",113,"ose",NA,"jahlissa_b",NA,NA,NA
"sw",114,"emmener",NA,"jahlissa_b",NA,NA,NA
"sw",115,"écrire",NA,"jahlissa_b",NA,NA,NA
"sw",116,"portrait","portE","jahlissa_b",NA,"bom",1
"sw",117,"ration",NA,"jahlissa_b",NA,NA,NA
"sw",118,"savant",NA,"jahlissa_b",NA,NA,NA
"sw",119,"écho","eSo","jahlissa_b",NA,"sml",0
"sw",120,"aisance","Es@s","jahlissa_b",NA,"sml",1
"sw",121,"crie",NA,"jahlissa_b",NA,NA,NA
"sw",122,"brise",NA,"jahlissa_b",NA,NA,NA
"sw",123,"trois",NA,"jahlissa_b",NA,NA,NA
"sw",124,"repartira",NA,"jahlissa_b",NA,NA,NA
"sw",125,"bon",NA,"jahlissa_b",NA,NA,NA
"sw",126,"ces",NA,"jahlissa_b",NA,NA,NA
"sw",127,"ail","El","jahlissa_b",NA,"grv",1
"sw",128,"délivrer",NA,"jahlissa_b",NA,NA,NA
"sw",129,"édition",NA,"jahlissa_b",NA,NA,NA
"sw",130,"larguer",NA,"jahlissa_b",NA,NA,NA
"sw",131,"caillou",NA,"jahlissa_b",NA,NA,NA
"sw",132,"pari",NA,"jahlissa_b",NA,NA,NA
"sw",133,"raie","raj","jahlissa_b",NA,"sml",1
"sw",134,"loin",NA,"jahlissa_b",NA,NA,NA
"sw",135,"pale",NA,"jahlissa_b",NA,NA,NA
"sw",136,"poli",NA,"jahlissa_b",NA,NA,NA
"sw",137,"bain",NA,"jahlissa_b",NA,NA,NA
"sw",138,"lange","l@g","jahlissa_b",NA,"sml",1
"sw",139,"gars",NA,"jahlissa_b",NA,NA,NA
"sw",140,"long",NA,"jahlissa_b",NA,NA,NA
"sw",141,"renifle",NA,"jahlissa_b",NA,NA,NA
"sw",142,"chien",NA,"jahlissa_b",NA,NA,NA
"sw",143,"criant",NA,"jahlissa_b",NA,NA,NA
"sw",144,"agile",NA,"jahlissa_b",NA,NA,NA
"sw",145,"lueur",NA,"jahlissa_b",NA,NA,NA
"sw",146,"baiser",NA,"jahlissa_b",NA,NA,NA
"sw",147,"galet",NA,"jahlissa_b",NA,NA,NA
"sw",148,"placer",NA,"jahlissa_b",NA,NA,NA
"sw",149,"fiable",NA,"jahlissa_b",NA,NA,NA
"sw",150,"désert",NA,"jahlissa_b",NA,NA,NA
"sw",151,"aspect",NA,"jahlissa_b",NA,NA,NA
"sw",152,"étiole",NA,"jahlissa_b",NA,NA,NA
"sw",153,"accident",NA,"jahlissa_b",NA,NA,NA
"sw",154,"quatorze",NA,"jahlissa_b",NA,NA,NA
"sw",155,"oignon","waN§","jahlissa_b",NA,"sml",0
"sw",156,"trot",NA,"jahlissa_b",NA,NA,NA
"sw",157,"pourquoi",NA,"jahlissa_b",NA,NA,NA
"sw",158,"dix",NA,"jahlissa_b",NA,NA,NA
"sw",159,"geler",NA,"jahlissa_b",NA,NA,NA
"sw",160,"pelure",NA,"jahlissa_b",NA,NA,NA
"sw",161,"calque",NA,"jahlissa_b",NA,NA,NA
