"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",42,"près",NA,"julie_d",NA,NA,NA
"sw",43,"automne",NA,"julie_d",NA,NA,NA
"sw",44,"client",NA,"julie_d",NA,NA,NA
"sw",45,"soixante-dix",NA,"julie_d",NA,NA,NA
"sw",46,"sien",NA,"julie_d",NA,NA,NA
"sw",47,"rond",NA,"julie_d",NA,NA,NA
"sw",48,"deux",NA,"julie_d",NA,NA,NA
"sw",49,"pire",NA,"julie_d",NA,NA,NA
"sw",50,"sens",NA,"julie_d",NA,NA,NA
"sw",51,"rien",NA,"julie_d",NA,NA,NA
"sw",52,"gare",NA,"julie_d",NA,NA,NA
"sw",53,"chez",NA,"julie_d",NA,NA,NA
"sw",54,"directeur",NA,"julie_d",NA,NA,NA
"sw",55,"douzième",NA,"julie_d",NA,NA,NA
"sw",56,"slave",NA,"julie_d",NA,NA,NA
"sw",57,"pincera",NA,"julie_d",NA,NA,NA
"sw",58,"montagne",NA,"julie_d",NA,NA,NA
"sw",59,"igloo",NA,"julie_d",NA,NA,NA
"sw",60,"rogner",NA,"julie_d",NA,NA,NA
"sw",61,"fille",NA,"julie_d",NA,NA,NA
"sw",62,"morte",NA,"julie_d",NA,NA,NA
"sw",63,"paire",NA,"julie_d",NA,NA,NA
"sw",64,"varie",NA,"julie_d",NA,NA,NA
"sw",65,"cœur",NA,"julie_d",NA,NA,NA
"sw",66,"chandail",NA,"julie_d",NA,NA,NA
"sw",67,"magner",NA,"julie_d",NA,NA,NA
"sw",68,"mais",NA,"julie_d",NA,NA,NA
"sw",69,"ruse","ryze","julie_d",NA,"vad/mor",1
"sw",70,"rasé",NA,"julie_d",NA,NA,NA
"sw",71,"album",NA,"julie_d",NA,NA,NA
"sw",72,"glisserai",NA,"julie_d",NA,NA,NA
"sw",73,"qui",NA,"julie_d",NA,NA,NA
"sw",74,"partons",NA,"julie_d",NA,NA,NA
"sw",75,"rebondirons",NA,"julie_d",NA,NA,NA
"sw",76,"librairie",NA,"julie_d",NA,NA,NA
"sw",77,"voilent","vijol@","julie_d",NA,"vvlp",1
"sw",78,"roue",NA,"julie_d",NA,NA,NA
"sw",79,"case",NA,"julie_d",NA,NA,NA
"sw",80,"prie",NA,"julie_d",NA,NA,NA
"sw",81,"mois",NA,"julie_d",NA,NA,NA
"sw",82,"dans",NA,"julie_d",NA,NA,NA
"sw",83,"coule","pul","julie_d",NA,"cad",1
"sw",84,"poêle",NA,"julie_d",NA,NA,NA
"sw",85,"saule",NA,"julie_d",NA,NA,NA
"sw",86,"œil",NA,"julie_d",NA,NA,NA
"sw",87,"tant","t@k","julie_d",NA,"csub",1
"sw",88,"clamer",NA,"julie_d",NA,NA,NA
"sw",89,"pensant",NA,"julie_d",NA,NA,NA
"sw",90,"finie",NA,"julie_d",NA,NA,NA
"sw",91,"poison","pwas§","julie_d",NA,"sml",1
"sw",92,"mairie","mari","julie_d",NA,"vlp/bvod",1
"sw",93,"boulangerie",NA,"julie_d",NA,NA,NA
"sw",94,"cousin",NA,"julie_d",NA,NA,NA
"sw",95,"boulette",NA,"julie_d",NA,NA,NA
"sw",96,"revolver",NA,"julie_d",NA,NA,NA
"sw",97,"grade",NA,"julie_d",NA,NA,NA
"sw",98,"gens",NA,"julie_d",NA,NA,NA
"sw",99,"porche","proS","julie_d",NA,"vlp",1
"sw",100,"encore",NA,"julie_d",NA,NA,NA
"sw",101,"les",NA,"julie_d",NA,NA,NA
"sw",102,"sept",NA,"julie_d",NA,NA,NA
"sw",103,"patrie",NA,"julie_d",NA,NA,NA
"sw",104,"présent",NA,"julie_d",NA,NA,NA
"sw",105,"six",NA,"julie_d",NA,NA,NA
"sw",106,"teint",NA,"julie_d",NA,NA,NA
"sw",107,"cirer",NA,"julie_d",NA,NA,NA
"sw",108,"trier",NA,"julie_d",NA,NA,NA
"sw",109,"asie",NA,"julie_d",NA,NA,NA
"sw",110,"cale",NA,"julie_d",NA,NA,NA
"sw",111,"pipe",NA,"julie_d",NA,NA,NA
"sw",112,"cinquante",NA,"julie_d",NA,NA,NA
"sw",113,"ose",NA,"julie_d",NA,NA,NA
"sw",114,"emmener",NA,"julie_d",NA,NA,NA
"sw",115,"écrire",NA,"julie_d",NA,NA,NA
"sw",116,"portrait",NA,"julie_d",NA,NA,NA
"sw",117,"ration",NA,"julie_d",NA,NA,NA
"sw",118,"savant",NA,"julie_d",NA,NA,NA
"sw",119,"écho",NA,"julie_d",NA,NA,NA
"sw",120,"aisance",NA,"julie_d",NA,NA,NA
"sw",121,"crie",NA,"julie_d",NA,NA,NA
"sw",122,"brise",NA,"julie_d",NA,NA,NA
"sw",123,"trois",NA,"julie_d",NA,NA,NA
"sw",124,"repartira",NA,"julie_d",NA,NA,NA
"sw",125,"bon",NA,"julie_d",NA,NA,NA
"sw",126,"ces",NA,"julie_d",NA,NA,NA
"sw",127,"ail",NA,"julie_d",NA,NA,NA
"sw",128,"délivrer",NA,"julie_d",NA,NA,NA
"sw",129,"édition",NA,"julie_d",NA,NA,NA
"sw",130,"larguer",NA,"julie_d",NA,NA,NA
"sw",131,"caillou",NA,"julie_d",NA,NA,NA
"sw",132,"pari",NA,"julie_d",NA,NA,NA
"sw",133,"raie",NA,"julie_d",NA,NA,NA
"sw",134,"loin",NA,"julie_d",NA,NA,NA
"sw",135,"pale",NA,"julie_d",NA,NA,NA
"sw",136,"poli",NA,"julie_d",NA,NA,NA
"sw",137,"bain",NA,"julie_d",NA,NA,NA
"sw",138,"lange",NA,"julie_d",NA,NA,NA
"sw",139,"gars","gar","julie_d",NA,"sml",1
"sw",140,"long",NA,"julie_d",NA,NA,NA
"sw",141,"renifle",NA,"julie_d",NA,NA,NA
"sw",142,"chien",NA,"julie_d",NA,NA,NA
"sw",143,"criant",NA,"julie_d",NA,NA,NA
"sw",144,"agile",NA,"julie_d",NA,NA,NA
"sw",145,"lueur",NA,"julie_d",NA,NA,NA
"sw",146,"baiser",NA,"julie_d",NA,NA,NA
"sw",147,"galet",NA,"julie_d",NA,NA,NA
"sw",148,"placer",NA,"julie_d",NA,NA,NA
"sw",149,"fiable",NA,"julie_d",NA,NA,NA
"sw",150,"désert",NA,"julie_d",NA,NA,NA
"sw",151,"aspect",NA,"julie_d",NA,NA,NA
"sw",152,"étiole",NA,"julie_d",NA,NA,NA
"sw",153,"accident",NA,"julie_d",NA,NA,NA
"sw",154,"quatorze",NA,"julie_d",NA,NA,NA
"sw",155,"oignon",NA,"julie_d",NA,NA,NA
"sw",156,"trot",NA,"julie_d",NA,NA,NA
"sw",157,"pourquoi",NA,"julie_d",NA,NA,NA
"sw",158,"dix",NA,"julie_d",NA,NA,NA
"sw",159,"geler",NA,"julie_d",NA,NA,NA
"sw",160,"pelure",NA,"julie_d",NA,NA,NA
"sw",161,"calque","klak","julie_d",NA,"vlp",1
