"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",49,"pire",NA,"amadou_c",NA,NA,NA
"sw",50,"sens",NA,"amadou_c",NA,NA,NA
"sw",51,"rien",NA,"amadou_c",NA,NA,NA
"sw",52,"gare",NA,"amadou_c",NA,NA,NA
"sw",53,"chez",NA,"amadou_c",NA,NA,NA
"sw",54,"directeur",NA,"amadou_c",NA,NA,NA
"sw",55,"douzième",NA,"amadou_c",NA,NA,NA
"sw",56,"slave",NA,"amadou_c",NA,NA,NA
"sw",57,"pincera",NA,"amadou_c",NA,NA,NA
"sw",58,"montagne",NA,"amadou_c",NA,NA,NA
"sw",59,"igloo",NA,"amadou_c",NA,NA,NA
"sw",60,"rogner",NA,"amadou_c",NA,NA,NA
"sw",61,"fille",NA,"amadou_c",NA,NA,NA
"sw",62,"morte",NA,"amadou_c",NA,NA,NA
"sw",63,"paire",NA,"amadou_c",NA,NA,NA
"sw",64,"varie",NA,"amadou_c",NA,NA,NA
"sw",65,"cœur",NA,"amadou_c",NA,NA,NA
"sw",66,"chandail",NA,"amadou_c",NA,NA,NA
"sw",67,"magner",NA,"amadou_c",NA,NA,NA
"sw",68,"mais",NA,"amadou_c",NA,NA,NA
"sw",69,"ruse",NA,"amadou_c",NA,NA,NA
"sw",70,"rasé",NA,"amadou_c",NA,NA,NA
"sw",71,"album",NA,"amadou_c",NA,NA,NA
"sw",72,"glisserai",NA,"amadou_c",NA,NA,NA
"sw",73,"qui",NA,"amadou_c",NA,NA,NA
"sw",74,"partons",NA,"amadou_c",NA,NA,NA
"sw",75,"rebondirons",NA,"amadou_c",NA,NA,NA
"sw",76,"librairie",NA,"amadou_c",NA,NA,NA
"sw",77,"voilent",NA,"amadou_c",NA,NA,NA
"sw",78,"roue",NA,"amadou_c",NA,NA,NA
"sw",79,"case","kas","amadou_c",NA,"sml",1
"sw",80,"prie",NA,"amadou_c",NA,NA,NA
"sw",81,"mois",NA,"amadou_c",NA,NA,NA
"sw",82,"dans",NA,"amadou_c",NA,NA,NA
"sw",83,"coule",NA,"amadou_c",NA,NA,NA
"sw",84,"poêle",NA,"amadou_c",NA,NA,NA
"sw",85,"saule",NA,"amadou_c",NA,NA,NA
"sw",86,"œil",NA,"amadou_c",NA,NA,NA
"sw",87,"tant",NA,"amadou_c",NA,NA,NA
"sw",88,"clamer",NA,"amadou_c",NA,NA,NA
"sw",89,"pensant",NA,"amadou_c",NA,NA,NA
"sw",90,"finie",NA,"amadou_c",NA,NA,NA
"sw",91,"poison",NA,"amadou_c",NA,NA,NA
"sw",92,"mairie",NA,"amadou_c",NA,NA,NA
"sw",93,"boulangerie",NA,"amadou_c",NA,NA,NA
"sw",94,"cousin",NA,"amadou_c",NA,NA,NA
"sw",95,"boulette",NA,"amadou_c",NA,NA,NA
"sw",96,"revolver","r*volve","amadou_c",NA,"sml_grv",0
"sw",97,"grade",NA,"amadou_c",NA,NA,NA
"sw",98,"gens",NA,"amadou_c",NA,NA,NA
"sw",99,"porche",NA,"amadou_c",NA,NA,NA
"sw",100,"encore",NA,"amadou_c",NA,NA,NA
"sw",101,"les",NA,"amadou_c",NA,NA,NA
"sw",102,"sept",NA,"amadou_c",NA,NA,NA
"sw",103,"patrie",NA,"amadou_c",NA,NA,NA
"sw",104,"présent",NA,"amadou_c",NA,NA,NA
"sw",105,"six",NA,"amadou_c",NA,NA,NA
"sw",106,"teint",NA,"amadou_c",NA,NA,NA
"sw",107,"cirer",NA,"amadou_c",NA,NA,NA
"sw",108,"trier",NA,"amadou_c",NA,NA,NA
"sw",109,"asie",NA,"amadou_c",NA,NA,NA
"sw",110,"cale",NA,"amadou_c",NA,NA,NA
"sw",111,"pipe",NA,"amadou_c",NA,NA,NA
"sw",112,"cinquante",NA,"amadou_c",NA,NA,NA
"sw",113,"ose",NA,"amadou_c",NA,NA,NA
"sw",114,"emmener",NA,"amadou_c",NA,NA,NA
"sw",115,"écrire",NA,"amadou_c",NA,NA,NA
"sw",116,"portrait",NA,"amadou_c",NA,NA,NA
"sw",117,"ration",NA,"amadou_c",NA,NA,NA
"sw",118,"savant",NA,"amadou_c",NA,NA,NA
"sw",119,"écho",NA,"amadou_c",NA,NA,NA
"sw",120,"aisance",NA,"amadou_c",NA,NA,NA
"sw",121,"crie",NA,"amadou_c",NA,NA,NA
"sw",122,"brise",NA,"amadou_c",NA,NA,NA
"sw",123,"trois",NA,"amadou_c",NA,NA,NA
"sw",124,"repartira",NA,"amadou_c",NA,NA,NA
"sw",125,"bon",NA,"amadou_c",NA,NA,NA
"sw",126,"ces",NA,"amadou_c",NA,NA,NA
"sw",127,"ail",NA,"amadou_c",NA,NA,NA
"sw",128,"délivrer",NA,"amadou_c",NA,NA,NA
"sw",129,"édition",NA,"amadou_c",NA,NA,NA
"sw",130,"larguer",NA,"amadou_c",NA,NA,NA
"sw",131,"caillou",NA,"amadou_c",NA,NA,NA
"sw",132,"pari",NA,"amadou_c",NA,NA,NA
"sw",133,"raie",NA,"amadou_c",NA,NA,NA
"sw",134,"loin",NA,"amadou_c",NA,NA,NA
"sw",135,"pale",NA,"amadou_c",NA,NA,NA
"sw",136,"poli",NA,"amadou_c",NA,NA,NA
"sw",137,"bain",NA,"amadou_c",NA,NA,NA
"sw",138,"lange",NA,"amadou_c",NA,NA,NA
"sw",139,"gars",NA,"amadou_c",NA,NA,NA
"sw",140,"long",NA,"amadou_c",NA,NA,NA
"sw",141,"renifle",NA,"amadou_c",NA,NA,NA
"sw",142,"chien",NA,"amadou_c",NA,NA,NA
"sw",143,"criant",NA,"amadou_c",NA,NA,NA
"sw",144,"agile",NA,"amadou_c",NA,NA,NA
"sw",145,"lueur",NA,"amadou_c",NA,NA,NA
"sw",146,"baiser",NA,"amadou_c",NA,NA,NA
"sw",147,"galet",NA,"amadou_c",NA,NA,NA
"sw",148,"placer",NA,"amadou_c",NA,NA,NA
"sw",149,"fiable",NA,"amadou_c",NA,NA,NA
"sw",150,"désert",NA,"amadou_c",NA,NA,NA
"sw",151,"aspect",NA,"amadou_c",NA,NA,NA
"sw",152,"étiole",NA,"amadou_c",NA,NA,NA
"sw",153,"accident",NA,"amadou_c",NA,NA,NA
"sw",154,"quatorze",NA,"amadou_c",NA,NA,NA
"sw",155,"oignon",NA,"amadou_c",NA,NA,NA
"sw",156,"trot",NA,"amadou_c",NA,NA,NA
"sw",157,"pourquoi",NA,"amadou_c",NA,NA,NA
"sw",158,"dix",NA,"amadou_c",NA,NA,NA
"sw",159,"geler",NA,"amadou_c",NA,NA,NA
"sw",160,"pelure",NA,"amadou_c",NA,NA,NA
"sw",161,"calque",NA,"amadou_c",NA,NA,NA
