"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",79,"case",NA,"mathias_b",NA,NA,NA
"sw",80,"prie",NA,"mathias_b",NA,NA,NA
"sw",81,"mois",NA,"mathias_b",NA,NA,NA
"sw",82,"dans",NA,"mathias_b",NA,NA,NA
"sw",83,"coule",NA,"mathias_b",NA,NA,NA
"sw",84,"poêle","pwEl","mathias_b",NA,"sml",0
"sw",85,"saule",NA,"mathias_b",NA,NA,NA
"sw",86,"œil",NA,"mathias_b",NA,NA,NA
"sw",87,"tant",NA,"mathias_b",NA,NA,NA
"sw",88,"clamer",NA,"mathias_b",NA,NA,NA
"sw",89,"pensant",NA,"mathias_b",NA,NA,NA
"sw",90,"finie",NA,"mathias_b",NA,NA,NA
"sw",91,"poison","pwas§","mathias_b",NA,"sml",1
"sw",92,"mairie",NA,"mathias_b",NA,NA,NA
"sw",93,"boulangerie",NA,"mathias_b",NA,NA,NA
"sw",94,"cousin",NA,"mathias_b",NA,NA,NA
"sw",95,"boulette",NA,"mathias_b",NA,NA,NA
"sw",96,"revolver",NA,"mathias_b",NA,NA,NA
"sw",97,"grade",NA,"mathias_b",NA,NA,NA
"sw",98,"gens",NA,"mathias_b",NA,NA,NA
"sw",99,"porche",NA,"mathias_b",NA,NA,NA
"sw",100,"encore",NA,"mathias_b",NA,NA,NA
"sw",101,"les",NA,"mathias_b",NA,NA,NA
"sw",102,"sept",NA,"mathias_b",NA,NA,NA
"sw",103,"patrie",NA,"mathias_b",NA,NA,NA
"sw",104,"présent",NA,"mathias_b",NA,NA,NA
"sw",105,"six",NA,"mathias_b",NA,NA,NA
"sw",106,"teint",NA,"mathias_b",NA,NA,NA
"sw",107,"cirer",NA,"mathias_b",NA,NA,NA
"sw",108,"trier",NA,"mathias_b",NA,NA,NA
"sw",109,"asie",NA,"mathias_b",NA,NA,NA
"sw",110,"cale",NA,"mathias_b",NA,NA,NA
"sw",111,"pipe",NA,"mathias_b",NA,NA,NA
"sw",112,"cinquante",NA,"mathias_b",NA,NA,NA
"sw",113,"ose",NA,"mathias_b",NA,NA,NA
"sw",114,"emmener",NA,"mathias_b",NA,NA,NA
"sw",115,"écrire",NA,"mathias_b",NA,NA,NA
"sw",116,"portrait",NA,"mathias_b",NA,NA,NA
"sw",117,"ration","rotasj§","mathias_b",NA,"vlp_bod",0
"sw",118,"savant",NA,"mathias_b",NA,NA,NA
"sw",119,"écho",NA,"mathias_b",NA,NA,NA
"sw",120,"aisance",NA,"mathias_b",NA,NA,NA
"sw",121,"crie",NA,"mathias_b",NA,NA,NA
"sw",122,"brise",NA,"mathias_b",NA,NA,NA
"sw",123,"trois",NA,"mathias_b",NA,NA,NA
"sw",124,"repartira",NA,"mathias_b",NA,NA,NA
"sw",125,"bon",NA,"mathias_b",NA,NA,NA
"sw",126,"ces",NA,"mathias_b",NA,NA,NA
"sw",127,"ail",NA,"mathias_b",NA,NA,NA
"sw",128,"délivrer",NA,"mathias_b",NA,NA,NA
"sw",129,"édition",NA,"mathias_b",NA,NA,NA
"sw",130,"larguer",NA,"mathias_b",NA,NA,NA
"sw",131,"caillou",NA,"mathias_b",NA,NA,NA
"sw",132,"pari",NA,"mathias_b",NA,NA,NA
"sw",133,"raie",NA,"mathias_b",NA,NA,NA
"sw",134,"loin",NA,"mathias_b",NA,NA,NA
"sw",135,"pale",NA,"mathias_b",NA,NA,NA
"sw",136,"poli",NA,"mathias_b",NA,NA,NA
"sw",137,"bain",NA,"mathias_b",NA,NA,NA
"sw",138,"lange",NA,"mathias_b",NA,NA,NA
"sw",139,"gars",NA,"mathias_b",NA,NA,NA
"sw",140,"long",NA,"mathias_b",NA,NA,NA
"sw",141,"renifle",NA,"mathias_b",NA,NA,NA
"sw",142,"chien",NA,"mathias_b",NA,NA,NA
"sw",143,"criant",NA,"mathias_b",NA,NA,NA
"sw",144,"agile",NA,"mathias_b",NA,NA,NA
"sw",145,"lueur","l*r","mathias_b",NA,"bvom",1
"sw",146,"baiser",NA,"mathias_b",NA,NA,NA
"sw",147,"galet",NA,"mathias_b",NA,NA,NA
"sw",148,"placer",NA,"mathias_b",NA,NA,NA
"sw",149,"fiable",NA,"mathias_b",NA,NA,NA
"sw",150,"désert",NA,"mathias_b",NA,NA,NA
"sw",151,"aspect",NA,"mathias_b",NA,NA,NA
"sw",152,"étiole",NA,"mathias_b",NA,NA,NA
"sw",153,"accident",NA,"mathias_b",NA,NA,NA
"sw",154,"quatorze",NA,"mathias_b",NA,NA,NA
"sw",155,"oignon",NA,"mathias_b",NA,NA,NA
"sw",156,"trot",NA,"mathias_b",NA,NA,NA
"sw",157,"pourquoi",NA,"mathias_b",NA,NA,NA
"sw",158,"dix",NA,"mathias_b",NA,NA,NA
"sw",159,"geler",NA,"mathias_b",NA,NA,NA
"sw",160,"pelure",NA,"mathias_b",NA,NA,NA
"sw",161,"calque",NA,"mathias_b",NA,NA,NA
